Frequency;Channel A
410,07995605;-67,38039000
410,27069092;-68,95544000
410,46142578;-66,15805000
410,65216064;-63,36465000
410,84289551;-70,91319000
411,03363037;-76,25069000
411,22436523;-63,59835000
411,41510010;-60,83259000
411,60583496;-67,50752000
411,79656982;-67,70135000
411,98730469;-64,89040000
412,17803955;-64,47366000
412,36877441;-61,94644000
412,55950928;-60,11627000
412,75024414;-60,81771000
412,94097900;-66,45364000
413,13171387;-74,22848000
413,32244873;-72,03934000
413,51318359;-64,69984000
413,70391846;-60,69538000
413,89465332;-67,23679000
414,08538818;-61,31191000
414,27612305;-60,61720000
414,46685791;-64,32259000
414,65759277;-57,91960000
414,84832764;-54,41013000
415,03906250;-55,11605000
415,22979736;-60,87099000
415,42053223;-80,39833000
415,61126709;-72,43291000
415,80200195;-68,75369000
415,99273682;-62,33800000
416,18347168;-70,37127000
416,37420654;-61,87720000
416,56494141;-61,21655000
416,75567627;-69,97334000
416,94641113;-74,59184000
417,13714600;-66,31367000
417,32788086;-70,93568000
417,51861572;-64,52443000
417,70935059;-61,95835000
417,90008545;-66,68509000
418,09082031;-66,32416000
418,28155518;-60,46911000
418,47229004;-55,39971000
418,66302490;-58,04746000
418,85375977;-68,11340000
419,04449463;-60,11961000
419,23522949;-58,79013000
419,42596436;-62,48966000
419,61669922;-61,65722000
419,80743408;-65,24787000
419,99816895;-64,86832000
420,18890381;-65,31293000
420,37963867;-63,47493000
420,57037354;-62,80603000
420,76110840;-70,45533000
420,95184326;-69,77901000
421,14257813;-71,96799000
421,33331299;-73,70267000
421,52404785;-66,37527000
421,71478271;-65,56663000
421,90551758;-65,79650000
422,09625244;-64,53376000
422,28698730;-63,84352000
422,47772217;-62,04340000
422,66845703;-59,77981000
422,85919189;-60,91810000
423,04992676;-59,35653000
423,24066162;-64,95723000
423,43139648;-64,97407000
423,62213135;-60,32169000
423,81286621;-59,01584000
424,00360107;-59,46083000
424,19433594;-63,91533000
424,38507080;-58,57220000
424,57580566;-55,71557000
424,76654053;-56,68827000
424,95727539;-63,71734000
425,14801025;-63,21318000
425,33874512;-62,97968000
425,52947998;-73,21999000
425,72021484;-80,13473000
425,91094971;-68,78037000
426,10168457;-62,86482000
426,29241943;-64,98434000
426,48315430;-65,11810000
426,67388916;-64,19918000
426,86462402;-61,66059000
427,05535889;-62,60075000
427,24609375;-66,22289000
427,43682861;-64,76360000
427,62756348;-67,93143000
427,81829834;-68,95288000
428,00903320;-68,19801000
428,19976807;-66,20400000
428,39050293;-69,68916000
428,58123779;-76,56235000
428,77197266;-72,85560000
428,96270752;-66,26768000
429,15344238;-63,79531000
429,34417725;-62,36885000
429,53491211;-59,17326000
429,72564697;-57,33440000
429,91638184;-61,44965000
430,10711670;-78,10925000
430,29785156;-71,79610000
430,48858643;-83,83585000
430,67932129;-70,77284000
430,87005615;-78,56641000
431,06079102;-65,02557000
431,25152588;-65,10809000
431,44226074;-66,74138000
431,63299561;-65,49037000
431,82373047;-60,85617000
432,01446533;-60,26569000
432,20520020;-63,07269000
432,39593506;-60,96811000
432,58666992;-59,03994000
432,77740479;-64,37318000
432,96813965;-69,24722000
433,15887451;-64,06590000
433,34960938;-64,27226000
433,54034424;-69,40726000
433,73107910;-70,14500000
433,92181396;-65,15375000
434,11254883;-63,14083000
434,30328369;-62,81891000
434,49401855;-64,67614000
434,68475342;-74,39276000
434,87548828;-71,46786000
435,06622314;-61,11625000
435,25695801;-61,32990000
435,44769287;-69,04628000
435,63842773;-72,24310000
435,82916260;-65,42165000
436,01989746;-61,74253000
436,21063232;-61,51230000
436,40136719;-62,59987000
436,59210205;-64,98922000
436,78283691;-66,17791000
436,97357178;-68,59345000
437,16430664;-65,55610000
437,35504150;-70,36332000
437,54577637;-69,88574000
437,73651123;-64,05704000
437,92724609;-61,97105000
438,11798096;-61,83340000
438,30871582;-61,89483000
438,49945068;-74,87073000
438,69018555;-63,74195000
438,88092041;-61,18954000
439,07165527;-57,64576000
439,26239014;-58,84056000
439,45312500;-60,40414000
439,64385986;-62,58209000
439,83459473;-61,24722000
440,02532959;-58,41240000
440,21606445;-61,08907000
440,40679932;-75,44645000
440,59753418;-64,29231000
440,78826904;-61,17805000
440,97900391;-56,46845000
441,16973877;-53,99387000
441,36047363;-56,99913000
441,55120850;-63,07959000
441,74194336;-69,44473000
441,93267822;-76,08445000
442,12341309;-69,79488000
442,31414795;-61,95064000
442,50488281;-58,22586000
442,69561768;-57,99710000
442,88635254;-61,76584000
443,07708740;-65,50034000
443,26782227;-67,57063000
443,45855713;-70,38214000
443,64929199;-63,27850000
443,84002686;-68,46435000
444,03076172;-67,81211000
444,22149658;-59,63547000
444,41223145;-59,86987000
444,60296631;-59,25420000
444,79370117;-58,71914000
444,98443604;-59,36258000
445,17517090;-60,33580000
445,36590576;-71,31691000
445,55664063;-67,06114000
445,74737549;-72,33118000
445,93811035;-65,21714000
446,12884521;-60,99174000
446,31958008;-59,92615000
446,51031494;-67,53096000
446,70104980;-65,24958000
446,89178467;-66,66444000
447,08251953;-73,44897000
447,27325439;-65,27296000
447,46398926;-67,30991000
447,65472412;-71,97157000
447,84545898;-67,90564000
448,03619385;-61,04517000
448,22692871;-67,45808000
448,41766357;-66,88104000
448,60839844;-61,01995000
448,79913330;-61,14122000
448,98986816;-65,80626000
449,18060303;-73,75380000
449,37133789;-67,54358000
449,56207275;-57,34045000
449,75280762;-56,07632000
449,94354248;-59,60007000
450,13427734;-68,87631000
450,32501221;-68,73739000
450,51574707;-65,42113000
450,70648193;-74,93823000
450,89721680;-71,43225000
451,08795166;-79,05122000
451,27868652;-65,37848000
451,46942139;-79,64671000
451,66015625;-68,17683000
451,85089111;-66,00507000
452,04162598;-62,49678000
452,23236084;-58,02717000
452,42309570;-55,56953000
452,61383057;-59,28135000
452,80456543;-61,16223000
452,99530029;-57,58602000
453,18603516;-57,18819000
453,37677002;-57,17297000
453,56750488;-57,41684000
453,75823975;-61,52790000
453,94897461;-69,76979000
454,13970947;-59,72813000
454,33044434;-58,40889000
454,52117920;-60,51786000
454,71191406;-63,67012000
454,90264893;-68,17197000
455,09338379;-73,92293000
455,28411865;-66,78636000
455,47485352;-66,69147000
455,66558838;-64,03419000
455,85632324;-64,98475000
456,04705811;-70,98912000
456,23779297;-73,84682000
456,42852783;-83,68050000
456,61926270;-71,99801000
456,80999756;-67,23920000
457,00073242;-63,71715000
457,19146729;-61,00095000
457,38220215;-60,65275000
457,57293701;-69,93427000
457,76367188;-63,75488000
457,95440674;-63,39753000
458,14514160;-58,22775000
458,33587646;-57,28423000
458,52661133;-66,13301000
458,71734619;-65,58784000
458,90808105;-65,30900000
459,09881592;-66,26408000
459,28955078;-63,53239000
459,48028564;-59,23788000
459,67102051;-59,41718000
459,86175537;-69,74597000
460,05249023;-71,65153000
460,24322510;-64,91273000
460,43395996;-63,38086000
460,62469482;-67,45024000
460,81542969;-65,42155000
461,00616455;-64,25264000
461,19689941;-62,63863000
461,38763428;-70,14113000
461,57836914;-70,64481000
461,76910400;-70,47883000
461,95983887;-58,68637000
462,15057373;-55,70928000
462,34130859;-55,05194000
462,53204346;-54,30172000
462,72277832;-56,99133000
462,91351318;-61,46911000
463,10424805;-68,98542000
463,29498291;-65,26725000
463,48571777;-61,60648000
463,67645264;-64,13974000
463,86718750;-68,33405000
464,05792236;-70,29266000
464,24865723;-63,24673000
464,43939209;-61,33823000
464,63012695;-60,28664000
464,82086182;-58,39706000
465,01159668;-59,16628000
465,20233154;-67,11827000
465,39306641;-66,98653000
465,58380127;-63,17054000
465,77453613;-64,40961000
465,96527100;-68,75266000
466,15600586;-69,04552000
466,34674072;-69,85564000
466,53747559;-84,83308000
466,72821045;-67,83189000
466,91894531;-70,45219000
467,10968018;-65,86900000
467,30041504;-63,43401000
467,49114990;-62,99764000
467,68188477;-60,94249000
467,87261963;-72,88891000
468,06335449;-62,70832000
468,25408936;-67,84606000
468,44482422;-71,09882000
468,63555908;-59,62111000
468,82629395;-57,95296000
469,01702881;-67,06349000
469,20776367;-68,36059000
469,39849854;-66,42380000
469,58923340;-68,28959000
469,77996826;-63,82135000
469,97070313;-62,92911000
470,16143799;-63,71343000
470,35217285;-58,54424000
470,54290771;-64,48163000
470,73364258;-76,69463000
470,92437744;-80,68836000
471,11511230;-67,40716000
471,30584717;-59,80663000
471,49658203;-58,11985000
471,68731689;-65,56626000
471,87805176;-66,09982000
472,06878662;-63,30403000
472,25952148;-60,68081000
472,45025635;-59,15749000
472,64099121;-61,01796000
472,83172607;-59,47641000
473,02246094;-59,60858000
473,21319580;-76,46230000
473,40393066;-60,59864000
473,59466553;-59,51456000
473,78540039;-62,50529000
473,97613525;-69,51933000
474,16687012;-65,82738000
474,35760498;-65,55683000
474,54833984;-68,57461000
474,73907471;-66,72148000
474,92980957;-61,58769000
475,12054443;-62,34234000
475,31127930;-62,31008000
475,50201416;-60,70946000
475,69274902;-62,15903000
475,88348389;-74,81856000
476,07421875;-59,69179000
476,26495361;-57,13129000
476,45568848;-63,10083000
476,64642334;-66,01302000
476,83715820;-62,99217000
477,02789307;-67,21283000
477,21862793;-66,39326000
477,40936279;-66,44791000
477,60009766;-65,18721000
477,79083252;-62,69878000
477,98156738;-62,40016000
478,17230225;-64,26482000
478,36303711;-72,14001000
478,55377197;-63,27775000
478,74450684;-58,11869000
478,93524170;-56,19146000
479,12597656;-57,18010000
479,31671143;-59,39042000
479,50744629;-63,69173000
479,69818115;-78,75069000
479,88891602;-64,04809000
480,07965088;-76,11209000
480,27038574;-59,62384000
480,46112061;-60,36990000
480,65185547;-60,11959000
480,84259033;-57,28748000
481,03332520;-60,04397000
481,22406006;-71,51961000
481,41479492;-58,12064000
481,60552979;-57,40149000
481,79626465;-62,53342000
481,98699951;-69,75496000
482,17773438;-65,72816000
482,36846924;-60,45599000
482,55920410;-60,50284000
482,74993896;-64,38976000
482,94067383;-66,97321000
483,13140869;-70,49739000
483,32214355;-67,98166000
483,51287842;-65,91355000
483,70361328;-96,93843000
483,89434814;-68,99627000
484,08508301;-64,41358000
484,27581787;-62,78672000
484,46655273;-65,64800000
484,65728760;-66,03375000
484,84802246;-67,96603000
485,03875732;-66,14268000
485,22949219;-66,20798000
485,42022705;-68,95969000
485,61096191;-65,60727000
485,80169678;-63,72342000
485,99243164;-58,65191000
486,18316650;-55,95317000
486,37390137;-56,63940000
486,56463623;-61,82661000
486,75537109;-76,71028000
486,94610596;-63,68932000
487,13684082;-65,00166000
487,32757568;-79,10271000
487,51831055;-68,71117000
487,70904541;-67,01841000
487,89978027;-62,31189000
488,09051514;-61,49183000
488,28125000;-68,74608000
488,47198486;-61,37320000
488,66271973;-56,71655000
488,85345459;-59,84433000
489,04418945;-62,70954000
489,23492432;-62,81529000
489,42565918;-65,50769000
489,61639404;-65,68498000
489,80712891;-70,60821000
489,99786377;-69,38634000
490,18859863;-61,50707000
490,37933350;-59,35977000
490,57006836;-64,72945000
490,76080322;-71,25474000
490,95153809;-74,13896000
491,14227295;-64,77492000
491,33300781;-58,49823000
491,52374268;-57,62445000
491,71447754;-62,75607000
491,90521240;-67,07861000
492,09594727;-68,82089000
492,28668213;-61,99389000
492,47741699;-63,38821000
492,66815186;-66,26929000
492,85888672;-62,16755000
493,04962158;-58,01459000
493,24035645;-58,52856000
493,43109131;-62,71276000
493,62182617;-72,81526000
493,81256104;-65,79726000
494,00329590;-67,40952000
494,19403076;-63,25420000
494,38476563;-58,31614000
494,57550049;-59,46111000
494,76623535;-63,35033000
494,95697021;-61,62933000
495,14770508;-60,21590000
495,33843994;-60,53238000
495,52917480;-64,15163000
495,71990967;-68,92570000
495,91064453;-75,69106000
496,10137939;-66,37199000
496,29211426;-68,04348000
496,48284912;-65,93100000
496,67358398;-58,77858000
496,86431885;-62,18765000
497,05505371;-68,69706000
497,24578857;-64,92548000
497,43652344;-61,67919000
497,62725830;-64,02200000
497,81799316;-68,20541000
498,00872803;-62,51456000
498,19946289;-64,18637000
498,39019775;-61,49652000
498,58093262;-59,45252000
498,77166748;-63,90846000
498,96240234;-89,49747000
499,15313721;-62,70150000
499,34387207;-59,08321000
499,53460693;-64,26767000
499,72534180;-77,30788000
499,91607666;-68,46395000
500,10681152;-60,26775000
500,29754639;-60,12772000
500,48828125;-68,68967000
500,67901611;-72,51707000
500,86975098;-74,47179000
501,06048584;-75,89339000
501,25122070;-70,43974000
501,44195557;-71,33986000
501,63269043;-75,89458000
501,82342529;-69,64384000
502,01416016;-61,43043000
502,20489502;-58,14801000
502,39562988;-58,11871000
502,58636475;-61,58422000
502,77709961;-65,45856000
502,96783447;-66,50386000
503,15856934;-67,53949000
503,34930420;-65,77622000
503,54003906;-67,68655000
503,73077393;-77,76379000
503,92150879;-71,77056000
504,11224365;-70,48325000
504,30297852;-63,88000000
504,49371338;-64,72293000
504,68444824;-65,27352000
504,87518311;-63,78123000
505,06591797;-74,28338000
505,25665283;-69,55000000
505,44738770;-71,70113000
505,63812256;-74,43820000
505,82885742;-71,64117000
506,01959229;-63,09823000
506,21032715;-58,55300000
506,40106201;-58,54070000
506,59179688;-62,54597000
506,78253174;-62,09689000
506,97326660;-61,25427000
507,16400146;-61,77921000
507,35473633;-62,28153000
507,54547119;-67,08340000
507,73620605;-63,28111000
507,92694092;-62,80002000
508,11767578;-64,21616000
508,30841064;-66,14272000
508,49914551;-78,52888000
508,68988037;-63,75526000
508,88061523;-61,08965000
509,07135010;-60,48470000
509,26208496;-62,34506000
509,45281982;-64,58175000
509,64355469;-63,19957000
509,83428955;-64,67717000
510,02502441;-59,54990000
510,21575928;-60,07632000
510,40649414;-63,68134000
510,59722900;-65,95828000
510,78796387;-65,73338000
510,97869873;-66,80248000
511,16943359;-73,93655000
511,36016846;-60,65121000
511,55090332;-59,80689000
511,74163818;-63,51717000
511,93237305;-62,73626000
512,12310791;-58,84694000
512,31384277;-58,80409000
512,50457764;-62,93571000
512,69531250;-68,54274000
512,88604736;-64,85713000
513,07678223;-62,18424000
513,26751709;-61,70241000
513,45825195;-65,55570000
513,64898682;-79,26553000
513,83972168;-70,69759000
514,03045654;-69,15752000
514,22119141;-66,06208000
514,41192627;-65,65057000
514,60266113;-62,07466000
514,79339600;-58,72557000
514,98413086;-61,13998000
515,17486572;-72,40688000
515,36560059;-73,66185000
515,55633545;-66,39552000
515,74707031;-64,44390000
515,93780518;-66,45367000
516,12854004;-62,52877000
516,31927490;-60,72373000
516,51000977;-63,05412000
516,70074463;-76,49896000
516,89147949;-58,42290000
517,08221436;-58,41551000
517,27294922;-63,72150000
517,46368408;-62,44194000
517,65441895;-61,53347000
517,84515381;-63,86947000
518,03588867;-65,86986000
518,22662354;-61,70821000
518,41735840;-62,71444000
518,60809326;-64,50823000
518,79882813;-62,83829000
518,98956299;-61,86582000
519,18029785;-59,52753000
519,37103271;-59,37677000
519,56176758;-62,97968000
519,75250244;-65,40896000
519,94323730;-64,32734000
520,13397217;-62,63519000
520,32470703;-64,22614000
520,51544189;-68,89212000
520,70617676;-66,42604000
520,89691162;-66,53864000
521,08764648;-71,38885000
521,27838135;-69,54465000
521,46911621;-63,20927000
521,65985107;-60,07349000
521,85058594;-70,51469000
522,04132080;-67,04101000
522,23205566;-73,79549000
522,42279053;-63,70217000
522,61352539;-64,94186000
522,80426025;-70,28632000
522,99499512;-69,14530000
523,18572998;-65,56952000
523,37646484;-68,07037000
523,56719971;-69,00610000
523,75793457;-60,77534000
523,94866943;-60,70916000
524,13940430;-62,50034000
524,33013916;-57,21962000
524,52087402;-61,29536000
524,71160889;-59,48181000
524,90234375;-58,62065000
525,09307861;-66,43745000
525,28381348;-74,51905000
525,47454834;-82,88895000
525,66528320;-67,25153000
525,85601807;-68,13263000
526,04675293;-66,18481000
526,23748779;-65,84853000
526,42822266;-70,15204000
526,61895752;-65,22893000
526,80969238;-66,87669000
527,00042725;-67,71892000
527,19116211;-61,38347000
527,38189697;-59,67701000
527,57263184;-59,14631000
527,76336670;-59,71675000
527,95410156;-63,53624000
528,14483643;-67,86243000
528,33557129;-63,86327000
528,52630615;-61,14629000
528,71704102;-61,42414000
528,90777588;-62,58876000
529,09851074;-57,95425000
529,28924561;-54,70528000
529,47998047;-56,17314000
529,67071533;-62,06030000
529,86145020;-77,62264000
530,05218506;-69,88471000
530,24291992;-66,23939000
530,43365479;-65,20663000
530,62438965;-64,93602000
530,81512451;-67,15898000
531,00585938;-71,27416000
531,19659424;-67,07267000
531,38732910;-61,14353000
531,57806396;-59,58743000
531,76879883;-62,71078000
531,95953369;-69,28028000
532,15026855;-76,49769000
532,34100342;-71,03042000
532,53173828;-65,88387000
532,72247314;-64,28557000
532,91320801;-63,07803000
533,10394287;-61,01133000
533,29467773;-63,31194000
533,48541260;-73,06731000
533,67614746;-73,78732000
533,86688232;-65,75259000
534,05761719;-65,87358000
534,24835205;-80,20593000
534,43908691;-66,22771000
534,62982178;-66,17025000
534,82055664;-59,19978000
535,01129150;-61,80285000
535,20202637;-68,98101000
535,39276123;-66,03235000
535,58349609;-66,57275000
535,77423096;-68,53860000
535,96496582;-57,74221000
536,15570068;-55,81724000
536,34643555;-57,08060000
536,53717041;-59,34974000
536,72790527;-63,72787000
536,91864014;-68,72512000
537,10937500;-65,32740000
537,30010986;-60,61112000
537,49084473;-63,40094000
537,68157959;-64,38918000
537,87231445;-65,29391000
538,06304932;-68,68624000
538,25378418;-70,66907000
538,44451904;-74,03831000
538,63525391;-68,61028000
538,82598877;-67,39374000
539,01672363;-61,46302000
539,20745850;-63,34763000
539,39819336;-87,17061000
539,58892822;-61,63294000
539,77966309;-61,64550000
539,97039795;-70,46601000
540,16113281;-72,63638000
540,35186768;-80,69276000
540,54260254;-67,64644000
540,73333740;-66,03181000
540,92407227;-64,67162000
541,11480713;-60,67245000
541,30554199;-60,28152000
541,49627686;-61,29026000
541,68701172;-74,77751000
541,87774658;-67,08703000
542,06848145;-67,72620000
542,25921631;-59,94192000
542,44995117;-55,41900000
542,64068604;-55,33466000
542,83142090;-62,57300000
543,02215576;-71,09445000
543,21289063;-71,28101000
543,40362549;-64,90830000
543,59436035;-68,71099000
543,78509521;-85,77094000
543,97583008;-74,05360000
544,16656494;-73,61533000
544,35729980;-66,40227000
544,54803467;-62,07483000
544,73876953;-61,66595000
544,92950439;-63,29774000
545,12023926;-66,68999000
545,31097412;-59,73096000
545,50170898;-60,37778000
545,69244385;-66,11623000
545,88317871;-81,25535000
546,07391357;-61,83342000
546,26464844;-58,56812000
546,45538330;-58,62314000
546,64611816;-63,55974000
546,83685303;-80,14827000
547,02758789;-64,96352000
547,21832275;-60,94917000
547,40905762;-61,46210000
547,59979248;-60,97290000
547,79052734;-66,26555000
547,98126221;-65,86650000
548,17199707;-63,21975000
548,36273193;-61,64839000
548,55346680;-61,72028000
548,74420166;-63,93165000
548,93493652;-67,97269000
549,12567139;-72,38485000
549,31640625;-66,54971000
549,50714111;-59,84024000
549,69787598;-57,97224000
549,88861084;-58,81067000
550,07934570;-57,58872000
550,27008057;-55,88242000
550,46081543;-59,10118000
550,65155029;-68,84831000
550,84228516;-69,61391000
551,03302002;-65,36651000
551,22375488;-66,04283000
551,41448975;-72,74108000
551,60522461;-60,09208000
551,79595947;-57,81919000
551,98669434;-57,67754000
552,17742920;-62,04537000
552,36816406;-68,60034000
552,55889893;-62,22025000
552,74963379;-62,80611000
552,94036865;-57,55804000
553,13110352;-60,76784000
553,32183838;-61,67482000
553,51257324;-62,92143000
553,70330811;-65,85176000
553,89404297;-70,83600000
554,08477783;-68,39213000
554,27551270;-67,37960000
554,46624756;-70,62915000
554,65698242;-61,22400000
554,84771729;-60,55630000
555,03845215;-67,36609000
555,22918701;-83,64386000
555,41992188;-76,24539000
555,61065674;-64,77294000
555,80139160;-57,65896000
555,99212646;-59,69423000
556,18286133;-67,09062000
556,37359619;-59,51784000
556,56433105;-62,92060000
556,75506592;-74,20023000
556,94580078;-71,09607000
557,13653564;-67,23636000
557,32727051;-67,06285000
557,51800537;-63,39035000
557,70874023;-62,75132000
557,89947510;-66,77880000
558,09020996;-69,24371000
558,28094482;-66,00909000
558,47167969;-61,96514000
558,66241455;-61,00814000
558,85314941;-61,27075000
559,04388428;-62,89270000
559,23461914;-61,52352000
559,42535400;-63,96805000
559,61608887;-74,11754000
559,80682373;-69,70395000
559,99755859;-61,55331000
560,18829346;-59,81021000
560,37902832;-64,38666000
560,56976318;-82,19265000
560,76049805;-65,87776000
560,95123291;-61,95996000
561,14196777;-68,42953000
561,33270264;-67,65987000
561,52343750;-61,31556000
561,71417236;-58,75061000
561,90490723;-64,15416000
562,09564209;-71,44700000
562,28637695;-66,00587000
562,47711182;-59,50697000
562,66784668;-56,92699000
562,85858154;-61,91082000
563,04931641;-69,24797000
563,24005127;-64,56476000
563,43078613;-70,53333000
563,62152100;-65,07426000
563,81225586;-61,57209000
564,00299072;-62,45378000
564,19372559;-70,04111000
564,38446045;-72,68744000
564,57519531;-78,76585000
564,76593018;-65,24806000
564,95666504;-62,60843000
565,14739990;-60,38411000
565,33813477;-63,63910000
565,52886963;-72,13712000
565,71960449;-67,02886000
565,91033936;-58,96094000
566,10107422;-57,50650000
566,29180908;-58,73848000
566,48254395;-68,46445000
566,67327881;-62,21102000
566,86401367;-60,25449000
567,05474854;-64,29764000
567,24548340;-65,19608000
567,43621826;-62,69026000
567,62695313;-65,65531000
567,81768799;-71,40428000
568,00842285;-65,97292000
568,19915771;-64,37079000
568,38989258;-64,61610000
568,58062744;-57,93495000
568,77136230;-60,63290000
568,96209717;-70,94810000
569,15283203;-79,97887000
569,34356689;-65,45482000
569,53430176;-61,96934000
569,72503662;-66,23633000
569,91577148;-62,22769000
570,10650635;-63,97048000
570,29724121;-70,04568000
570,48797607;-69,06409000
570,67871094;-66,04710000
570,86944580;-66,58640000
571,06018066;-66,85256000
571,25091553;-60,97271000
571,44165039;-59,54605000
571,63238525;-65,89136000
571,82312012;-70,45487000
572,01385498;-68,16079000
572,20458984;-71,38612000
572,39532471;-68,25289000
572,58605957;-71,06525000
572,77679443;-59,88305000
572,96752930;-59,42007000
573,15826416;-64,47011000
573,34899902;-70,65371000
573,53973389;-67,13020000
573,73046875;-62,84473000
573,92120361;-62,43214000
574,11193848;-67,86100000
574,30267334;-65,55952000
574,49340820;-60,84982000
574,68414307;-63,83394000
574,87487793;-64,46960000
575,06561279;-61,78212000
575,25634766;-67,86838000
575,44708252;-61,82644000
575,63781738;-56,91272000
575,82855225;-65,58549000
576,01928711;-62,52782000
576,21002197;-60,82121000
576,40075684;-69,35031000
576,59149170;-71,81212000
576,78222656;-68,26446000
576,97296143;-72,32156000
577,16369629;-85,75080000
577,35443115;-67,39516000
577,54516602;-60,69591000
577,73590088;-58,41197000
577,92663574;-57,33887000
578,11737061;-62,42821000
578,30810547;-75,37553000
578,49884033;-77,70973000
578,68957520;-75,30542000
578,88031006;-70,79269000
579,07104492;-68,26935000
579,26177979;-63,73927000
579,45251465;-62,56326000
579,64324951;-74,86391000
579,83398438;-64,08148000
580,02471924;-67,97533000
580,21545410;-68,95543000
580,40618896;-67,81325000
580,59692383;-65,54241000
580,78765869;-61,22872000
580,97839355;-60,36693000
581,16912842;-75,36189000
581,35986328;-62,50512000
581,55059814;-63,92268000
581,74133301;-80,39427000
581,93206787;-66,45243000
582,12280273;-62,94262000
582,31353760;-58,69171000
582,50427246;-56,92455000
582,69500732;-61,18805000
582,88574219;-64,05575000
583,07647705;-63,89906000
583,26721191;-58,99562000
583,45794678;-56,31444000
583,64868164;-57,69392000
583,83941650;-64,17670000
584,03015137;-65,53725000
584,22088623;-60,92928000
584,41162109;-63,15493000
584,60235596;-59,70878000
584,79309082;-65,64097000
584,98382568;-65,54116000
585,17456055;-59,19046000
585,36529541;-58,93927000
585,55603027;-59,50100000
585,74676514;-62,36315000
585,93750000;-69,65241000
586,12823486;-77,14480000
586,31896973;-72,51771000
586,50970459;-68,88148000
586,70043945;-63,24495000
586,89117432;-59,46529000
587,08190918;-63,84655000
587,27264404;-75,13393000
587,46337891;-76,28856000
587,65411377;-67,50536000
587,84484863;-62,58861000
588,03558350;-62,08874000
588,22631836;-65,17983000
588,41705322;-68,02401000
588,60778809;-70,59151000
588,79852295;-67,04375000
588,98925781;-63,76559000
589,17999268;-62,11297000
589,37072754;-66,01305000
589,56146240;-69,43443000
589,75219727;-72,44116000
589,94293213;-74,14947000
590,13366699;-60,01495000
590,32440186;-57,37067000
590,51513672;-65,44958000
590,70587158;-63,52411000
590,89660645;-58,78898000
591,08734131;-60,47627000
591,27807617;-76,27085000
591,46881104;-63,94369000
591,65954590;-64,01640000
591,85028076;-62,04650000
592,04101563;-60,30517000
592,23175049;-62,56538000
592,42248535;-74,96427000
592,61322021;-65,81019000
592,80395508;-71,12125000
592,99468994;-66,57321000
593,18542480;-64,68221000
593,37615967;-65,96246000
593,56689453;-60,85904000
593,75762939;-59,58749000
593,94836426;-60,07098000
594,13909912;-59,57565000
594,32983398;-61,53524000
594,52056885;-71,33149000
594,71130371;-65,04335000
594,90203857;-62,74593000
595,09277344;-65,93644000
595,28350830;-65,96121000
595,47424316;-70,44955000
595,66497803;-68,35632000
595,85571289;-66,30972000
596,04644775;-73,34660000
596,23718262;-67,45851000
596,42791748;-67,87395000
596,61865234;-58,37627000
596,80938721;-56,43433000
597,00012207;-62,49824000
597,19085693;-86,81470000
597,38159180;-70,37591000
597,57232666;-67,82643000
597,76306152;-66,88363000
597,95379639;-62,83207000
598,14453125;-65,79948000
598,33526611;-66,23253000
598,52600098;-71,81291000
598,71673584;-63,19770000
598,90747070;-64,61421000
599,09820557;-68,34559000
599,28894043;-61,71120000
599,47967529;-58,61422000
599,67041016;-62,22070000
599,86114502;-65,64511000
600,05187988;-69,92736000
600,24261475;-64,63991000
600,43334961;-63,78449000
600,62408447;-64,35297000
600,81481934;-65,00428000
601,00555420;-57,70541000
601,19628906;-59,96503000
601,38702393;-66,34685000
601,57775879;-64,41230000
601,76849365;-60,21372000
601,95922852;-56,99316000
602,14996338;-61,29426000
602,34069824;-68,12151000
602,53143311;-64,04930000
602,72216797;-59,27692000
602,91290283;-59,45987000
603,10363770;-60,63171000
603,29437256;-62,11987000
603,48510742;-66,87536000
603,67584229;-62,64214000
603,86657715;-60,79383000
604,05731201;-66,66084000
604,24804688;-70,96584000
604,43878174;-67,35513000
604,62951660;-63,90096000
604,82025146;-62,08691000
605,01098633;-60,30697000
605,20172119;-62,73037000
605,39245605;-65,86269000
605,58319092;-64,96938000
605,77392578;-66,51689000
605,96466064;-66,00598000
606,15539551;-91,34544000
606,34613037;-71,68674000
606,53686523;-106,53380000
606,72760010;-65,99252000
606,91833496;-63,25350000
607,10906982;-68,83851000
607,29980469;-61,01771000
607,49053955;-59,68914000
607,68127441;-59,34246000
607,87200928;-61,07689000
608,06274414;-69,48574000
608,25347900;-75,54002000
608,44421387;-61,08786000
608,63494873;-57,22996000
608,82568359;-59,61366000
609,01641846;-62,82792000
609,20715332;-59,88170000
609,39788818;-59,25890000
609,58862305;-64,93292000
609,77935791;-67,82076000
609,97009277;-57,71774000
610,16082764;-56,36158000
610,35156250;-60,70498000
610,54229736;-66,51172000
610,73303223;-62,80824000
610,92376709;-62,45691000
611,11450195;-67,83927000
611,30523682;-67,80627000
611,49597168;-96,32534000
611,68670654;-63,92624000
611,87744141;-66,55124000
612,06817627;-63,94495000
612,25891113;-59,58382000
612,44964600;-63,90984000
612,64038086;-67,96529000
612,83111572;-66,80112000
613,02185059;-74,22420000
613,21258545;-68,74360000
613,40332031;-81,42564000
613,59405518;-69,18965000
613,78479004;-64,08209000
613,97552490;-60,20359000
614,16625977;-58,75031000
614,35699463;-61,15989000
614,54772949;-59,72837000
614,73846436;-59,37734000
614,92919922;-59,17070000
615,11993408;-57,31091000
