Frequency;Channel A
615,31066895;-57,30530000
615,50140381;-58,76847000
615,69213867;-67,30388000
615,88287354;-62,36099000
616,07360840;-70,99774000
616,26434326;-63,96830000
616,45507813;-65,11932000
616,64581299;-66,46741000
616,83654785;-68,77633000
617,02728271;-69,54444000
617,21801758;-64,69593000
617,40875244;-65,02675000
617,59948730;-65,76719000
617,79022217;-65,80672000
617,98095703;-64,32402000
618,17169189;-63,61909000
618,36242676;-68,17378000
618,55316162;-66,84278000
618,74389648;-65,69664000
618,93463135;-59,47420000
619,12536621;-57,17072000
619,31610107;-57,95158000
619,50683594;-60,04987000
619,69757080;-72,52471000
619,88830566;-62,91241000
620,07904053;-59,29026000
620,26977539;-60,94259000
620,46051025;-62,68139000
620,65124512;-63,61514000
620,84197998;-62,99390000
621,03271484;-61,90251000
621,22344971;-60,53415000
621,41418457;-59,72298000
621,60491943;-57,50247000
621,79565430;-62,47853000
621,98638916;-74,49846000
622,17712402;-66,21964000
622,36785889;-60,33442000
622,55859375;-57,40925000
622,74932861;-64,38228000
622,94006348;-68,15120000
623,13079834;-69,37837000
623,32153320;-75,36324000
623,51226807;-68,61162000
623,70300293;-66,26781000
623,89373779;-70,36115000
624,08447266;-68,13019000
624,27520752;-63,84324000
624,46594238;-64,61077000
624,65667725;-79,60767000
624,84741211;-71,51830000
625,03814697;-69,88623000
625,22888184;-64,11019000
625,41961670;-61,32654000
625,61035156;-59,65251000
625,80108643;-60,58922000
625,99182129;-61,30649000
626,18255615;-64,82401000
626,37329102;-64,99329000
626,56402588;-70,47885000
626,75476074;-66,65744000
626,94549561;-61,97943000
627,13623047;-69,50585000
627,32696533;-64,62508000
627,51770020;-70,42990000
627,70843506;-59,40888000
627,89916992;-56,33123000
628,08990479;-60,52374000
628,28063965;-68,12872000
628,47137451;-61,51939000
628,66210938;-65,82475000
628,85284424;-65,33072000
629,04357910;-57,84793000
629,23431396;-56,19221000
629,42504883;-59,27621000
629,61578369;-67,22897000
629,80651855;-65,83043000
629,99725342;-67,86019000
630,18798828;-61,00024000
630,37872314;-57,61131000
630,56945801;-58,79016000
630,76019287;-62,45437000
630,95092773;-72,00792000
631,14166260;-71,97256000
631,33239746;-62,26824000
631,52313232;-61,91822000
631,71386719;-62,11778000
631,90460205;-59,68490000
632,09533691;-59,40110000
632,28607178;-57,15810000
632,47680664;-54,52892000
632,66754150;-58,14896000
632,85827637;-77,06830000
633,04901123;-66,72317000
633,23974609;-62,45497000
633,43048096;-59,78627000
633,62121582;-57,70485000
633,81195068;-57,87087000
634,00268555;-59,04361000
634,19342041;-61,13742000
634,38415527;-61,38681000
634,57489014;-58,52610000
634,76562500;-57,77839000
634,95635986;-58,16174000
635,14709473;-61,46179000
635,33782959;-60,28411000
635,52856445;-57,07823000
635,71929932;-61,56939000
635,91003418;-64,87321000
636,10076904;-62,20325000
636,29150391;-67,42097000
636,48223877;-66,64961000
636,67297363;-59,52940000
636,86370850;-56,67059000
637,05444336;-57,01498000
637,24517822;-60,84593000
637,43591309;-64,78754000
637,62664795;-62,21166000
637,81738281;-62,39088000
638,00811768;-62,50496000
638,19885254;-65,25249000
638,38958740;-72,23762000
638,58032227;-69,86736000
638,77105713;-63,79570000
638,96179199;-60,53210000
639,15252686;-60,27899000
639,34326172;-63,09112000
639,53399658;-65,27209000
639,72473145;-65,97635000
639,91546631;-61,88041000
640,10620117;-62,80294000
640,29693604;-68,47848000
640,48767090;-73,12888000
640,67840576;-64,36944000
640,86914063;-65,61002000
641,05987549;-64,01697000
641,25061035;-67,78735000
641,44134521;-71,25525000
641,63208008;-63,69275000
641,82281494;-62,92899000
642,01354980;-68,76283000
642,20428467;-74,92112000
642,39501953;-83,54343000
642,58575439;-67,28649000
642,77648926;-63,94214000
642,96722412;-66,65363000
643,15795898;-68,91048000
643,34869385;-65,01950000
643,53942871;-63,59058000
643,73016357;-61,35070000
643,92089844;-56,89578000
644,11163330;-55,80742000
644,30236816;-59,51664000
644,49310303;-63,24807000
644,68383789;-69,37679000
644,87457275;-66,00137000
645,06530762;-61,60768000
645,25604248;-60,32582000
645,44677734;-61,17092000
645,63751221;-63,27645000
645,82824707;-69,46703000
646,01898193;-68,72035000
646,20971680;-64,64511000
646,40045166;-63,15478000
646,59118652;-72,11536000
646,78192139;-71,43825000
646,97265625;-66,01816000
647,16339111;-64,08768000
647,35412598;-65,51940000
647,54486084;-59,72267000
647,73559570;-54,49280000
647,92633057;-54,15407000
648,11706543;-58,03590000
648,30780029;-65,78866000
648,49853516;-68,44415000
648,68927002;-65,31767000
648,88000488;-58,75310000
649,07073975;-59,23626000
649,26147461;-60,52824000
649,45220947;-65,04662000
649,64294434;-72,43707000
649,83367920;-69,98919000
650,02441406;-60,93048000
650,21514893;-58,47669000
650,40588379;-57,77504000
650,59661865;-55,81676000
650,78735352;-55,95766000
650,97808838;-60,43449000
651,16882324;-68,59338000
651,35955811;-64,94447000
651,55029297;-65,09698000
651,74102783;-60,66997000
651,93176270;-56,74597000
652,12249756;-55,88573000
652,31323242;-59,54767000
652,50396729;-64,01768000
652,69470215;-61,42766000
652,88543701;-62,89189000
653,07617188;-73,00349000
653,26690674;-74,51360000
653,45764160;-65,52758000
653,64837646;-61,86438000
653,83911133;-64,52637000
654,02984619;-61,80657000
654,22058105;-62,56685000
654,41131592;-69,32652000
654,60205078;-62,34207000
654,79278564;-62,62551000
654,98352051;-61,04767000
655,17425537;-61,47211000
655,36499023;-63,57264000
655,55572510;-67,53058000
655,74645996;-70,40269000
655,93719482;-63,39076000
656,12792969;-59,29290000
656,31866455;-61,11643000
656,50939941;-65,62619000
656,70013428;-60,23888000
656,89086914;-58,64447000
657,08160400;-64,48645000
657,27233887;-65,84898000
657,46307373;-68,48037000
657,65380859;-70,60291000
657,84454346;-75,09539000
658,03527832;-61,61738000
658,22601318;-56,78123000
658,41674805;-56,61234000
658,60748291;-58,48471000
658,79821777;-65,32072000
658,98895264;-68,65978000
659,17968750;-69,97174000
659,37042236;-60,34105000
659,56115723;-57,51665000
659,75189209;-61,69502000
659,94262695;-73,24954000
660,13336182;-68,32613000
660,32409668;-61,27114000
660,51483154;-59,07394000
660,70556641;-58,83698000
660,89630127;-59,07566000
661,08703613;-60,09650000
661,27777100;-64,97380000
661,46850586;-66,61668000
661,65924072;-63,06614000
661,84997559;-65,97752000
662,04071045;-70,61520000
662,23144531;-66,16177000
662,42218018;-62,48146000
662,61291504;-60,75508000
662,80364990;-61,45214000
662,99438477;-60,39024000
663,18511963;-60,55743000
663,37585449;-68,82206000
663,56658936;-68,69129000
663,75732422;-72,35406000
663,94805908;-67,45293000
664,13879395;-64,72892000
664,32952881;-69,31082000
664,52026367;-61,35464000
664,71099854;-57,23801000
664,90173340;-61,04461000
665,09246826;-62,65236000
665,28320313;-73,37416000
665,47393799;-66,65180000
665,66467285;-62,36377000
665,85540771;-68,69986000
666,04614258;-61,38866000
666,23687744;-59,30519000
666,42761230;-57,74441000
666,61834717;-57,52694000
666,80908203;-62,24849000
666,99981689;-67,94926000
667,19055176;-63,43911000
667,38128662;-68,93356000
667,57202148;-68,52151000
667,76275635;-59,35758000
667,95349121;-56,90598000
668,14422607;-57,75021000
668,33496094;-60,28798000
668,52569580;-59,47172000
668,71643066;-57,24137000
668,90716553;-59,75540000
669,09790039;-59,65694000
669,28863525;-62,51476000
669,47937012;-66,85950000
669,67010498;-67,43428000
669,86083984;-73,51231000
670,05157471;-70,57168000
670,24230957;-66,52602000
670,43304443;-72,66922000
670,62377930;-64,71957000
670,81451416;-61,91381000
671,00524902;-66,12852000
671,19598389;-72,77684000
671,38671875;-64,07278000
671,57745361;-61,66397000
671,76818848;-58,74058000
671,95892334;-56,59535000
672,14965820;-59,24236000
672,34039307;-67,61340000
672,53112793;-68,70021000
672,72186279;-64,20686000
672,91259766;-59,75600000
673,10333252;-64,75284000
673,29406738;-67,63070000
673,48480225;-64,05592000
673,67553711;-67,58444000
673,86627197;-73,74218000
674,05700684;-65,31117000
674,24774170;-65,37697000
674,43847656;-61,32849000
674,62921143;-66,70452000
674,81994629;-72,47267000
675,01068115;-69,57427000
675,20141602;-76,01829000
675,39215088;-66,66501000
675,58288574;-57,10470000
675,77362061;-55,07079000
675,96435547;-57,05464000
676,15509033;-61,06456000
676,34582520;-70,01418000
676,53656006;-68,34341000
676,72729492;-62,50161000
676,91802979;-58,35816000
677,10876465;-56,56965000
677,29949951;-60,80020000
677,49023438;-70,13739000
677,68096924;-58,04165000
677,87170410;-59,28673000
678,06243896;-66,28743000
678,25317383;-73,69456000
678,44390869;-72,77144000
678,63464355;-65,12214000
678,82537842;-59,62140000
679,01611328;-57,76675000
679,20684814;-62,60988000
679,39758301;-72,97888000
679,58831787;-70,36445000
679,77905273;-70,29194000
679,96978760;-75,21946000
680,16052246;-84,30798000
680,35125732;-67,04667000
680,54199219;-60,63585000
680,73272705;-61,23161000
680,92346191;-63,07950000
681,11419678;-64,20004000
681,30493164;-68,47837000
681,49566650;-71,94938000
681,68640137;-66,60330000
681,87713623;-70,30170000
682,06787109;-67,09743000
682,25860596;-61,96755000
682,44934082;-62,49593000
682,64007568;-63,31271000
682,83081055;-63,55519000
683,02154541;-63,67529000
683,21228027;-65,76516000
683,40301514;-74,51910000
683,59375000;-69,12171000
683,78448486;-62,65102000
683,97521973;-59,94412000
684,16595459;-57,38913000
684,35668945;-59,96225000
684,54742432;-77,57824000
684,73815918;-59,97132000
684,92889404;-53,31386000
685,11962891;-52,56271000
685,31036377;-55,77792000
685,50109863;-57,23264000
685,69183350;-58,68292000
685,88256836;-65,36254000
686,07330322;-59,13988000
686,26403809;-62,99723000
686,45477295;-61,42439000
686,64550781;-56,47118000
686,83624268;-58,07453000
687,02697754;-60,98911000
687,21771240;-58,98907000
687,40844727;-59,45374000
687,59918213;-61,87835000
687,78991699;-63,18344000
687,98065186;-67,63472000
688,17138672;-78,68815000
688,36212158;-83,10149000
688,55285645;-77,43416000
688,74359131;-66,56892000
688,93432617;-63,04615000
689,12506104;-68,32695000
689,31579590;-66,79298000
689,50653076;-65,22890000
689,69726563;-61,33512000
689,88800049;-62,22738000
690,07873535;-71,09519000
690,26947021;-59,38503000
690,46020508;-58,22167000
690,65093994;-61,82750000
690,84167480;-69,52565000
691,03240967;-60,87984000
691,22314453;-60,00647000
691,41387939;-66,94791000
691,60461426;-77,61569000
691,79534912;-73,73505000
691,98608398;-67,63708000
692,17681885;-72,86359000
692,36755371;-58,59877000
692,55828857;-56,44873000
692,74902344;-60,89951000
692,93975830;-71,14690000
693,13049316;-68,30144000
693,32122803;-62,18740000
693,51196289;-60,62248000
693,70269775;-60,16240000
693,89343262;-61,54661000
694,08416748;-62,96249000
694,27490234;-62,94131000
694,46563721;-80,34211000
694,65637207;-63,87756000
694,84710693;-59,45891000
695,03784180;-59,07977000
695,22857666;-63,59362000
695,41931152;-62,95668000
695,61004639;-65,99811000
695,80078125;-66,85844000
695,99151611;-66,73566000
696,18225098;-60,08356000
696,37298584;-60,64847000
696,56372070;-61,02160000
696,75445557;-59,43114000
696,94519043;-59,32984000
697,13592529;-64,28349000
697,32666016;-62,27084000
697,51739502;-60,99471000
697,70812988;-62,62179000
697,89886475;-65,55666000
698,08959961;-69,80853000
698,28033447;-69,80559000
698,47106934;-62,21303000
698,66180420;-55,78003000
698,85253906;-53,67073000
699,04327393;-56,52489000
699,23400879;-62,18140000
699,42474365;-62,66118000
699,61547852;-64,55854000
699,80621338;-66,00881000
699,99694824;-66,47158000
700,18768311;-74,65974000
700,37841797;-60,72882000
700,56915283;-57,44675000
700,75988770;-59,61425000
700,95062256;-66,41390000
701,14135742;-67,02764000
701,33209229;-66,24785000
701,52282715;-69,05643000
701,71356201;-66,69156000
701,90429688;-66,08422000
702,09503174;-60,31361000
702,28576660;-61,76430000
702,47650146;-62,87208000
702,66723633;-60,57534000
702,85797119;-59,35847000
703,04870605;-61,27534000
703,23944092;-63,26718000
703,43017578;-66,12382000
703,62091064;-66,19572000
703,81164551;-64,12641000
704,00238037;-68,97774000
704,19311523;-72,74602000
704,38385010;-66,13161000
704,57458496;-61,98669000
704,76531982;-64,16307000
704,95605469;-75,85371000
705,14678955;-61,19055000
705,33752441;-59,69481000
705,52825928;-65,51908000
705,71899414;-71,81758000
705,90972900;-63,96874000
706,10046387;-57,20565000
706,29119873;-55,38081000
706,48193359;-55,28281000
706,67266846;-54,66816000
706,86340332;-57,37344000
707,05413818;-63,95531000
707,24487305;-66,93370000
707,43560791;-68,70157000
707,62634277;-66,76247000
707,81707764;-62,73219000
708,00781250;-69,01266000
708,19854736;-63,66097000
708,38928223;-59,40224000
708,58001709;-58,93509000
708,77075195;-59,93999000
708,96148682;-57,83722000
709,15222168;-57,57077000
709,34295654;-62,67084000
709,53369141;-71,76950000
709,72442627;-77,35938000
709,91516113;-68,12530000
710,10589600;-63,52735000
710,29663086;-64,99524000
710,48736572;-58,20876000
710,67810059;-58,29948000
710,86883545;-64,73804000
711,05957031;-71,39274000
711,25030518;-65,49285000
711,44104004;-67,32355000
711,63177490;-62,13166000
711,82250977;-63,88895000
712,01324463;-58,54647000
712,20397949;-58,03613000
712,39471436;-63,39355000
712,58544922;-68,51571000
712,77618408;-62,05296000
712,96691895;-59,35549000
713,15765381;-60,79398000
713,34838867;-63,86090000
713,53912354;-68,53542000
713,72985840;-66,32249000
713,92059326;-63,77250000
714,11132813;-62,99837000
714,30206299;-58,48553000
714,49279785;-56,71198000
714,68353271;-61,90083000
714,87426758;-75,11192000
715,06500244;-65,90036000
715,25573730;-67,06792000
715,44647217;-70,58852000
715,63720703;-76,12749000
715,82794189;-71,33221000
716,01867676;-72,29524000
716,20941162;-66,28773000
716,40014648;-65,09475000
716,59088135;-72,00856000
716,78161621;-76,07323000
716,97235107;-67,40656000
717,16308594;-67,40605000
717,35382080;-65,10940000
717,54455566;-69,10794000
717,73529053;-66,24920000
717,92602539;-58,63491000
718,11676025;-56,74897000
718,30749512;-56,84822000
718,49822998;-58,89034000
718,68896484;-63,05355000
718,87969971;-59,59338000
719,07043457;-60,46542000
719,26116943;-69,85360000
719,45190430;-68,17635000
719,64263916;-65,42902000
719,83337402;-65,71857000
720,02410889;-62,36721000
720,21484375;-70,03388000
720,40557861;-68,40891000
720,59631348;-62,19370000
720,78704834;-64,75397000
720,97778320;-80,46634000
721,16851807;-72,97141000
721,35925293;-62,23822000
721,54998779;-59,26054000
721,74072266;-62,09195000
721,93145752;-68,79605000
722,12219238;-62,68880000
722,31292725;-67,17490000
722,50366211;-75,53606000
722,69439697;-64,39793000
722,88513184;-61,83850000
723,07586670;-67,73943000
723,26660156;-71,22457000
723,45733643;-69,22353000
723,64807129;-59,01962000
723,83880615;-61,27999000
724,02954102;-70,50740000
724,22027588;-59,94461000
724,41101074;-65,97892000
724,60174561;-67,83820000
724,79248047;-67,90766000
724,98321533;-63,11478000
725,17395020;-59,30145000
725,36468506;-60,35885000
725,55541992;-66,54942000
725,74615479;-85,28421000
725,93688965;-73,95236000
726,12762451;-68,52576000
726,31835938;-61,58611000
726,50909424;-63,25933000
726,69982910;-59,26598000
726,89056396;-58,20705000
727,08129883;-61,05885000
727,27203369;-72,82283000
727,46276855;-67,86748000
727,65350342;-64,58432000
727,84423828;-61,24216000
728,03497314;-65,78138000
728,22570801;-70,21052000
728,41644287;-64,16102000
728,60717773;-61,38894000
728,79791260;-60,42659000
728,98864746;-64,29874000
729,17938232;-68,72718000
729,37011719;-73,07208000
729,56085205;-71,79765000
729,75158691;-65,91613000
729,94232178;-63,30715000
730,13305664;-65,42548000
730,32379150;-63,30964000
730,51452637;-69,60989000
730,70526123;-66,30231000
730,89599609;-63,23400000
731,08673096;-72,02300000
731,27746582;-72,30339000
731,46820068;-67,28545000
731,65893555;-70,95147000
731,84967041;-64,37690000
732,04040527;-58,17324000
732,23114014;-58,11299000
732,42187500;-59,43905000
732,61260986;-58,17413000
732,80334473;-58,26066000
732,99407959;-62,03627000
733,18481445;-67,90363000
733,37554932;-72,21524000
733,56628418;-77,30611000
733,75701904;-63,56469000
733,94775391;-67,07610000
734,13848877;-63,53201000
734,32922363;-63,64075000
734,51995850;-65,23692000
734,71069336;-65,24771000
734,90142822;-61,18673000
735,09216309;-59,09925000
735,28289795;-62,40409000
735,47363281;-68,45168000
735,66436768;-69,99533000
735,85510254;-71,78072000
736,04583740;-68,21877000
736,23657227;-63,54836000
736,42730713;-64,68990000
736,61804199;-66,63775000
736,80877686;-62,65306000
736,99951172;-59,95408000
737,19024658;-66,95642000
737,38098145;-67,04160000
737,57171631;-63,13374000
737,76245117;-63,21156000
737,95318604;-63,58705000
738,14392090;-65,53635000
738,33465576;-72,36436000
738,52539063;-62,64242000
738,71612549;-66,73178000
738,90686035;-70,50113000
739,09759521;-65,64843000
739,28833008;-70,76437000
739,47906494;-71,51735000
739,66979980;-73,83350000
739,86053467;-75,33926000
740,05126953;-68,17499000
740,24200439;-68,86682000
740,43273926;-63,96169000
740,62347412;-59,84144000
740,81420898;-59,75029000
741,00494385;-63,75877000
741,19567871;-62,19728000
741,38641357;-61,32308000
741,57714844;-63,79509000
741,76788330;-66,37144000
741,95861816;-69,13053000
742,14935303;-67,06163000
742,34008789;-65,63485000
742,53082275;-63,00548000
742,72155762;-62,81667000
742,91229248;-66,76093000
743,10302734;-67,89594000
743,29376221;-67,86333000
743,48449707;-67,24270000
743,67523193;-70,96813000
743,86596680;-68,59296000
744,05670166;-60,19408000
744,24743652;-58,07462000
744,43817139;-63,89284000
744,62890625;-69,61700000
744,81964111;-83,18858000
745,01037598;-66,08244000
745,20111084;-60,62395000
745,39184570;-60,07686000
745,58258057;-63,79779000
745,77331543;-72,33572000
745,96405029;-77,56536000
746,15478516;-68,59558000
746,34552002;-62,46179000
746,53625488;-61,61673000
746,72698975;-61,86851000
746,91772461;-61,06594000
747,10845947;-65,47372000
747,29919434;-70,29078000
747,48992920;-63,96307000
747,68066406;-57,80083000
747,87139893;-55,23620000
748,06213379;-57,53835000
748,25286865;-63,14345000
748,44360352;-64,18764000
748,63433838;-65,51148000
748,82507324;-61,45984000
749,01580811;-62,05504000
749,20654297;-65,91826000
749,39727783;-64,03773000
749,58801270;-60,20954000
749,77874756;-58,73301000
749,96948242;-61,63334000
750,16021729;-73,76264000
750,35095215;-66,80398000
750,54168701;-62,28334000
750,73242188;-67,21641000
750,92315674;-71,86841000
751,11389160;-64,72317000
751,30462646;-63,90823000
751,49536133;-66,15392000
751,68609619;-66,91714000
751,87683105;-63,12031000
752,06756592;-63,62502000
752,25830078;-76,38803000
752,44903564;-64,57607000
752,63977051;-82,19105000
752,83050537;-62,88295000
753,02124023;-63,42657000
753,21197510;-72,11533000
753,40270996;-73,15362000
753,59344482;-64,15917000
753,78417969;-61,90734000
753,97491455;-61,89297000
754,16564941;-74,25867000
754,35638428;-74,63235000
754,54711914;-65,73116000
754,73785400;-58,54613000
754,92858887;-58,54723000
755,11932373;-61,80811000
755,31005859;-65,48043000
755,50079346;-63,43607000
755,69152832;-69,49485000
755,88226318;-67,39926000
756,07299805;-64,21514000
756,26373291;-70,35249000
756,45446777;-73,86584000
756,64520264;-70,43011000
756,83593750;-65,61983000
757,02667236;-64,71992000
757,21740723;-59,99468000
757,40814209;-61,73689000
757,59887695;-67,64255000
757,78961182;-84,78745000
757,98034668;-67,89500000
758,17108154;-78,22800000
758,36181641;-64,70657000
758,55255127;-61,96815000
758,74328613;-70,65311000
758,93402100;-67,59074000
759,12475586;-62,27825000
759,31549072;-59,61336000
759,50622559;-65,05950000
759,69696045;-74,65845000
759,88769531;-70,46912000
760,07843018;-62,54424000
760,26916504;-60,31883000
760,45989990;-63,67112000
760,65063477;-69,40859000
760,84136963;-70,57811000
761,03210449;-69,28925000
761,22283936;-76,24406000
761,41357422;-65,67583000
761,60430908;-63,07941000
761,79504395;-68,37839000
761,98577881;-63,69031000
762,17651367;-56,54889000
762,36724854;-57,64337000
762,55798340;-62,31342000
762,74871826;-61,11291000
762,93945313;-57,04805000
763,13018799;-58,16407000
763,32092285;-63,46876000
763,51165771;-63,35803000
763,70239258;-69,89383000
763,89312744;-62,73472000
764,08386230;-60,79601000
764,27459717;-78,17923000
764,46533203;-66,72527000
764,65606689;-66,51079000
764,84680176;-63,65550000
765,03753662;-61,78775000
765,22827148;-64,28613000
765,41900635;-60,01867000
765,60974121;-59,88464000
765,80047607;-56,46484000
765,99121094;-55,69315000
766,18194580;-62,79419000
766,37268066;-66,92471000
766,56341553;-63,27431000
766,75415039;-59,49607000
766,94488525;-57,20508000
767,13562012;-59,18182000
767,32635498;-59,38351000
767,51708984;-60,04540000
767,70782471;-63,64994000
767,89855957;-66,56020000
768,08929443;-65,06863000
768,28002930;-60,77044000
768,47076416;-59,53087000
768,66149902;-60,90498000
768,85223389;-59,36794000
769,04296875;-56,47148000
769,23370361;-57,89466000
769,42443848;-58,13826000
769,61517334;-59,42604000
769,80590820;-72,24632000
769,99664307;-68,55015000
770,18737793;-61,03042000
770,37811279;-59,46800000
770,56884766;-67,04980000
770,75958252;-79,38827000
770,95031738;-68,29607000
771,14105225;-75,93857000
771,33178711;-67,67776000
771,52252197;-65,18271000
771,71325684;-67,97544000
771,90399170;-68,07970000
772,09472656;-67,50998000
772,28546143;-72,23577000
772,47619629;-68,56012000
772,66693115;-61,95784000
772,85766602;-58,80650000
773,04840088;-59,37302000
773,23913574;-62,64515000
773,42987061;-75,77010000
773,62060547;-66,36188000
773,81134033;-61,46527000
774,00207520;-62,20946000
774,19281006;-62,62980000
774,38354492;-65,73703000
774,57427979;-81,14653000
774,76501465;-72,99998000
774,95574951;-68,19833000
775,14648438;-70,83124000
775,33721924;-78,81190000
775,52795410;-70,65069000
775,71868896;-67,09410000
775,90942383;-75,23381000
776,10015869;-68,02469000
776,29089355;-63,79466000
776,48162842;-61,69720000
776,67236328;-65,43674000
776,86309814;-70,12658000
777,05383301;-62,78269000
777,24456787;-64,31300000
777,43530273;-77,70396000
777,62603760;-65,12842000
777,81677246;-60,97156000
778,00750732;-65,36155000
778,19824219;-60,75325000
778,38897705;-57,49376000
778,57971191;-58,26078000
778,77044678;-66,16559000
778,96118164;-70,15084000
779,15191650;-74,15133000
779,34265137;-69,62025000
779,53338623;-63,89072000
779,72412109;-60,38149000
779,91485596;-59,41140000
780,10559082;-59,01554000
780,29632568;-62,29588000
780,48706055;-69,10085000
780,67779541;-62,16779000
780,86853027;-60,59937000
781,05926514;-62,99626000
