Frequency;Channel A
615,31066895;-61,68542000
615,50140381;-71,04529000
615,69213867;-69,37001000
615,88287354;-72,78378000
616,07360840;-65,85999000
616,26434326;-61,46616000
616,45507813;-59,96183000
616,64581299;-59,01361000
616,83654785;-61,82970000
617,02728271;-63,46328000
617,21801758;-60,66841000
617,40875244;-60,47291000
617,59948730;-64,99478000
617,79022217;-71,61713000
617,98095703;-62,01232000
618,17169189;-58,59345000
618,36242676;-59,91454000
618,55316162;-59,60448000
618,74389648;-64,53144000
618,93463135;-66,73257000
619,12536621;-67,36143000
619,31610107;-65,88907000
619,50683594;-61,40848000
619,69757080;-60,16906000
619,88830566;-61,78717000
620,07904053;-62,41302000
620,26977539;-63,45435000
620,46051025;-72,98362000
620,65124512;-69,89750000
620,84197998;-68,00145000
621,03271484;-59,84316000
621,22344971;-60,64028000
621,41418457;-61,27072000
621,60491943;-65,42035000
621,79565430;-64,27646000
621,98638916;-59,02369000
622,17712402;-58,38224000
622,36785889;-59,50840000
622,55859375;-58,71730000
622,74932861;-58,40304000
622,94006348;-62,43065000
623,13079834;-68,93021000
623,32153320;-67,28920000
623,51226807;-60,01453000
623,70300293;-56,29267000
623,89373779;-56,68582000
624,08447266;-57,68222000
624,27520752;-61,00063000
624,46594238;-70,27688000
624,65667725;-68,85191000
624,84741211;-69,72069000
625,03814697;-65,37490000
625,22888184;-61,43938000
625,41961670;-59,99585000
625,61035156;-61,11662000
625,80108643;-62,59165000
625,99182129;-64,25172000
626,18255615;-70,49110000
626,37329102;-79,63927000
626,56402588;-67,32698000
626,75476074;-67,46299000
626,94549561;-67,70855000
627,13623047;-73,71165000
627,32696533;-69,63721000
627,51770020;-63,71610000
627,70843506;-60,66730000
627,89916992;-58,83724000
628,08990479;-56,57229000
628,28063965;-57,42367000
628,47137451;-63,86084000
628,66210938;-73,79370000
628,85284424;-72,50777000
629,04357910;-78,84490000
629,23431396;-80,00667000
629,42504883;-73,26712000
629,61578369;-66,67461000
629,80651855;-68,01219000
629,99725342;-64,16532000
630,18798828;-61,70843000
630,37872314;-64,60707000
630,56945801;-67,57026000
630,76019287;-62,51022000
630,95092773;-60,42580000
631,14166260;-63,75695000
631,33239746;-58,37347000
631,52313232;-54,81066000
631,71386719;-56,17650000
631,90460205;-63,24484000
632,09533691;-66,19863000
632,28607178;-67,88383000
632,47680664;-70,26855000
632,66754150;-71,42495000
632,85827637;-65,26830000
633,04901123;-67,27845000
633,23974609;-60,89156000
633,43048096;-56,79060000
633,62121582;-57,55400000
633,81195068;-62,10526000
634,00268555;-72,75410000
634,19342041;-75,17704000
634,38415527;-68,44221000
634,57489014;-67,33603000
634,76562500;-67,83632000
634,95635986;-65,81464000
635,14709473;-65,28815000
635,33782959;-64,29659000
635,52856445;-61,58998000
635,71929932;-63,85860000
635,91003418;-68,30148000
636,10076904;-65,74709000
636,29150391;-59,89460000
636,48223877;-57,69314000
636,67297363;-61,03224000
636,86370850;-84,26239000
637,05444336;-64,65768000
637,24517822;-60,02404000
637,43591309;-58,41540000
637,62664795;-65,29265000
637,81738281;-65,29191000
638,00811768;-60,11596000
638,19885254;-58,60847000
638,38958740;-60,12476000
638,58032227;-64,16736000
638,77105713;-62,49528000
638,96179199;-58,69618000
639,15252686;-60,68844000
639,34326172;-63,83918000
639,53399658;-61,56834000
639,72473145;-60,93696000
639,91546631;-64,70988000
640,10620117;-73,61037000
640,29693604;-78,59742000
640,48767090;-72,14511000
640,67840576;-69,29372000
640,86914063;-61,46462000
641,05987549;-61,94992000
641,25061035;-68,08785000
641,44134521;-67,07861000
641,63208008;-65,77314000
641,82281494;-60,73359000
642,01354980;-58,05341000
642,20428467;-58,69659000
642,39501953;-59,48709000
642,58575439;-62,19029000
642,77648926;-67,97111000
642,96722412;-76,86632000
643,15795898;-72,09857000
643,34869385;-63,94271000
643,53942871;-63,52468000
643,73016357;-64,37766000
643,92089844;-66,42509000
644,11163330;-59,76963000
644,30236816;-56,10679000
644,49310303;-57,11350000
644,68383789;-63,17446000
644,87457275;-69,12307000
645,06530762;-64,92960000
645,25604248;-61,56831000
645,44677734;-62,08794000
645,63751221;-65,80044000
645,82824707;-67,42518000
646,01898193;-68,43492000
646,20971680;-80,51976000
646,40045166;-65,55733000
646,59118652;-61,15053000
646,78192139;-63,01615000
646,97265625;-61,73642000
647,16339111;-57,36660000
647,35412598;-57,56844000
647,54486084;-64,12830000
647,73559570;-64,80225000
647,92633057;-64,28855000
648,11706543;-70,77998000
648,30780029;-64,37460000
648,49853516;-64,10664000
648,68927002;-64,01714000
648,88000488;-70,81200000
649,07073975;-64,69050000
649,26147461;-65,15738000
649,45220947;-71,60708000
649,64294434;-69,79329000
649,83367920;-64,32944000
650,02441406;-60,93585000
650,21514893;-61,24178000
650,40588379;-63,72841000
650,59661865;-63,44217000
650,78735352;-64,82501000
650,97808838;-63,87344000
651,16882324;-61,86455000
651,35955811;-63,00658000
651,55029297;-64,40838000
651,74102783;-66,92139000
651,93176270;-62,14726000
652,12249756;-62,86772000
652,31323242;-68,14077000
652,50396729;-73,22836000
652,69470215;-65,14471000
652,88543701;-79,59901000
653,07617188;-67,87745000
653,26690674;-71,53164000
653,45764160;-67,60971000
653,64837646;-64,27939000
653,83911133;-64,11017000
654,02984619;-74,90399000
654,22058105;-68,33877000
654,41131592;-78,29782000
654,60205078;-81,27033000
654,79278564;-65,79851000
654,98352051;-61,37524000
655,17425537;-61,75343000
655,36499023;-60,57522000
655,55572510;-58,89248000
655,74645996;-65,67172000
655,93719482;-71,81771000
656,12792969;-66,75609000
656,31866455;-63,87631000
656,50939941;-65,91708000
656,70013428;-62,99966000
656,89086914;-74,97281000
657,08160400;-63,30948000
657,27233887;-64,44101000
657,46307373;-61,31412000
657,65380859;-62,66571000
657,84454346;-60,43169000
658,03527832;-59,86135000
658,22601318;-63,78851000
658,41674805;-68,28053000
658,60748291;-65,66099000
658,79821777;-62,11280000
658,98895264;-60,42992000
659,17968750;-63,01541000
659,37042236;-65,09681000
659,56115723;-63,18893000
659,75189209;-63,71881000
659,94262695;-56,52523000
660,13336182;-56,39066000
660,32409668;-63,00827000
660,51483154;-62,62439000
660,70556641;-57,65095000
660,89630127;-58,66148000
661,08703613;-64,19709000
661,27777100;-72,07748000
661,46850586;-71,16679000
661,65924072;-59,06128000
661,84997559;-57,10534000
662,04071045;-61,16230000
662,23144531;-62,84580000
662,42218018;-66,75705000
662,61291504;-64,99790000
662,80364990;-58,13044000
662,99438477;-61,25595000
663,18511963;-73,59573000
663,37585449;-73,19253000
663,56658936;-67,61066000
663,75732422;-67,11127000
663,94805908;-62,93095000
664,13879395;-61,59325000
664,32952881;-64,78255000
664,52026367;-63,46303000
664,71099854;-60,27578000
664,90173340;-61,06710000
665,09246826;-64,58158000
665,28320313;-67,56403000
665,47393799;-65,68738000
665,66467285;-59,76885000
665,85540771;-58,70524000
666,04614258;-60,76967000
666,23687744;-62,36430000
666,42761230;-70,17413000
666,61834717;-69,16969000
666,80908203;-67,26196000
666,99981689;-66,22427000
667,19055176;-71,31491000
667,38128662;-67,84548000
667,57202148;-68,60988000
667,76275635;-68,18131000
667,95349121;-67,44875000
668,14422607;-74,57374000
668,33496094;-70,21550000
668,52569580;-71,64993000
668,71643066;-69,01352000
668,90716553;-64,88509000
669,09790039;-62,36465000
669,28863525;-64,46724000
669,47937012;-80,08991000
669,67010498;-65,07146000
669,86083984;-62,39277000
670,05157471;-63,37766000
670,24230957;-61,38201000
670,43304443;-64,92555000
670,62377930;-76,61137000
670,81451416;-63,30431000
671,00524902;-60,12392000
671,19598389;-58,27068000
671,38671875;-59,56071000
671,57745361;-62,05892000
671,76818848;-61,77114000
671,95892334;-64,27156000
672,14965820;-74,12040000
672,34039307;-82,50705000
672,53112793;-68,62613000
672,72186279;-66,29874000
672,91259766;-68,71250000
673,10333252;-79,07367000
673,29406738;-68,92239000
673,48480225;-61,99348000
673,67553711;-58,12033000
673,86627197;-57,37135000
674,05700684;-57,30986000
674,24774170;-59,42413000
674,43847656;-60,36214000
674,62921143;-61,60855000
674,81994629;-64,81551000
675,01068115;-65,57870000
675,20141602;-71,98024000
675,39215088;-60,73373000
675,58288574;-58,71467000
675,77362061;-59,72255000
675,96435547;-59,01485000
676,15509033;-62,26198000
676,34582520;-67,17137000
676,53656006;-62,61786000
676,72729492;-59,59598000
676,91802979;-60,80649000
677,10876465;-66,74751000
677,29949951;-72,48895000
677,49023438;-74,48590000
677,68096924;-68,85692000
677,87170410;-67,66330000
678,06243896;-68,06161000
678,25317383;-63,44923000
678,44390869;-62,86269000
678,63464355;-63,50758000
678,82537842;-63,41801000
679,01611328;-65,91401000
679,20684814;-59,88110000
679,39758301;-57,84676000
679,58831787;-62,73161000
679,77905273;-59,37805000
679,96978760;-62,57087000
680,16052246;-74,21329000
680,35125732;-66,31448000
680,54199219;-64,86982000
680,73272705;-59,89990000
680,92346191;-55,94950000
681,11419678;-57,08939000
681,30493164;-63,11370000
681,49566650;-70,27060000
681,68640137;-72,09950000
681,87713623;-61,10828000
682,06787109;-58,57958000
682,25860596;-57,57929000
682,44934082;-58,63218000
682,64007568;-65,90273000
682,83081055;-72,62801000
683,02154541;-64,98994000
683,21228027;-61,48837000
683,40301514;-62,29729000
683,59375000;-59,00986000
683,78448486;-64,03924000
683,97521973;-72,02858000
684,16595459;-65,35583000
684,35668945;-63,12711000
684,54742432;-60,51980000
684,73815918;-59,23025000
684,92889404;-62,80403000
685,11962891;-66,24374000
685,31036377;-61,36899000
685,50109863;-59,68334000
685,69183350;-58,95967000
685,88256836;-57,58618000
686,07330322;-60,07931000
686,26403809;-66,56019000
686,45477295;-62,98027000
686,64550781;-62,16526000
686,83624268;-61,89520000
687,02697754;-62,85511000
687,21771240;-73,95928000
687,40844727;-62,29021000
687,59918213;-61,87137000
687,78991699;-72,78348000
687,98065186;-67,94810000
688,17138672;-70,29122000
688,36212158;-59,85910000
688,55285645;-59,21947000
688,74359131;-57,07246000
688,93432617;-57,73539000
689,12506104;-64,31539000
689,31579590;-65,30682000
689,50653076;-61,46210000
689,69726563;-62,18449000
689,88800049;-65,93950000
690,07873535;-65,66571000
690,26947021;-63,99172000
690,46020508;-63,11763000
690,65093994;-59,75036000
690,84167480;-56,08149000
691,03240967;-54,18851000
691,22314453;-54,95237000
691,41387939;-55,84589000
691,60461426;-57,76471000
691,79534912;-60,94943000
691,98608398;-60,41221000
692,17681885;-60,94557000
692,36755371;-59,87524000
692,55828857;-55,83798000
692,74902344;-61,27254000
692,93975830;-63,19039000
693,13049316;-60,53769000
693,32122803;-76,98242000
693,51196289;-64,02277000
693,70269775;-61,22794000
693,89343262;-64,68616000
694,08416748;-67,22104000
694,27490234;-61,48827000
694,46563721;-57,21590000
694,65637207;-57,55934000
694,84710693;-58,28731000
695,03784180;-58,11322000
695,22857666;-62,82655000
695,41931152;-62,32126000
695,61004639;-61,57011000
695,80078125;-63,47105000
695,99151611;-61,29267000
696,18225098;-61,80773000
696,37298584;-60,07851000
696,56372070;-58,11187000
696,75445557;-66,69576000
696,94519043;-63,31156000
697,13592529;-60,95026000
697,32666016;-67,89069000
697,51739502;-68,12455000
697,70812988;-66,51505000
697,89886475;-63,13712000
698,08959961;-59,11848000
698,28033447;-60,28366000
698,47106934;-66,51817000
698,66180420;-62,60744000
698,85253906;-59,14744000
699,04327393;-61,44577000
699,23400879;-71,09168000
699,42474365;-65,98244000
699,61547852;-68,08703000
699,80621338;-78,56734000
699,99694824;-74,86718000
700,18768311;-67,76521000
700,37841797;-63,63390000
700,56915283;-63,30486000
700,75988770;-65,89777000
700,95062256;-60,48062000
701,14135742;-56,85388000
701,33209229;-58,65954000
701,52282715;-69,19548000
701,71356201;-67,85063000
701,90429688;-65,25887000
702,09503174;-59,47389000
702,28576660;-58,09890000
702,47650146;-61,15479000
702,66723633;-67,14999000
702,85797119;-68,11749000
703,04870605;-59,72095000
703,23944092;-62,08607000
703,43017578;-67,98148000
703,62091064;-60,15616000
703,81164551;-65,55703000
704,00238037;-67,97332000
704,19311523;-63,59985000
704,38385010;-66,49356000
704,57458496;-61,56604000
704,76531982;-60,03075000
704,95605469;-62,24932000
705,14678955;-62,36515000
705,33752441;-64,22511000
705,52825928;-65,59550000
705,71899414;-64,10545000
705,90972900;-64,13789000
706,10046387;-61,11669000
706,29119873;-65,74401000
706,48193359;-70,16969000
706,67266846;-65,39030000
706,86340332;-76,12254000
707,05413818;-65,37560000
707,24487305;-58,87967000
707,43560791;-59,77729000
707,62634277;-67,18129000
707,81707764;-62,63586000
708,00781250;-58,18123000
708,19854736;-57,07668000
708,38928223;-57,86883000
708,58001709;-59,04261000
708,77075195;-59,28120000
708,96148682;-59,41153000
709,15222168;-62,20161000
709,34295654;-61,29960000
709,53369141;-60,32024000
709,72442627;-68,35506000
709,91516113;-62,20897000
710,10589600;-62,70033000
710,29663086;-71,57646000
710,48736572;-63,88575000
710,67810059;-64,58669000
710,86883545;-58,29646000
711,05957031;-59,08620000
711,25030518;-63,18684000
711,44104004;-65,73772000
711,63177490;-60,96676000
711,82250977;-56,53596000
712,01324463;-57,16042000
712,20397949;-61,96905000
712,39471436;-65,57745000
712,58544922;-63,10949000
712,77618408;-59,66323000
712,96691895;-58,97543000
713,15765381;-60,29732000
713,34838867;-60,96141000
713,53912354;-60,23294000
713,72985840;-64,61562000
713,92059326;-73,96841000
714,11132813;-65,75738000
714,30206299;-61,22561000
714,49279785;-59,37039000
714,68353271;-62,44895000
714,87426758;-72,52303000
715,06500244;-59,70817000
715,25573730;-60,04409000
715,44647217;-64,72119000
715,63720703;-79,26326000
715,82794189;-67,01008000
716,01867676;-69,78718000
716,20941162;-60,22673000
716,40014648;-60,01293000
716,59088135;-68,78207000
716,78161621;-63,12464000
716,97235107;-62,87263000
717,16308594;-64,60207000
717,35382080;-57,98323000
717,54455566;-58,37772000
717,73529053;-63,73790000
717,92602539;-68,01691000
718,11676025;-66,45288000
718,30749512;-66,01928000
718,49822998;-64,92424000
718,68896484;-61,48960000
718,87969971;-58,17926000
719,07043457;-59,41765000
719,26116943;-64,79562000
719,45190430;-69,47930000
719,64263916;-69,30719000
719,83337402;-73,37383000
720,02410889;-62,08059000
720,21484375;-66,54399000
720,40557861;-64,62965000
720,59631348;-62,18512000
720,78704834;-63,69987000
720,97778320;-69,16738000
721,16851807;-67,12202000
721,35925293;-64,08135000
721,54998779;-82,74796000
721,74072266;-66,47981000
721,93145752;-63,19603000
722,12219238;-64,00115000
722,31292725;-72,61511000
722,50366211;-64,41547000
722,69439697;-77,95932000
722,88513184;-67,99347000
723,07586670;-61,86698000
723,26660156;-60,85496000
723,45733643;-63,00592000
723,64807129;-73,36059000
723,83880615;-65,87112000
724,02954102;-59,45279000
724,22027588;-55,95291000
724,41101074;-54,66720000
724,60174561;-57,68954000
724,79248047;-62,68019000
724,98321533;-61,97564000
725,17395020;-59,97159000
725,36468506;-58,86940000
725,55541992;-58,83705000
725,74615479;-61,11311000
725,93688965;-60,48622000
726,12762451;-59,32431000
726,31835938;-61,68579000
726,50909424;-64,62076000
726,69982910;-62,75036000
726,89056396;-62,56969000
727,08129883;-65,22256000
727,27203369;-67,41227000
727,46276855;-64,61816000
727,65350342;-71,84845000
727,84423828;-72,64400000
728,03497314;-77,54472000
728,22570801;-65,25126000
728,41644287;-59,08418000
728,60717773;-62,29483000
728,79791260;-68,46522000
728,98864746;-63,22119000
729,17938232;-60,56749000
729,37011719;-62,28879000
729,56085205;-66,44623000
729,75158691;-68,75517000
729,94232178;-63,59669000
730,13305664;-60,31237000
730,32379150;-60,01572000
730,51452637;-58,77970000
730,70526123;-59,19568000
730,89599609;-62,44026000
731,08673096;-61,45388000
731,27746582;-64,53999000
731,46820068;-67,74107000
731,65893555;-58,14102000
731,84967041;-59,74546000
732,04040527;-68,82732000
732,23114014;-70,62706000
732,42187500;-72,82439000
732,61260986;-81,50483000
732,80334473;-64,64323000
732,99407959;-63,39308000
733,18481445;-63,67291000
733,37554932;-69,34148000
733,56628418;-74,60623000
733,75701904;-61,70208000
733,94775391;-59,00780000
734,13848877;-61,50726000
734,32922363;-66,25505000
734,51995850;-72,84395000
734,71069336;-69,11111000
734,90142822;-61,74745000
735,09216309;-65,22014000
735,28289795;-93,45580000
735,47363281;-66,80636000
735,66436768;-62,60911000
735,85510254;-60,04638000
736,04583740;-57,88146000
736,23657227;-55,37082000
736,42730713;-58,00542000
736,61804199;-69,83651000
736,80877686;-65,16671000
736,99951172;-59,32039000
737,19024658;-58,09070000
737,38098145;-63,09026000
737,57171631;-72,20030000
737,76245117;-63,96057000
737,95318604;-57,91129000
738,14392090;-57,09003000
738,33465576;-61,88269000
738,52539063;-68,31029000
738,71612549;-65,85021000
738,90686035;-59,87374000
739,09759521;-58,90992000
739,28833008;-57,50435000
739,47906494;-60,48052000
739,66979980;-64,89490000
739,86053467;-64,62013000
740,05126953;-66,98288000
740,24200439;-57,78373000
740,43273926;-55,94136000
740,62347412;-62,88627000
740,81420898;-67,17159000
741,00494385;-85,29607000
741,19567871;-62,45448000
741,38641357;-60,33094000
741,57714844;-61,93617000
741,76788330;-63,45835000
741,95861816;-64,50786000
742,14935303;-60,57384000
742,34008789;-58,44508000
742,53082275;-60,67056000
742,72155762;-59,81707000
742,91229248;-58,99402000
743,10302734;-58,05720000
743,29376221;-56,23687000
743,48449707;-56,11456000
743,67523193;-56,65055000
743,86596680;-57,57576000
744,05670166;-60,38940000
744,24743652;-66,46002000
744,43817139;-62,29989000
744,62890625;-59,34430000
744,81964111;-59,98252000
745,01037598;-64,99915000
745,20111084;-67,91917000
745,39184570;-64,25352000
745,58258057;-62,21598000
745,77331543;-60,08596000
745,96405029;-65,16299000
746,15478516;-69,22723000
746,34552002;-63,67090000
746,53625488;-64,50114000
746,72698975;-72,89989000
746,91772461;-62,33817000
747,10845947;-58,65940000
747,29919434;-60,93744000
747,48992920;-65,40746000
747,68066406;-71,92464000
747,87139893;-60,72985000
748,06213379;-59,44786000
748,25286865;-61,98664000
748,44360352;-61,69810000
748,63433838;-64,71597000
748,82507324;-68,87196000
749,01580811;-62,50909000
749,20654297;-73,14187000
749,39727783;-67,82277000
749,58801270;-72,53727000
749,77874756;-71,00813000
749,96948242;-74,93319000
750,16021729;-66,02905000
750,35095215;-55,52777000
750,54168701;-52,89981000
750,73242188;-55,85822000
750,92315674;-60,86091000
751,11389160;-59,71344000
751,30462646;-57,74986000
751,49536133;-59,53997000
751,68609619;-65,13150000
751,87683105;-78,60521000
752,06756592;-66,19530000
752,25830078;-61,47160000
752,44903564;-67,16598000
752,63977051;-73,97839000
752,83050537;-73,07876000
753,02124023;-68,86681000
753,21197510;-73,48235000
753,40270996;-61,84042000
753,59344482;-62,78076000
753,78417969;-67,76399000
753,97491455;-77,10913000
754,16564941;-64,25701000
754,35638428;-61,13155000
754,54711914;-59,27797000
754,73785400;-61,24118000
754,92858887;-63,40518000
755,11932373;-72,54391000
755,31005859;-65,24712000
755,50079346;-60,23776000
755,69152832;-60,40302000
755,88226318;-70,20525000
756,07299805;-79,68648000
756,26373291;-66,16090000
756,45446777;-61,42308000
756,64520264;-62,43211000
756,83593750;-77,01456000
757,02667236;-65,44009000
757,21740723;-63,21228000
757,40814209;-63,52125000
757,59887695;-64,04910000
757,78961182;-64,15192000
757,98034668;-62,42563000
758,17108154;-58,53078000
758,36181641;-62,45530000
758,55255127;-64,85920000
758,74328613;-66,08724000
758,93402100;-67,37979000
759,12475586;-62,26821000
759,31549072;-59,73165000
759,50622559;-61,82171000
759,69696045;-68,53240000
759,88769531;-73,16069000
760,07843018;-63,06215000
760,26916504;-60,40210000
760,45989990;-63,09197000
760,65063477;-63,54416000
760,84136963;-63,47571000
761,03210449;-64,59846000
761,22283936;-71,02962000
761,41357422;-72,66389000
761,60430908;-65,94978000
761,79504395;-66,15834000
761,98577881;-69,28994000
762,17651367;-63,58675000
762,36724854;-58,13966000
762,55798340;-61,12666000
762,74871826;-60,73109000
762,93945313;-61,74222000
763,13018799;-60,21780000
763,32092285;-60,91994000
763,51165771;-64,61143000
763,70239258;-69,90689000
763,89312744;-84,72507000
764,08386230;-70,40831000
764,27459717;-65,19254000
764,46533203;-61,97181000
764,65606689;-57,83594000
764,84680176;-58,85138000
765,03753662;-66,35386000
765,22827148;-77,35392000
765,41900635;-65,18736000
765,60974121;-64,25962000
765,80047607;-70,36308000
765,99121094;-66,82883000
766,18194580;-70,65543000
766,37268066;-65,60214000
766,56341553;-62,37359000
766,75415039;-65,21392000
766,94488525;-65,76110000
767,13562012;-65,93580000
767,32635498;-62,96661000
767,51708984;-72,05332000
767,70782471;-65,10080000
767,89855957;-63,79665000
768,08929443;-64,56672000
768,28002930;-59,35650000
768,47076416;-58,34180000
768,66149902;-62,58044000
768,85223389;-65,72912000
769,04296875;-62,33885000
769,23370361;-91,17264000
769,42443848;-61,66959000
769,61517334;-61,35265000
769,80590820;-61,39640000
769,99664307;-62,45836000
770,18737793;-74,94427000
770,37811279;-65,85018000
770,56884766;-66,58944000
770,75958252;-71,76157000
770,95031738;-68,62354000
771,14105225;-62,48083000
771,33178711;-59,02104000
771,52252197;-57,84861000
771,71325684;-61,15985000
771,90399170;-72,53287000
772,09472656;-86,41120000
772,28546143;-67,53205000
772,47619629;-57,67230000
772,66693115;-55,94692000
772,85766602;-56,10052000
773,04840088;-56,43982000
773,23913574;-59,59062000
773,42987061;-65,18894000
773,62060547;-82,32111000
773,81134033;-61,84840000
774,00207520;-57,17483000
774,19281006;-57,40100000
774,38354492;-58,49596000
774,57427979;-61,35490000
774,76501465;-66,87122000
774,95574951;-67,50630000
775,14648438;-66,37051000
775,33721924;-65,16017000
775,52795410;-68,38309000
775,71868896;-64,71983000
775,90942383;-64,07619000
776,10015869;-74,66180000
776,29089355;-63,09368000
776,48162842;-61,12093000
776,67236328;-65,56184000
776,86309814;-68,61137000
777,05383301;-64,69968000
777,24456787;-65,17191000
777,43530273;-67,55741000
777,62603760;-66,25671000
777,81677246;-61,03285000
778,00750732;-62,85794000
778,19824219;-63,23306000
778,38897705;-63,32960000
778,57971191;-69,17805000
778,77044678;-63,10710000
778,96118164;-71,73865000
779,15191650;-76,72070000
779,34265137;-71,23405000
779,53338623;-66,92192000
779,72412109;-67,65763000
779,91485596;-73,12276000
780,10559082;-67,39137000
780,29632568;-61,91765000
780,48706055;-67,20724000
780,67779541;-70,69319000
780,86853027;-69,92143000
781,05926514;-59,44421000
