Frequency;Channel A
410,07995605;-68,19014000
410,27069092;-59,50760000
410,46142578;-56,11152000
410,65216064;-57,84840000
410,84289551;-70,66318000
411,03363037;-68,36279000
411,22436523;-66,66994000
411,41510010;-72,17844000
411,60583496;-66,28894000
411,79656982;-57,76894000
411,98730469;-55,12443000
412,17803955;-55,54137000
412,36877441;-56,39116000
412,55950928;-62,54025000
412,75024414;-79,73502000
412,94097900;-70,91905000
413,13171387;-60,25084000
413,32244873;-58,81152000
413,51318359;-67,07505000
413,70391846;-66,40594000
413,89465332;-62,40721000
414,08538818;-62,50488000
414,27612305;-62,02797000
414,46685791;-58,46502000
414,65759277;-57,21861000
414,84832764;-59,24720000
415,03906250;-61,95881000
415,22979736;-61,42659000
415,42053223;-61,32274000
415,61126709;-70,87875000
415,80200195;-60,83892000
415,99273682;-60,50648000
416,18347168;-63,62854000
416,37420654;-61,13289000
416,56494141;-61,86582000
416,75567627;-62,36150000
416,94641113;-60,34119000
417,13714600;-59,22675000
417,32788086;-62,06119000
417,51861572;-60,01554000
417,70935059;-61,83952000
417,90008545;-68,10164000
418,09082031;-61,72129000
418,28155518;-62,51024000
418,47229004;-64,36208000
418,66302490;-65,50094000
418,85375977;-68,39463000
419,04449463;-71,91942000
419,23522949;-65,71928000
419,42596436;-59,92776000
419,61669922;-57,35674000
419,80743408;-57,46277000
419,99816895;-58,25794000
420,18890381;-59,52636000
420,37963867;-62,24091000
420,57037354;-65,42097000
420,76110840;-71,21316000
420,95184326;-62,63881000
421,14257813;-64,34533000
421,33331299;-68,23151000
421,52404785;-67,32814000
421,71478271;-62,96790000
421,90551758;-60,39676000
422,09625244;-58,89141000
422,28698730;-59,10841000
422,47772217;-59,37523000
422,66845703;-56,21974000
422,85919189;-59,27372000
423,04992676;-68,26575000
423,24066162;-69,41981000
423,43139648;-64,45084000
423,62213135;-62,77888000
423,81286621;-60,83318000
424,00360107;-60,16512000
424,19433594;-64,14287000
424,38507080;-78,84271000
424,57580566;-73,56147000
424,76654053;-60,88820000
424,95727539;-60,66176000
425,14801025;-72,19365000
425,33874512;-67,90376000
425,52947998;-71,10312000
425,72021484;-62,77230000
425,91094971;-59,57782000
426,10168457;-64,24872000
426,29241943;-76,14890000
426,48315430;-70,33858000
426,67388916;-63,91721000
426,86462402;-62,43346000
427,05535889;-66,31623000
427,24609375;-71,01186000
427,43682861;-61,27987000
427,62756348;-61,03341000
427,81829834;-58,55686000
428,00903320;-58,20757000
428,19976807;-59,80037000
428,39050293;-69,24602000
428,58123779;-74,01311000
428,77197266;-68,38084000
428,96270752;-65,71212000
429,15344238;-63,17271000
429,34417725;-65,53223000
429,53491211;-70,28555000
429,72564697;-69,48487000
429,91638184;-67,11097000
430,10711670;-60,60447000
430,29785156;-58,62779000
430,48858643;-63,59013000
430,67932129;-66,51358000
430,87005615;-64,52182000
431,06079102;-62,75111000
431,25152588;-63,93673000
431,44226074;-68,89534000
431,63299561;-72,82620000
431,82373047;-62,68815000
432,01446533;-60,05280000
432,20520020;-68,38387000
432,39593506;-67,84393000
432,58666992;-78,24965000
432,77740479;-62,64669000
432,96813965;-60,15091000
433,15887451;-66,07430000
433,34960938;-70,97073000
433,54034424;-64,84451000
433,73107910;-65,59888000
433,92181396;-71,31606000
434,11254883;-67,26479000
434,30328369;-76,41254000
434,49401855;-65,51215000
434,68475342;-68,47417000
434,87548828;-71,10339000
435,06622314;-61,04600000
435,25695801;-61,29852000
435,44769287;-62,46996000
435,63842773;-64,44546000
435,82916260;-73,60703000
436,01989746;-65,30710000
436,21063232;-64,00934000
436,40136719;-64,95910000
436,59210205;-64,53462000
436,78283691;-63,31532000
436,97357178;-70,96520000
437,16430664;-61,73237000
437,35504150;-59,06429000
437,54577637;-62,81451000
437,73651123;-72,55116000
437,92724609;-75,09729000
438,11798096;-70,14312000
438,30871582;-64,38277000
438,49945068;-63,08130000
438,69018555;-76,05566000
438,88092041;-63,64997000
439,07165527;-61,42791000
439,26239014;-62,77694000
439,45312500;-62,87418000
439,64385986;-61,60621000
439,83459473;-57,67509000
440,02532959;-58,72414000
440,21606445;-67,72158000
440,40679932;-85,43067000
440,59753418;-90,37850000
440,78826904;-68,11533000
440,97900391;-65,14763000
441,16973877;-73,26768000
441,36047363;-65,65428000
441,55120850;-60,35887000
441,74194336;-59,87381000
441,93267822;-64,47715000
442,12341309;-66,21922000
442,31414795;-63,36174000
442,50488281;-63,57054000
442,69561768;-62,36557000
442,88635254;-59,59393000
443,07708740;-59,67175000
443,26782227;-64,06009000
443,45855713;-66,87233000
443,64929199;-62,16959000
443,84002686;-63,49252000
444,03076172;-66,31287000
444,22149658;-62,05257000
444,41223145;-61,36664000
444,60296631;-60,40992000
444,79370117;-57,07867000
444,98443604;-56,27900000
445,17517090;-57,82578000
445,36590576;-60,60105000
445,55664063;-63,09872000
445,74737549;-65,84781000
445,93811035;-66,47032000
446,12884521;-67,48658000
446,31958008;-69,22722000
446,51031494;-72,55840000
446,70104980;-76,12275000
446,89178467;-75,31493000
447,08251953;-64,96153000
447,27325439;-60,54916000
447,46398926;-62,20947000
447,65472412;-65,05149000
447,84545898;-67,78632000
448,03619385;-65,65577000
448,22692871;-59,20345000
448,41766357;-59,47123000
448,60839844;-65,28090000
448,79913330;-69,77634000
448,98986816;-61,38619000
449,18060303;-62,15525000
449,37133789;-65,14008000
449,56207275;-56,58003000
449,75280762;-55,03599000
449,94354248;-57,01174000
450,13427734;-61,87058000
450,32501221;-78,86667000
450,51574707;-65,29594000
450,70648193;-61,92752000
450,89721680;-64,92583000
451,08795166;-70,14854000
451,27868652;-62,60765000
451,46942139;-58,31244000
451,66015625;-60,30793000
451,85089111;-67,84502000
452,04162598;-58,62991000
452,23236084;-57,95243000
452,42309570;-60,48633000
452,61383057;-61,24268000
452,80456543;-64,26711000
452,99530029;-63,82019000
453,18603516;-63,30731000
453,37677002;-61,35743000
453,56750488;-62,19471000
453,75823975;-65,68043000
453,94897461;-72,31953000
454,13970947;-77,63173000
454,33044434;-68,34641000
454,52117920;-66,62709000
454,71191406;-81,15291000
454,90264893;-61,47131000
455,09338379;-56,83710000
455,28411865;-58,09320000
455,47485352;-69,70724000
455,66558838;-67,27432000
455,85632324;-63,30868000
456,04705811;-63,41898000
456,23779297;-68,53993000
456,42852783;-76,14190000
456,61926270;-64,71456000
456,80999756;-61,59308000
457,00073242;-62,60914000
457,19146729;-61,42208000
457,38220215;-59,84402000
457,57293701;-62,78168000
457,76367188;-66,04146000
457,95440674;-64,83735000
458,14514160;-63,20657000
458,33587646;-64,17897000
458,52661133;-64,36953000
458,71734619;-59,10831000
458,90808105;-57,02750000
459,09881592;-61,20450000
459,28955078;-65,79477000
459,48028564;-74,73144000
459,67102051;-65,60288000
459,86175537;-63,30392000
460,05249023;-66,09251000
460,24322510;-64,65347000
460,43395996;-61,10452000
460,62469482;-59,51619000
460,81542969;-61,47570000
461,00616455;-67,73145000
461,19689941;-76,65786000
461,38763428;-73,45349000
461,57836914;-68,57741000
461,76910400;-62,45035000
461,95983887;-58,10452000
462,15057373;-57,45022000
462,34130859;-59,92829000
462,53204346;-63,76393000
462,72277832;-61,67690000
462,91351318;-62,89270000
463,10424805;-84,83591000
463,29498291;-64,36799000
463,48571777;-59,40119000
463,67645264;-59,53373000
463,86718750;-62,03400000
464,05792236;-65,50263000
464,24865723;-61,55631000
464,43939209;-58,95470000
464,63012695;-62,99859000
464,82086182;-65,09745000
465,01159668;-72,97330000
465,20233154;-73,36356000
465,39306641;-69,97919000
465,58380127;-67,72983000
465,77453613;-68,89483000
465,96527100;-70,39878000
466,15600586;-59,27518000
466,34674072;-57,66975000
466,53747559;-58,57817000
466,72821045;-62,69759000
466,91894531;-66,20543000
467,10968018;-62,67616000
467,30041504;-61,14744000
467,49114990;-58,37200000
467,68188477;-57,28449000
467,87261963;-59,93868000
468,06335449;-66,37650000
468,25408936;-89,00661000
468,44482422;-64,58578000
468,63555908;-64,09532000
468,82629395;-70,26915000
469,01702881;-65,95724000
469,20776367;-62,40713000
469,39849854;-62,03610000
469,58923340;-62,43278000
469,77996826;-62,28734000
469,97070313;-60,09899000
470,16143799;-58,19408000
470,35217285;-58,91466000
470,54290771;-65,02178000
470,73364258;-70,91930000
470,92437744;-62,72554000
471,11511230;-66,33311000
471,30584717;-65,83089000
471,49658203;-73,86803000
471,68731689;-76,54723000
471,87805176;-70,88724000
472,06878662;-66,98802000
472,25952148;-66,18446000
472,45025635;-63,06084000
472,64099121;-61,73795000
472,83172607;-61,20443000
473,02246094;-61,43183000
473,21319580;-62,41637000
473,40393066;-65,69482000
473,59466553;-69,42605000
473,78540039;-66,43279000
473,97613525;-64,99986000
474,16687012;-60,09369000
474,35760498;-61,18234000
474,54833984;-63,89537000
474,73907471;-66,48858000
474,92980957;-71,23167000
475,12054443;-65,25928000
475,31127930;-61,70715000
475,50201416;-66,46748000
475,69274902;-64,16904000
475,88348389;-66,41618000
476,07421875;-76,28030000
476,26495361;-68,88764000
476,45568848;-78,97972000
476,64642334;-81,31041000
476,83715820;-71,56440000
477,02789307;-69,42279000
477,21862793;-68,51582000
477,40936279;-62,36767000
477,60009766;-62,01415000
477,79083252;-62,73386000
477,98156738;-61,10706000
478,17230225;-64,77517000
478,36303711;-64,89360000
478,55377197;-64,43051000
478,74450684;-71,85584000
478,93524170;-78,62434000
479,12597656;-65,34104000
479,31671143;-60,37300000
479,50744629;-64,64688000
479,69818115;-60,13291000
479,88891602;-57,10740000
480,07965088;-59,23336000
480,27038574;-67,81274000
480,46112061;-64,23083000
480,65185547;-63,56724000
480,84259033;-61,38511000
481,03332520;-62,79688000
481,22406006;-76,81783000
481,41479492;-68,80186000
481,60552979;-70,37277000
481,79626465;-73,41826000
481,98699951;-68,02837000
482,17773438;-63,77550000
482,36846924;-60,32505000
482,55920410;-58,01371000
482,74993896;-58,64458000
482,94067383;-57,17939000
483,13140869;-55,99055000
483,32214355;-59,39022000
483,51287842;-66,08069000
483,70361328;-63,01172000
483,89434814;-65,88461000
484,08508301;-73,80107000
484,27581787;-69,84378000
484,46655273;-68,26328000
484,65728760;-62,81010000
484,84802246;-58,88173000
485,03875732;-60,57319000
485,22949219;-65,63746000
485,42022705;-66,80486000
485,61096191;-63,50823000
485,80169678;-58,43338000
485,99243164;-57,04926000
486,18316650;-57,25688000
486,37390137;-56,89915000
486,56463623;-59,50651000
486,75537109;-63,14628000
486,94610596;-69,72109000
487,13684082;-66,92637000
487,32757568;-68,82453000
487,51831055;-65,15114000
487,70904541;-64,19649000
487,89978027;-70,10625000
488,09051514;-61,02581000
488,28125000;-59,12602000
488,47198486;-59,31861000
488,66271973;-59,17867000
488,85345459;-59,85493000
489,04418945;-61,76866000
489,23492432;-58,84607000
489,42565918;-57,42757000
489,61639404;-57,65848000
489,80712891;-59,77035000
489,99786377;-64,63306000
490,18859863;-61,89358000
490,37933350;-59,37653000
490,57006836;-56,19010000
490,76080322;-55,79888000
490,95153809;-59,02420000
491,14227295;-98,08816000
491,33300781;-60,78359000
491,52374268;-60,82752000
491,71447754;-63,70096000
491,90521240;-68,71757000
492,09594727;-82,23702000
492,28668213;-66,22596000
492,47741699;-63,15843000
492,66815186;-67,43279000
492,85888672;-62,26126000
493,04962158;-60,36219000
493,24035645;-62,44261000
493,43109131;-64,55908000
493,62182617;-69,26357000
493,81256104;-68,27747000
494,00329590;-62,22004000
494,19403076;-61,28242000
494,38476563;-61,66412000
494,57550049;-60,57636000
494,76623535;-63,05267000
494,95697021;-70,37514000
495,14770508;-75,15794000
495,33843994;-83,80698000
495,52917480;-72,34264000
495,71990967;-67,40982000
495,91064453;-68,08371000
496,10137939;-66,41383000
496,29211426;-61,26859000
496,48284912;-64,26556000
496,67358398;-65,49622000
496,86431885;-64,24152000
497,05505371;-73,52201000
497,24578857;-66,14328000
497,43652344;-59,52069000
497,62725830;-62,77935000
497,81799316;-74,19698000
498,00872803;-79,65147000
498,19946289;-65,45085000
498,39019775;-59,76562000
498,58093262;-57,83635000
498,77166748;-59,98134000
498,96240234;-63,07692000
499,15313721;-67,38622000
499,34387207;-66,62872000
499,53460693;-62,66895000
499,72534180;-62,18927000
499,91607666;-66,37616000
500,10681152;-73,36968000
500,29754639;-66,45871000
500,48828125;-65,76083000
500,67901611;-69,04936000
500,86975098;-60,09035000
501,06048584;-59,18134000
501,25122070;-59,86710000
501,44195557;-60,99640000
501,63269043;-76,87470000
501,82342529;-61,30724000
502,01416016;-62,03280000
502,20489502;-77,91075000
502,39562988;-65,87465000
502,58636475;-68,22654000
502,77709961;-69,93590000
502,96783447;-78,89055000
503,15856934;-62,33811000
503,34930420;-59,04155000
503,54003906;-60,49909000
503,73077393;-58,87430000
503,92150879;-58,48996000
504,11224365;-60,83542000
504,30297852;-68,16369000
504,49371338;-69,70432000
504,68444824;-62,99077000
504,87518311;-58,55423000
505,06591797;-59,55528000
505,25665283;-61,70808000
505,44738770;-65,04966000
505,63812256;-65,48816000
505,82885742;-67,89615000
506,01959229;-61,61891000
506,21032715;-58,17194000
506,40106201;-62,38451000
506,59179688;-69,34088000
506,78253174;-67,43571000
506,97326660;-72,25938000
507,16400146;-60,87904000
507,35473633;-57,63572000
507,54547119;-57,86717000
507,73620605;-61,91868000
507,92694092;-63,70041000
508,11767578;-63,12490000
508,30841064;-61,40493000
508,49914551;-61,27941000
508,68988037;-65,38168000
508,88061523;-59,13284000
509,07135010;-60,59780000
509,26208496;-71,39537000
509,45281982;-61,77501000
509,64355469;-63,37757000
509,83428955;-59,68863000
510,02502441;-60,74306000
510,21575928;-69,68393000
510,40649414;-63,06716000
510,59722900;-65,12287000
510,78796387;-66,98095000
510,97869873;-62,38280000
511,16943359;-60,39438000
511,36016846;-69,93868000
511,55090332;-60,10130000
511,74163818;-80,61127000
511,93237305;-62,20118000
512,12310791;-61,57325000
512,31384277;-59,46434000
512,50457764;-58,00306000
512,69531250;-59,39213000
512,88604736;-66,82998000
513,07678223;-71,34872000
513,26751709;-60,51652000
513,45825195;-57,39552000
513,64898682;-59,45333000
513,83972168;-64,75047000
514,03045654;-68,12000000
514,22119141;-75,84052000
514,41192627;-63,19710000
514,60266113;-65,26247000
514,79339600;-67,05348000
514,98413086;-63,42770000
515,17486572;-64,03770000
515,36560059;-64,96391000
515,55633545;-59,80745000
515,74707031;-56,62407000
515,93780518;-58,57125000
516,12854004;-70,35870000
516,31927490;-62,61925000
516,51000977;-58,05647000
516,70074463;-59,82260000
516,89147949;-64,64670000
517,08221436;-74,75597000
517,27294922;-67,64044000
517,46368408;-59,64955000
517,65441895;-58,76550000
517,84515381;-63,63817000
518,03588867;-66,50584000
518,22662354;-74,73835000
518,41735840;-63,29761000
518,60809326;-60,81798000
518,79882813;-63,62832000
518,98956299;-69,51312000
519,18029785;-64,73878000
519,37103271;-77,32055000
519,56176758;-63,61058000
519,75250244;-67,80508000
519,94323730;-67,72908000
520,13397217;-59,18231000
520,32470703;-58,91046000
520,51544189;-75,38421000
520,70617676;-67,82072000
520,89691162;-82,60947000
521,08764648;-66,33479000
521,27838135;-59,54660000
521,46911621;-57,71218000
521,65985107;-60,73337000
521,85058594;-63,17509000
522,04132080;-66,31446000
522,23205566;-63,16222000
522,42279053;-68,53529000
522,61352539;-73,40399000
522,80426025;-75,33660000
522,99499512;-65,32068000
523,18572998;-70,67918000
523,37646484;-70,81741000
523,56719971;-65,64989000
523,75793457;-60,74863000
523,94866943;-56,76456000
524,13940430;-58,67313000
524,33013916;-65,01708000
524,52087402;-63,75013000
524,71160889;-60,90992000
524,90234375;-66,13967000
525,09307861;-81,93100000
525,28381348;-77,16222000
525,47454834;-79,04832000
525,66528320;-66,85105000
525,85601807;-64,02176000
526,04675293;-65,78451000
526,23748779;-73,84858000
526,42822266;-91,24602000
526,61895752;-70,63837000
526,80969238;-65,97424000
527,00042725;-67,28867000
527,19116211;-67,85855000
527,38189697;-75,05238000
527,57263184;-67,40715000
527,76336670;-77,02344000
527,95410156;-67,58401000
528,14483643;-66,17439000
528,33557129;-68,26608000
528,52630615;-67,23084000
528,71704102;-62,16412000
528,90777588;-59,41803000
529,09851074;-61,84589000
529,28924561;-66,21838000
529,47998047;-60,22190000
529,67071533;-61,87796000
529,86145020;-59,88149000
530,05218506;-59,25548000
530,24291992;-60,61870000
530,43365479;-62,21729000
530,62438965;-63,07789000
530,81512451;-61,35927000
531,00585938;-64,33115000
531,19659424;-71,48988000
531,38732910;-62,81623000
531,57806396;-64,42714000
531,76879883;-65,99097000
531,95953369;-63,29123000
532,15026855;-59,69211000
532,34100342;-61,94595000
532,53173828;-64,71035000
532,72247314;-67,87566000
532,91320801;-67,99538000
533,10394287;-64,77817000
533,29467773;-67,93298000
533,48541260;-66,54468000
533,67614746;-68,27966000
533,86688232;-69,59398000
534,05761719;-72,65563000
534,24835205;-87,97153000
534,43908691;-67,11526000
534,62982178;-60,54256000
534,82055664;-60,73955000
535,01129150;-65,93170000
535,20202637;-57,78413000
535,39276123;-55,76670000
535,58349609;-56,92486000
535,77423096;-58,53696000
535,96496582;-59,29325000
536,15570068;-59,38369000
536,34643555;-59,44818000
536,53717041;-60,02673000
536,72790527;-62,65766000
536,91864014;-67,13532000
537,10937500;-67,12192000
537,30010986;-68,68565000
537,49084473;-65,25645000
537,68157959;-61,71353000
537,87231445;-66,88252000
538,06304932;-67,33464000
538,25378418;-64,84412000
538,44451904;-62,17720000
538,63525391;-62,69542000
538,82598877;-65,06924000
539,01672363;-58,31690000
539,20745850;-58,10330000
539,39819336;-61,89018000
539,58892822;-62,53239000
539,77966309;-61,03031000
539,97039795;-58,89853000
540,16113281;-57,31710000
540,35186768;-61,94974000
540,54260254;-76,43536000
540,73333740;-65,27782000
540,92407227;-62,19192000
541,11480713;-66,00808000
541,30554199;-66,30290000
541,49627686;-64,29546000
541,68701172;-62,75060000
541,87774658;-67,82414000
542,06848145;-65,61671000
542,25921631;-61,49422000
542,44995117;-61,97280000
542,64068604;-61,08081000
542,83142090;-62,37792000
543,02215576;-63,60872000
543,21289063;-63,08971000
543,40362549;-60,54851000
543,59436035;-61,46117000
543,78509521;-76,69561000
543,97583008;-62,10226000
544,16656494;-59,65134000
544,35729980;-59,48042000
544,54803467;-62,78874000
544,73876953;-65,06860000
544,92950439;-67,00837000
545,12023926;-77,01894000
545,31097412;-65,35979000
545,50170898;-61,08967000
545,69244385;-63,18954000
545,88317871;-62,40080000
546,07391357;-58,22206000
546,26464844;-55,83857000
546,45538330;-55,62950000
546,64611816;-60,11225000
546,83685303;-65,63987000
547,02758789;-60,93221000
547,21832275;-59,76276000
547,40905762;-66,20721000
547,59979248;-70,48248000
547,79052734;-66,89607000
547,98126221;-69,56953000
548,17199707;-69,89982000
548,36273193;-62,66243000
548,55346680;-60,75612000
548,74420166;-61,39304000
548,93493652;-64,18825000
549,12567139;-61,25671000
549,31640625;-58,11962000
549,50714111;-61,80579000
549,69787598;-66,05655000
549,88861084;-78,59527000
550,07934570;-66,92636000
550,27008057;-67,16113000
550,46081543;-59,53761000
550,65155029;-58,37051000
550,84228516;-64,43913000
551,03302002;-65,72510000
551,22375488;-64,77316000
551,41448975;-61,65620000
551,60522461;-66,49398000
551,79595947;-75,01682000
551,98669434;-70,24880000
552,17742920;-64,28579000
552,36816406;-67,40713000
552,55889893;-67,78191000
552,74963379;-69,56859000
552,94036865;-67,70099000
553,13110352;-64,31743000
553,32183838;-65,48170000
553,51257324;-66,09199000
553,70330811;-63,08082000
553,89404297;-65,41770000
554,08477783;-72,49537000
554,27551270;-72,68413000
554,46624756;-70,46090000
554,65698242;-86,58066000
554,84771729;-63,14352000
555,03845215;-64,50230000
555,22918701;-68,74709000
555,41992188;-68,85288000
555,61065674;-71,02696000
555,80139160;-64,91485000
555,99212646;-67,17398000
556,18286133;-65,17488000
556,37359619;-60,45639000
556,56433105;-64,61564000
556,75506592;-71,41687000
556,94580078;-63,10844000
557,13653564;-59,56047000
557,32727051;-61,62289000
557,51800537;-61,99627000
557,70874023;-62,88216000
557,89947510;-62,99100000
558,09020996;-67,78529000
558,28094482;-73,05533000
558,47167969;-62,97312000
558,66241455;-57,55992000
558,85314941;-60,30580000
559,04388428;-64,85786000
559,23461914;-63,21973000
559,42535400;-60,91604000
559,61608887;-60,94581000
559,80682373;-66,27394000
559,99755859;-65,38848000
560,18829346;-71,67680000
560,37902832;-69,80092000
560,56976318;-68,53153000
560,76049805;-66,51276000
560,95123291;-70,09535000
561,14196777;-67,77261000
561,33270264;-62,96993000
561,52343750;-63,60861000
561,71417236;-68,82024000
561,90490723;-70,13711000
562,09564209;-63,80180000
562,28637695;-58,11506000
562,47711182;-54,82130000
562,66784668;-53,96716000
562,85858154;-55,55684000
563,04931641;-58,07069000
563,24005127;-64,02230000
563,43078613;-68,70696000
563,62152100;-63,10928000
563,81225586;-70,90196000
564,00299072;-61,96930000
564,19372559;-67,32058000
564,38446045;-66,72107000
564,57519531;-63,89683000
564,76593018;-66,87309000
564,95666504;-65,21700000
565,14739990;-63,79084000
565,33813477;-62,40679000
565,52886963;-61,26139000
565,71960449;-68,82178000
565,91033936;-67,91055000
566,10107422;-68,58206000
566,29180908;-68,51029000
566,48254395;-63,66270000
566,67327881;-61,11248000
566,86401367;-64,02507000
567,05474854;-61,84785000
567,24548340;-66,63649000
567,43621826;-62,30862000
567,62695313;-58,88245000
567,81768799;-64,90509000
568,00842285;-65,16628000
568,19915771;-64,25163000
568,38989258;-59,66509000
568,58062744;-63,23812000
568,77136230;-70,46915000
568,96209717;-64,01100000
569,15283203;-64,60607000
569,34356689;-66,02728000
569,53430176;-63,27996000
569,72503662;-59,40986000
569,91577148;-56,84670000
570,10650635;-58,28628000
570,29724121;-68,28179000
570,48797607;-60,18204000
570,67871094;-61,75290000
570,86944580;-64,58825000
571,06018066;-62,98765000
571,25091553;-67,60963000
571,44165039;-67,78707000
571,63238525;-62,13689000
571,82312012;-63,29170000
572,01385498;-65,71040000
572,20458984;-67,49471000
572,39532471;-62,88866000
572,58605957;-59,83778000
572,77679443;-60,99830000
572,96752930;-65,27000000
573,15826416;-70,51408000
573,34899902;-63,14028000
573,53973389;-59,22018000
573,73046875;-59,95909000
573,92120361;-61,43196000
574,11193848;-61,64284000
574,30267334;-69,27069000
574,49340820;-65,68303000
574,68414307;-61,18380000
574,87487793;-62,81094000
575,06561279;-67,66185000
575,25634766;-71,55770000
575,44708252;-59,78922000
575,63781738;-58,44791000
575,82855225;-66,71800000
576,01928711;-63,93698000
576,21002197;-61,46290000
576,40075684;-65,76852000
576,59149170;-60,81709000
576,78222656;-61,07219000
576,97296143;-60,79456000
577,16369629;-58,79427000
577,35443115;-61,36242000
577,54516602;-67,46578000
577,73590088;-62,26091000
577,92663574;-55,74722000
578,11737061;-55,72101000
578,30810547;-59,53890000
578,49884033;-60,72492000
578,68957520;-61,34576000
578,88031006;-64,07712000
579,07104492;-64,24684000
579,26177979;-63,99547000
579,45251465;-64,95687000
579,64324951;-64,65946000
579,83398438;-66,18533000
580,02471924;-74,45325000
580,21545410;-80,10131000
580,40618896;-73,50140000
580,59692383;-74,74814000
580,78765869;-77,60001000
580,97839355;-66,82486000
581,16912842;-58,73724000
581,35986328;-60,80071000
581,55059814;-68,51334000
581,74133301;-63,81030000
581,93206787;-64,29028000
582,12280273;-64,23325000
582,31353760;-69,14689000
582,50427246;-68,27777000
582,69500732;-64,81612000
582,88574219;-66,86080000
583,07647705;-70,07020000
583,26721191;-64,22873000
583,45794678;-68,55273000
583,64868164;-62,16577000
583,83941650;-62,68800000
584,03015137;-67,93910000
584,22088623;-69,50810000
584,41162109;-68,37825000
584,60235596;-73,20213000
584,79309082;-68,93542000
584,98382568;-68,55676000
585,17456055;-72,45815000
585,36529541;-66,29630000
585,55603027;-65,33710000
585,74676514;-70,25253000
585,93750000;-76,47227000
586,12823486;-78,40527000
586,31896973;-76,17188000
586,50970459;-63,83323000
586,70043945;-63,16010000
586,89117432;-70,68137000
587,08190918;-77,32933000
587,27264404;-74,79859000
587,46337891;-68,23045000
587,65411377;-63,87897000
587,84484863;-66,60387000
588,03558350;-68,95095000
588,22631836;-64,67666000
588,41705322;-65,01183000
588,60778809;-63,43063000
588,79852295;-58,45793000
588,98925781;-57,93009000
589,17999268;-61,65327000
589,37072754;-65,70853000
589,56146240;-68,13602000
589,75219727;-59,82553000
589,94293213;-62,47706000
590,13366699;-67,60087000
590,32440186;-69,13060000
590,51513672;-65,89810000
590,70587158;-68,25768000
590,89660645;-68,42393000
591,08734131;-63,16845000
591,27807617;-60,89474000
591,46881104;-61,95165000
591,65954590;-65,13496000
591,85028076;-63,44612000
592,04101563;-60,82073000
592,23175049;-58,88231000
592,42248535;-62,88170000
592,61322021;-64,89176000
592,80395508;-61,12659000
592,99468994;-61,08252000
593,18542480;-66,99232000
593,37615967;-73,79622000
593,56689453;-68,55836000
593,75762939;-60,17101000
593,94836426;-59,03328000
594,13909912;-62,15729000
594,32983398;-69,82977000
594,52056885;-63,64082000
594,71130371;-59,11672000
594,90203857;-58,95670000
595,09277344;-65,64027000
595,28350830;-72,81435000
595,47424316;-68,58477000
595,66497803;-69,97682000
595,85571289;-71,08865000
596,04644775;-63,78111000
596,23718262;-62,22910000
596,42791748;-63,31092000
596,61865234;-70,51614000
596,80938721;-76,98556000
597,00012207;-67,34809000
597,19085693;-60,99028000
597,38159180;-62,69687000
597,57232666;-67,54815000
597,76306152;-70,35893000
597,95379639;-74,53680000
598,14453125;-64,25742000
598,33526611;-61,99625000
598,52600098;-61,38165000
598,71673584;-60,46889000
598,90747070;-64,33501000
599,09820557;-62,31647000
599,28894043;-63,97347000
599,47967529;-63,41477000
599,67041016;-60,01184000
599,86114502;-63,51841000
600,05187988;-70,93533000
600,24261475;-74,92034000
600,43334961;-73,22896000
600,62408447;-66,52963000
600,81481934;-63,45247000
601,00555420;-66,86768000
601,19628906;-69,24033000
601,38702393;-65,62868000
601,57775879;-61,63391000
601,76849365;-57,45861000
601,95922852;-56,16590000
602,14996338;-59,82698000
602,34069824;-72,40645000
602,53143311;-67,68249000
602,72216797;-64,40361000
602,91290283;-60,12031000
603,10363770;-60,33989000
603,29437256;-60,07505000
603,48510742;-63,16874000
603,67584229;-62,06692000
603,86657715;-68,23746000
604,05731201;-63,52360000
604,24804688;-58,13099000
604,43878174;-58,63862000
604,62951660;-59,45498000
604,82025146;-55,97441000
605,01098633;-54,84010000
605,20172119;-55,65035000
605,39245605;-61,46730000
605,58319092;-74,00655000
605,77392578;-73,91500000
605,96466064;-69,33553000
606,15539551;-66,50951000
606,34613037;-66,86784000
606,53686523;-61,91775000
606,72760010;-60,57826000
606,91833496;-72,03040000
607,10906982;-68,87158000
607,29980469;-70,77695000
607,49053955;-67,84138000
607,68127441;-61,16383000
607,87200928;-60,04239000
608,06274414;-60,89552000
608,25347900;-65,71082000
608,44421387;-78,02339000
608,63494873;-66,96439000
608,82568359;-65,59645000
609,01641846;-77,93507000
609,20715332;-76,26054000
609,39788818;-71,51763000
609,58862305;-75,60378000
609,77935791;-66,05325000
609,97009277;-70,51921000
610,16082764;-74,07816000
610,35156250;-77,65056000
610,54229736;-77,87196000
610,73303223;-70,03223000
610,92376709;-62,18600000
611,11450195;-64,99164000
611,30523682;-63,17699000
611,49597168;-58,69043000
611,68670654;-67,13677000
611,87744141;-65,66909000
612,06817627;-66,45517000
612,25891113;-67,63653000
612,44964600;-66,42699000
612,64038086;-79,47963000
612,83111572;-69,36584000
613,02185059;-58,99483000
613,21258545;-58,09135000
613,40332031;-75,19650000
613,59405518;-60,48425000
613,78479004;-62,22622000
613,97552490;-65,73203000
614,16625977;-61,10360000
614,35699463;-59,06842000
614,54772949;-57,49775000
614,73846436;-54,76319000
614,92919922;-54,77665000
615,11993408;-57,73735000
