Frequency;Channel A
615,31066895;-61,83422000
615,50140381;-61,58986000
615,69213867;-61,17434000
615,88287354;-62,38576000
616,07360840;-61,13325000
616,26434326;-58,28612000
616,45507813;-58,19107000
616,64581299;-67,06576000
616,83654785;-61,70449000
617,02728271;-58,83232000
617,21801758;-64,45499000
617,40875244;-68,37985000
617,59948730;-70,20898000
617,79022217;-75,75381000
617,98095703;-63,64030000
618,17169189;-60,25308000
618,36242676;-63,59806000
618,55316162;-70,27771000
618,74389648;-62,76583000
618,93463135;-61,09278000
619,12536621;-67,89117000
619,31610107;-72,71931000
619,50683594;-64,81907000
619,69757080;-66,53069000
619,88830566;-65,87381000
620,07904053;-72,82797000
620,26977539;-66,71717000
620,46051025;-60,32783000
620,65124512;-60,78685000
620,84197998;-63,11127000
621,03271484;-62,95366000
621,22344971;-64,55984000
621,41418457;-65,99279000
621,60491943;-68,68063000
621,79565430;-73,93781000
621,98638916;-71,60841000
622,17712402;-70,35255000
622,36785889;-71,23671000
622,55859375;-61,93210000
622,74932861;-61,47232000
622,94006348;-73,72356000
623,13079834;-67,22277000
623,32153320;-65,75368000
623,51226807;-58,40260000
623,70300293;-60,01028000
623,89373779;-69,02363000
624,08447266;-69,11637000
624,27520752;-73,72058000
624,46594238;-74,83092000
624,65667725;-67,00703000
624,84741211;-60,64672000
625,03814697;-61,74841000
625,22888184;-69,22927000
625,41961670;-81,07858000
625,61035156;-71,74569000
625,80108643;-68,90643000
625,99182129;-61,26182000
626,18255615;-58,86315000
626,37329102;-60,64201000
626,56402588;-67,51665000
626,75476074;-81,33667000
626,94549561;-73,35593000
627,13623047;-75,25271000
627,32696533;-75,49199000
627,51770020;-84,39964000
627,70843506;-64,79456000
627,89916992;-60,84333000
628,08990479;-58,07190000
628,28063965;-57,66214000
628,47137451;-63,05674000
628,66210938;-64,43403000
628,85284424;-72,07617000
629,04357910;-84,65873000
629,23431396;-69,35574000
629,42504883;-63,87747000
629,61578369;-68,39874000
629,80651855;-68,39761000
629,99725342;-69,48870000
630,18798828;-63,95760000
630,37872314;-58,82852000
630,56945801;-60,29904000
630,76019287;-61,85329000
630,95092773;-63,88998000
631,14166260;-63,36909000
631,33239746;-63,94345000
631,52313232;-69,78873000
631,71386719;-60,89421000
631,90460205;-57,69258000
632,09533691;-57,63898000
632,28607178;-57,73361000
632,47680664;-59,54958000
632,66754150;-63,67850000
632,85827637;-59,15595000
633,04901123;-55,67690000
633,23974609;-57,19893000
633,43048096;-63,04930000
633,62121582;-65,95107000
633,81195068;-65,09673000
634,00268555;-65,13125000
634,19342041;-62,04997000
634,38415527;-61,77178000
634,57489014;-61,33548000
634,76562500;-68,27449000
634,95635986;-66,13562000
635,14709473;-66,03864000
635,33782959;-79,79815000
635,52856445;-64,15062000
635,71929932;-57,55556000
635,91003418;-55,56003000
636,10076904;-55,62466000
636,29150391;-56,74376000
636,48223877;-60,45361000
636,67297363;-68,18861000
636,86370850;-74,15252000
637,05444336;-65,73656000
637,24517822;-60,30524000
637,43591309;-58,68571000
637,62664795;-59,26975000
637,81738281;-60,19237000
638,00811768;-61,85937000
638,19885254;-64,95566000
638,38958740;-68,17401000
638,58032227;-64,46021000
638,77105713;-63,07793000
638,96179199;-72,71174000
639,15252686;-65,97451000
639,34326172;-60,67720000
639,53399658;-57,93711000
639,72473145;-58,96325000
639,91546631;-62,10489000
640,10620117;-69,67727000
640,29693604;-61,99091000
640,48767090;-59,62042000
640,67840576;-57,93947000
640,86914063;-58,44944000
641,05987549;-66,26532000
641,25061035;-70,40542000
641,44134521;-66,91104000
641,63208008;-65,69440000
641,82281494;-64,35144000
642,01354980;-66,63468000
642,20428467;-68,20386000
642,39501953;-62,81761000
642,58575439;-63,10460000
642,77648926;-64,40663000
642,96722412;-62,19139000
643,15795898;-60,06378000
643,34869385;-56,76478000
643,53942871;-58,52353000
643,73016357;-70,27901000
643,92089844;-68,04614000
644,11163330;-61,43828000
644,30236816;-59,59758000
644,49310303;-59,38120000
644,68383789;-63,69762000
644,87457275;-57,90789000
645,06530762;-55,08100000
645,25604248;-56,33145000
645,44677734;-59,05228000
645,63751221;-64,63225000
645,82824707;-76,28332000
646,01898193;-78,09126000
646,20971680;-72,75096000
646,40045166;-63,58677000
646,59118652;-58,41962000
646,78192139;-58,69121000
646,97265625;-66,90419000
647,16339111;-72,09492000
647,35412598;-64,80889000
647,54486084;-61,86197000
647,73559570;-61,90756000
647,92633057;-63,92753000
648,11706543;-61,38020000
648,30780029;-60,57201000
648,49853516;-61,82632000
648,68927002;-59,77383000
648,88000488;-60,19374000
649,07073975;-62,41562000
649,26147461;-61,52111000
649,45220947;-59,24744000
649,64294434;-66,48725000
649,83367920;-64,15036000
650,02441406;-60,81268000
650,21514893;-65,64194000
650,40588379;-77,98471000
650,59661865;-63,32752000
650,78735352;-63,94569000
650,97808838;-80,71494000
651,16882324;-83,02818000
651,35955811;-73,88036000
651,55029297;-66,78411000
651,74102783;-67,16533000
651,93176270;-78,53828000
652,12249756;-68,22002000
652,31323242;-68,35619000
652,50396729;-65,42819000
652,69470215;-62,88732000
652,88543701;-65,81071000
653,07617188;-76,70419000
653,26690674;-72,43088000
653,45764160;-80,77293000
653,64837646;-66,20638000
653,83911133;-62,44854000
654,02984619;-62,47692000
654,22058105;-61,19873000
654,41131592;-63,99540000
654,60205078;-68,60230000
654,79278564;-68,58588000
654,98352051;-66,82296000
655,17425537;-69,77340000
655,36499023;-78,08509000
655,55572510;-65,14490000
655,74645996;-63,15132000
655,93719482;-62,21878000
656,12792969;-59,91444000
656,31866455;-58,84407000
656,50939941;-58,61492000
656,70013428;-59,34398000
656,89086914;-58,50807000
657,08160400;-56,39250000
657,27233887;-59,87423000
657,46307373;-70,47014000
657,65380859;-69,04958000
657,84454346;-66,34677000
658,03527832;-67,66232000
658,22601318;-71,54871000
658,41674805;-75,66687000
658,60748291;-70,92725000
658,79821777;-73,89240000
658,98895264;-78,36211000
659,17968750;-66,98211000
659,37042236;-63,62015000
659,56115723;-65,00347000
659,75189209;-58,90088000
659,94262695;-58,70414000
660,13336182;-57,94650000
660,32409668;-56,70391000
660,51483154;-58,50984000
660,70556641;-64,51850000
660,89630127;-75,40944000
661,08703613;-65,20476000
661,27777100;-73,65475000
661,46850586;-70,61502000
661,65924072;-66,15335000
661,84997559;-61,19818000
662,04071045;-57,45739000
662,23144531;-57,09289000
662,42218018;-59,70939000
662,61291504;-61,98344000
662,80364990;-64,19803000
662,99438477;-61,59063000
663,18511963;-64,28881000
663,37585449;-71,53999000
663,56658936;-62,68435000
663,75732422;-61,07525000
663,94805908;-60,44160000
664,13879395;-62,17373000
664,32952881;-75,48071000
664,52026367;-61,80306000
664,71099854;-60,27843000
664,90173340;-60,05413000
665,09246826;-57,19272000
665,28320313;-55,19825000
665,47393799;-58,63599000
665,66467285;-65,65800000
665,85540771;-62,21924000
666,04614258;-64,21442000
666,23687744;-66,55494000
666,42761230;-77,22449000
666,61834717;-70,45374000
666,80908203;-64,00206000
666,99981689;-58,16243000
667,19055176;-57,77902000
667,38128662;-58,39342000
667,57202148;-57,98111000
667,76275635;-60,64352000
667,95349121;-68,62165000
668,14422607;-62,65749000
668,33496094;-61,80105000
668,52569580;-63,44643000
668,71643066;-70,39915000
668,90716553;-74,97140000
669,09790039;-66,16730000
669,28863525;-62,28503000
669,47937012;-66,61866000
669,67010498;-61,24229000
669,86083984;-62,01463000
670,05157471;-67,01736000
670,24230957;-61,19662000
670,43304443;-61,77896000
670,62377930;-64,00374000
670,81451416;-64,95332000
671,00524902;-65,46433000
671,19598389;-65,51441000
671,38671875;-64,98889000
671,57745361;-61,39084000
671,76818848;-63,50811000
671,95892334;-71,52908000
672,14965820;-61,10967000
672,34039307;-59,01516000
672,53112793;-68,29185000
672,72186279;-61,98080000
672,91259766;-58,93140000
673,10333252;-59,16840000
673,29406738;-60,42139000
673,48480225;-60,10497000
673,67553711;-58,10476000
673,86627197;-59,20818000
674,05700684;-63,64796000
674,24774170;-63,51106000
674,43847656;-60,10769000
674,62921143;-62,28615000
674,81994629;-65,67664000
675,01068115;-63,83905000
675,20141602;-64,57654000
675,39215088;-70,68451000
675,58288574;-63,84064000
675,77362061;-60,35123000
675,96435547;-61,40691000
676,15509033;-73,62444000
676,34582520;-66,33394000
676,53656006;-69,54740000
676,72729492;-66,45983000
676,91802979;-61,79314000
677,10876465;-63,31437000
677,29949951;-59,46304000
677,49023438;-57,73211000
677,68096924;-57,53831000
677,87170410;-58,30191000
678,06243896;-61,95206000
678,25317383;-63,53512000
678,44390869;-88,41007000
678,63464355;-62,82129000
678,82537842;-59,84339000
679,01611328;-58,11789000
679,20684814;-58,85299000
679,39758301;-71,66911000
679,58831787;-59,62508000
679,77905273;-55,71773000
679,96978760;-56,46803000
680,16052246;-59,61176000
680,35125732;-60,66072000
680,54199219;-60,31754000
680,73272705;-59,75141000
680,92346191;-59,94758000
681,11419678;-67,08295000
681,30493164;-67,63943000
681,49566650;-65,42731000
681,68640137;-59,74229000
681,87713623;-58,83774000
682,06787109;-59,64706000
682,25860596;-66,51938000
682,44934082;-70,39329000
682,64007568;-63,97737000
682,83081055;-64,92605000
683,02154541;-73,53555000
683,21228027;-83,75459000
683,40301514;-75,92396000
683,59375000;-62,69066000
683,78448486;-60,78374000
683,97521973;-62,44431000
684,16595459;-68,84484000
684,35668945;-73,86577000
684,54742432;-89,03926000
684,73815918;-64,78335000
684,92889404;-73,86373000
685,11962891;-61,43470000
685,31036377;-58,79832000
685,50109863;-63,14005000
685,69183350;-62,57445000
685,88256836;-65,57829000
686,07330322;-64,16736000
686,26403809;-59,29693000
686,45477295;-61,94051000
686,64550781;-63,35950000
686,83624268;-58,67680000
687,02697754;-57,06467000
687,21771240;-55,20062000
687,40844727;-55,16615000
687,59918213;-58,87182000
687,78991699;-68,27379000
687,98065186;-69,86507000
688,17138672;-59,99615000
688,36212158;-56,14439000
688,55285645;-58,62519000
688,74359131;-70,05471000
688,93432617;-61,71831000
689,12506104;-62,84300000
689,31579590;-85,30254000
689,50653076;-63,36478000
689,69726563;-62,88070000
689,88800049;-63,38691000
690,07873535;-67,78725000
690,26947021;-67,25459000
690,46020508;-64,24893000
690,65093994;-68,40346000
690,84167480;-78,93379000
691,03240967;-71,02158000
691,22314453;-68,15366000
691,41387939;-64,08065000
691,60461426;-58,62690000
691,79534912;-58,07301000
691,98608398;-62,43747000
692,17681885;-71,34695000
692,36755371;-61,61073000
692,55828857;-63,47306000
692,74902344;-62,81524000
692,93975830;-59,30838000
693,13049316;-65,27701000
693,32122803;-70,16679000
693,51196289;-74,14958000
693,70269775;-65,59789000
693,89343262;-64,67677000
694,08416748;-63,02309000
694,27490234;-61,85826000
694,46563721;-63,48513000
694,65637207;-63,13971000
694,84710693;-61,31549000
695,03784180;-73,27839000
695,22857666;-61,67813000
695,41931152;-59,74347000
695,61004639;-64,40303000
695,80078125;-68,74757000
695,99151611;-73,83368000
696,18225098;-63,38015000
696,37298584;-62,74619000
696,56372070;-60,80561000
696,75445557;-62,38796000
696,94519043;-69,67039000
697,13592529;-65,52026000
697,32666016;-64,15036000
697,51739502;-63,26038000
697,70812988;-63,31210000
697,89886475;-64,55621000
698,08959961;-60,19692000
698,28033447;-63,64388000
698,47106934;-67,77625000
698,66180420;-72,45576000
698,85253906;-66,65003000
699,04327393;-74,19045000
699,23400879;-59,79038000
699,42474365;-59,54060000
699,61547852;-67,69563000
699,80621338;-68,71404000
699,99694824;-63,77031000
700,18768311;-59,41969000
700,37841797;-61,63368000
700,56915283;-66,93412000
700,75988770;-70,17867000
700,95062256;-68,94126000
701,14135742;-66,62968000
701,33209229;-65,54147000
701,52282715;-71,18716000
701,71356201;-62,60025000
701,90429688;-63,93315000
702,09503174;-63,20119000
702,28576660;-58,34369000
702,47650146;-57,71271000
702,66723633;-60,40782000
702,85797119;-66,24503000
703,04870605;-68,03588000
703,23944092;-65,91039000
703,43017578;-73,45387000
703,62091064;-63,86801000
703,81164551;-64,04814000
704,00238037;-69,77387000
704,19311523;-73,31363000
704,38385010;-65,48212000
704,57458496;-63,09988000
704,76531982;-66,41933000
704,95605469;-72,21831000
705,14678955;-63,32916000
705,33752441;-57,33341000
705,52825928;-56,40277000
705,71899414;-59,45799000
705,90972900;-67,04828000
706,10046387;-72,81757000
706,29119873;-68,20001000
706,48193359;-59,50499000
706,67266846;-58,14690000
706,86340332;-60,06344000
707,05413818;-61,45708000
707,24487305;-60,73746000
707,43560791;-60,26183000
707,62634277;-61,39893000
707,81707764;-67,22957000
708,00781250;-71,77232000
708,19854736;-75,57314000
708,38928223;-79,55664000
708,58001709;-65,65168000
708,77075195;-58,32854000
708,96148682;-58,65031000
709,15222168;-67,14143000
709,34295654;-74,81093000
709,53369141;-68,14793000
709,72442627;-63,19215000
709,91516113;-64,02343000
710,10589600;-67,29124000
710,29663086;-71,25644000
710,48736572;-71,47801000
710,67810059;-65,71643000
710,86883545;-63,00373000
711,05957031;-61,72335000
711,25030518;-59,19236000
711,44104004;-58,83465000
711,63177490;-80,28286000
711,82250977;-61,28263000
712,01324463;-59,63381000
712,20397949;-59,65603000
712,39471436;-63,39235000
712,58544922;-63,67723000
712,77618408;-67,07726000
712,96691895;-67,45897000
713,15765381;-64,30572000
713,34838867;-67,17171000
713,53912354;-62,42682000
713,72985840;-59,20557000
713,92059326;-64,14143000
714,11132813;-66,68279000
714,30206299;-64,46072000
714,49279785;-73,24236000
714,68353271;-67,28948000
714,87426758;-68,57260000
715,06500244;-62,17628000
715,25573730;-59,81055000
715,44647217;-62,90117000
715,63720703;-65,15105000
715,82794189;-61,40064000
716,01867676;-64,23389000
716,20941162;-71,01337000
716,40014648;-72,29519000
716,59088135;-74,52573000
716,78161621;-67,92309000
716,97235107;-63,67171000
717,16308594;-71,18025000
717,35382080;-72,75706000
717,54455566;-81,48533000
717,73529053;-68,65546000
717,92602539;-67,15462000
718,11676025;-65,94856000
718,30749512;-66,63913000
718,49822998;-58,63512000
718,68896484;-56,89219000
718,87969971;-62,35513000
719,07043457;-61,68829000
719,26116943;-61,60006000
719,45190430;-70,17393000
719,64263916;-67,23186000
719,83337402;-59,28479000
720,02410889;-58,42682000
720,21484375;-58,92959000
720,40557861;-60,00851000
720,59631348;-62,04254000
720,78704834;-60,79336000
720,97778320;-64,25391000
721,16851807;-67,05998000
721,35925293;-63,05095000
721,54998779;-60,98305000
721,74072266;-60,36834000
721,93145752;-62,51723000
722,12219238;-63,97776000
722,31292725;-64,86874000
722,50366211;-70,71387000
722,69439697;-58,88616000
722,88513184;-57,60027000
723,07586670;-63,41278000
723,26660156;-58,63503000
723,45733643;-60,99171000
723,64807129;-62,70210000
723,83880615;-64,40910000
724,02954102;-60,02540000
724,22027588;-55,05801000
724,41101074;-58,16268000
724,60174561;-72,31389000
724,79248047;-62,86404000
724,98321533;-58,29132000
725,17395020;-61,55421000
725,36468506;-75,29376000
725,55541992;-81,20319000
725,74615479;-70,37975000
725,93688965;-68,30754000
726,12762451;-72,59032000
726,31835938;-71,67876000
726,50909424;-70,65148000
726,69982910;-70,46761000
726,89056396;-63,19336000
727,08129883;-59,73884000
727,27203369;-65,11068000
727,46276855;-82,10454000
727,65350342;-73,85612000
727,84423828;-72,03065000
728,03497314;-71,36730000
728,22570801;-62,78169000
728,41644287;-61,30822000
728,60717773;-60,43427000
728,79791260;-62,36947000
728,98864746;-76,77264000
729,17938232;-61,86364000
729,37011719;-62,05849000
729,56085205;-66,36767000
729,75158691;-66,29042000
729,94232178;-64,92547000
730,13305664;-63,18842000
730,32379150;-56,98675000
730,51452637;-59,50924000
730,70526123;-71,11275000
730,89599609;-69,25669000
731,08673096;-72,12721000
731,27746582;-66,87630000
731,46820068;-72,53891000
731,65893555;-63,69739000
731,84967041;-60,65984000
732,04040527;-65,31391000
732,23114014;-61,78281000
732,42187500;-62,78349000
732,61260986;-63,35664000
732,80334473;-67,81079000
732,99407959;-69,97556000
733,18481445;-73,91257000
733,37554932;-71,44257000
733,56628418;-68,29529000
733,75701904;-61,66667000
733,94775391;-63,92128000
734,13848877;-68,83246000
734,32922363;-70,62396000
734,51995850;-66,03226000
734,71069336;-60,72356000
734,90142822;-58,54368000
735,09216309;-57,72837000
735,28289795;-60,31933000
735,47363281;-69,26511000
735,66436768;-70,09451000
735,85510254;-66,08935000
736,04583740;-64,34950000
736,23657227;-80,52179000
736,42730713;-59,59826000
736,61804199;-56,12238000
736,80877686;-57,40624000
736,99951172;-60,70203000
737,19024658;-68,83923000
737,38098145;-67,67859000
737,57171631;-61,40613000
737,76245117;-59,89389000
737,95318604;-60,04186000
738,14392090;-65,27402000
738,33465576;-66,65295000
738,52539063;-66,91475000
738,71612549;-76,19717000
738,90686035;-83,00034000
739,09759521;-67,20892000
739,28833008;-60,74764000
739,47906494;-59,92750000
739,66979980;-61,77153000
739,86053467;-60,29921000
740,05126953;-58,94124000
740,24200439;-62,51635000
740,43273926;-74,75239000
740,62347412;-69,20264000
740,81420898;-67,78279000
741,00494385;-65,16249000
741,19567871;-73,37251000
741,38641357;-64,24594000
741,57714844;-58,31879000
741,76788330;-62,42764000
741,95861816;-67,59470000
742,14935303;-63,12938000
742,34008789;-72,07107000
742,53082275;-71,76482000
742,72155762;-64,46371000
742,91229248;-67,35576000
743,10302734;-66,87959000
743,29376221;-60,64001000
743,48449707;-63,47023000
743,67523193;-71,29842000
743,86596680;-70,22118000
744,05670166;-64,19183000
744,24743652;-72,19261000
744,43817139;-65,56195000
744,62890625;-62,81129000
744,81964111;-65,82776000
745,01037598;-75,61768000
745,20111084;-64,98202000
745,39184570;-63,10442000
745,58258057;-66,79002000
745,77331543;-64,35526000
745,96405029;-60,84069000
746,15478516;-59,08838000
746,34552002;-62,04559000
746,53625488;-64,05252000
746,72698975;-58,84453000
746,91772461;-57,64051000
747,10845947;-69,18181000
747,29919434;-71,66283000
747,48992920;-71,01553000
747,68066406;-63,23783000
747,87139893;-66,03860000
748,06213379;-77,86681000
748,25286865;-68,21021000
748,44360352;-62,30955000
748,63433838;-58,13953000
748,82507324;-58,25177000
749,01580811;-62,47133000
749,20654297;-66,17869000
749,39727783;-61,84595000
749,58801270;-57,94790000
749,77874756;-58,81166000
749,96948242;-62,75376000
750,16021729;-61,09456000
750,35095215;-61,51691000
750,54168701;-69,08138000
750,73242188;-76,86294000
750,92315674;-69,51120000
751,11389160;-67,14432000
751,30462646;-66,01048000
751,49536133;-72,92207000
751,68609619;-64,83732000
751,87683105;-58,76070000
752,06756592;-61,97365000
752,25830078;-65,03778000
752,44903564;-56,34274000
752,63977051;-56,48653000
752,83050537;-63,81332000
753,02124023;-69,61211000
753,21197510;-62,22501000
753,40270996;-60,08637000
753,59344482;-61,41411000
753,78417969;-66,51862000
753,97491455;-65,84041000
754,16564941;-62,09619000
754,35638428;-66,92262000
754,54711914;-68,57545000
754,73785400;-67,27972000
754,92858887;-64,70467000
755,11932373;-61,69794000
755,31005859;-61,13074000
755,50079346;-63,50655000
755,69152832;-70,38017000
755,88226318;-60,18867000
756,07299805;-66,79961000
756,26373291;-68,90440000
756,45446777;-64,64661000
756,64520264;-61,73080000
756,83593750;-61,16176000
757,02667236;-59,35854000
757,21740723;-59,20546000
757,40814209;-59,17749000
757,59887695;-58,17641000
757,78961182;-62,64074000
757,98034668;-66,69135000
758,17108154;-62,62769000
758,36181641;-63,80343000
758,55255127;-66,70821000
758,74328613;-59,69389000
758,93402100;-58,13713000
759,12475586;-59,94065000
759,31549072;-63,71889000
759,50622559;-65,21970000
759,69696045;-60,92064000
759,88769531;-59,86176000
760,07843018;-63,83232000
760,26916504;-64,41509000
760,45989990;-63,13867000
760,65063477;-66,56274000
760,84136963;-62,17354000
761,03210449;-60,36363000
761,22283936;-60,48456000
761,41357422;-63,41566000
761,60430908;-66,83123000
761,79504395;-62,21704000
761,98577881;-58,40096000
762,17651367;-56,86541000
762,36724854;-54,83966000
762,55798340;-54,44246000
762,74871826;-56,82941000
762,93945313;-63,52299000
763,13018799;-66,25432000
763,32092285;-65,19136000
763,51165771;-63,95321000
763,70239258;-61,02135000
763,89312744;-65,83152000
764,08386230;-66,67285000
764,27459717;-64,96757000
764,46533203;-71,81883000
764,65606689;-62,85484000
764,84680176;-60,48174000
765,03753662;-60,24184000
765,22827148;-60,93532000
765,41900635;-67,43869000
765,60974121;-68,24286000
765,80047607;-70,37762000
765,99121094;-61,50465000
766,18194580;-62,84218000
766,37268066;-70,19703000
766,56341553;-73,91885000
766,75415039;-72,21788000
766,94488525;-70,63905000
767,13562012;-65,32371000
767,32635498;-61,17741000
767,51708984;-59,27641000
767,70782471;-63,31182000
767,89855957;-74,70416000
768,08929443;-64,05920000
768,28002930;-61,30330000
768,47076416;-63,27164000
768,66149902;-65,34399000
768,85223389;-65,43477000
769,04296875;-68,29269000
769,23370361;-63,95085000
769,42443848;-63,42393000
769,61517334;-72,75428000
769,80590820;-69,12994000
769,99664307;-66,56094000
770,18737793;-66,26250000
770,37811279;-70,77708000
770,56884766;-64,06915000
770,75958252;-66,42844000
770,95031738;-62,75047000
771,14105225;-56,13485000
771,33178711;-55,24450000
771,52252197;-58,74896000
771,71325684;-64,97352000
771,90399170;-58,97216000
772,09472656;-58,13216000
772,28546143;-57,39637000
772,47619629;-62,47895000
772,66693115;-61,65410000
772,85766602;-59,66219000
773,04840088;-60,63465000
773,23913574;-60,68807000
773,42987061;-67,33082000
773,62060547;-68,64893000
773,81134033;-60,39364000
774,00207520;-57,53370000
774,19281006;-60,02918000
774,38354492;-62,62642000
774,57427979;-61,80223000
774,76501465;-61,30408000
774,95574951;-65,57836000
775,14648438;-67,82070000
775,33721924;-65,26044000
775,52795410;-64,12495000
775,71868896;-63,95454000
775,90942383;-69,80233000
776,10015869;-68,46677000
776,29089355;-63,43082000
776,48162842;-59,45750000
776,67236328;-58,22803000
776,86309814;-59,86793000
777,05383301;-59,68137000
777,24456787;-59,98729000
777,43530273;-63,78120000
777,62603760;-72,97225000
777,81677246;-65,78488000
778,00750732;-60,17856000
778,19824219;-58,42216000
778,38897705;-64,32416000
778,57971191;-68,08974000
778,77044678;-59,79345000
778,96118164;-63,54031000
779,15191650;-64,45990000
779,34265137;-63,88032000
779,53338623;-67,39558000
779,72412109;-62,92068000
779,91485596;-68,75315000
780,10559082;-66,68197000
780,29632568;-62,81627000
780,48706055;-65,46361000
780,67779541;-79,47221000
780,86853027;-67,79275000
781,05926514;-61,81566000
