Frequency;Channel A
410,07995605;-72,32970000
410,27069092;-79,67931000
410,46142578;-65,58656000
410,65216064;-65,18172000
410,84289551;-62,99311000
411,03363037;-60,85377000
411,22436523;-66,64910000
411,41510010;-72,21989000
411,60583496;-68,61594000
411,79656982;-76,46461000
411,98730469;-64,82736000
412,17803955;-69,17825000
412,36877441;-77,55725000
412,55950928;-68,83175000
412,75024414;-59,95881000
412,94097900;-58,66322000
413,13171387;-61,03999000
413,32244873;-65,88222000
413,51318359;-64,77270000
413,70391846;-60,09594000
413,89465332;-61,05850000
414,08538818;-70,63305000
414,27612305;-69,37257000
414,46685791;-72,81956000
414,65759277;-62,52457000
414,84832764;-56,01694000
415,03906250;-58,34710000
415,22979736;-66,38905000
415,42053223;-68,94172000
415,61126709;-81,39433000
415,80200195;-74,83694000
415,99273682;-69,95292000
416,18347168;-68,61629000
416,37420654;-66,96786000
416,56494141;-60,17075000
416,75567627;-57,26914000
416,94641113;-60,39796000
417,13714600;-72,05595000
417,32788086;-65,13961000
417,51861572;-69,14739000
417,70935059;-64,85553000
417,90008545;-69,48126000
418,09082031;-81,94737000
418,28155518;-70,03128000
418,47229004;-70,97314000
418,66302490;-87,22766000
418,85375977;-68,16862000
419,04449463;-65,01309000
419,23522949;-63,91501000
419,42596436;-63,20248000
419,61669922;-72,76282000
419,80743408;-64,23501000
419,99816895;-63,86076000
420,18890381;-66,11910000
420,37963867;-69,15083000
420,57037354;-63,31152000
420,76110840;-62,97852000
420,95184326;-68,08415000
421,14257813;-64,82206000
421,33331299;-57,99505000
421,52404785;-56,55827000
421,71478271;-59,17639000
421,90551758;-62,06251000
422,09625244;-76,96690000
422,28698730;-62,92841000
422,47772217;-60,41132000
422,66845703;-60,95701000
422,85919189;-64,40627000
423,04992676;-60,50060000
423,24066162;-56,69932000
423,43139648;-58,29794000
423,62213135;-58,87116000
423,81286621;-60,02648000
424,00360107;-60,63580000
424,19433594;-62,67117000
424,38507080;-66,32137000
424,57580566;-62,34871000
424,76654053;-64,17390000
424,95727539;-65,42805000
425,14801025;-66,62173000
425,33874512;-74,73404000
425,52947998;-65,43150000
425,72021484;-62,23596000
425,91094971;-61,45773000
426,10168457;-63,75981000
426,29241943;-61,11909000
426,48315430;-60,67142000
426,67388916;-64,04700000
426,86462402;-59,23465000
427,05535889;-61,08499000
427,24609375;-66,06303000
427,43682861;-65,97366000
427,62756348;-63,75359000
427,81829834;-75,21218000
428,00903320;-66,93918000
428,19976807;-62,49655000
428,39050293;-59,40112000
428,58123779;-58,15459000
428,77197266;-61,94485000
428,96270752;-65,48346000
429,15344238;-60,18132000
429,34417725;-60,61127000
429,53491211;-61,03769000
429,72564697;-56,58348000
429,91638184;-59,62364000
430,10711670;-75,49042000
430,29785156;-61,81179000
430,48858643;-66,96378000
430,67932129;-67,67236000
430,87005615;-68,62746000
431,06079102;-64,32975000
431,25152588;-60,30713000
431,44226074;-60,48672000
431,63299561;-59,91193000
431,82373047;-61,96877000
432,01446533;-64,03662000
432,20520020;-62,57808000
432,39593506;-62,16089000
432,58666992;-66,52156000
432,77740479;-68,46088000
432,96813965;-62,09548000
433,15887451;-62,67249000
433,34960938;-61,68188000
433,54034424;-62,23331000
433,73107910;-67,90035000
433,92181396;-65,51826000
434,11254883;-65,82731000
434,30328369;-66,89333000
434,49401855;-65,64902000
434,68475342;-66,94572000
434,87548828;-72,09579000
435,06622314;-65,08861000
435,25695801;-63,84945000
435,44769287;-73,72961000
435,63842773;-71,29515000
435,82916260;-72,08405000
436,01989746;-65,34258000
436,21063232;-63,61464000
436,40136719;-61,66498000
436,59210205;-62,36895000
436,78283691;-63,02830000
436,97357178;-57,10602000
437,16430664;-55,01961000
437,35504150;-62,85706000
437,54577637;-61,26878000
437,73651123;-57,64626000
437,92724609;-79,26073000
438,11798096;-57,39465000
438,30871582;-56,57380000
438,49945068;-59,08848000
438,69018555;-60,59326000
438,88092041;-66,75893000
439,07165527;-78,83328000
439,26239014;-69,13086000
439,45312500;-77,82052000
439,64385986;-60,87983000
439,83459473;-56,73430000
440,02532959;-60,04272000
440,21606445;-71,21976000
440,40679932;-67,95328000
440,59753418;-58,28815000
440,78826904;-58,17218000
440,97900391;-65,10004000
441,16973877;-61,88644000
441,36047363;-70,10778000
441,55120850;-62,01634000
441,74194336;-58,51326000
441,93267822;-58,49305000
442,12341309;-67,21906000
442,31414795;-64,76357000
442,50488281;-59,46093000
442,69561768;-60,58103000
442,88635254;-66,18568000
443,07708740;-75,14831000
443,26782227;-64,63284000
443,45855713;-62,63088000
443,64929199;-61,18010000
443,84002686;-62,60514000
444,03076172;-65,12511000
444,22149658;-74,85645000
444,41223145;-65,44824000
444,60296631;-61,59253000
444,79370117;-56,75750000
444,98443604;-57,84628000
445,17517090;-66,14948000
445,36590576;-67,85474000
445,55664063;-65,90910000
445,74737549;-66,43285000
445,93811035;-72,62728000
446,12884521;-63,94545000
446,31958008;-61,19131000
446,51031494;-63,10566000
446,70104980;-63,45545000
446,89178467;-66,81801000
447,08251953;-63,84517000
447,27325439;-63,63735000
447,46398926;-69,85917000
447,65472412;-67,11997000
447,84545898;-62,83678000
448,03619385;-57,46870000
448,22692871;-59,17474000
448,41766357;-73,78791000
448,60839844;-57,82120000
448,79913330;-58,66768000
448,98986816;-69,92577000
449,18060303;-75,77651000
449,37133789;-64,82147000
449,56207275;-60,00282000
449,75280762;-60,65940000
449,94354248;-68,49181000
450,13427734;-67,95908000
450,32501221;-62,50002000
450,51574707;-59,29466000
450,70648193;-62,29398000
450,89721680;-69,24666000
451,08795166;-64,92157000
451,27868652;-61,17317000
451,46942139;-59,75377000
451,66015625;-58,67805000
451,85089111;-64,10933000
452,04162598;-65,14964000
452,23236084;-60,20553000
452,42309570;-61,30473000
452,61383057;-66,29943000
452,80456543;-63,70332000
452,99530029;-62,33888000
453,18603516;-64,81376000
453,37677002;-66,72713000
453,56750488;-58,69943000
453,75823975;-57,22375000
453,94897461;-61,84242000
454,13970947;-71,51868000
454,33044434;-75,42970000
454,52117920;-68,64602000
454,71191406;-63,99932000
454,90264893;-59,08278000
455,09338379;-58,60542000
455,28411865;-63,18946000
455,47485352;-75,13782000
455,66558838;-72,23135000
455,85632324;-75,09584000
456,04705811;-63,37357000
456,23779297;-59,61417000
456,42852783;-62,28606000
456,61926270;-55,13449000
456,80999756;-54,29742000
457,00073242;-60,12340000
457,19146729;-74,16711000
457,38220215;-66,45021000
457,57293701;-64,12778000
457,76367188;-68,19706000
457,95440674;-65,49430000
458,14514160;-60,58902000
458,33587646;-60,02157000
458,52661133;-59,31021000
458,71734619;-57,72596000
458,90808105;-59,48253000
459,09881592;-65,95953000
459,28955078;-65,42325000
459,48028564;-60,06235000
459,67102051;-61,27136000
459,86175537;-63,44038000
460,05249023;-66,35710000
460,24322510;-65,06544000
460,43395996;-59,81919000
460,62469482;-65,95839000
460,81542969;-65,82262000
461,00616455;-69,65302000
461,19689941;-64,06573000
461,38763428;-61,17325000
461,57836914;-65,64314000
461,76910400;-61,82419000
461,95983887;-58,99874000
462,15057373;-60,04441000
462,34130859;-60,49820000
462,53204346;-58,00580000
462,72277832;-57,28736000
462,91351318;-59,08584000
463,10424805;-59,63696000
463,29498291;-58,94189000
463,48571777;-58,09780000
463,67645264;-57,96493000
463,86718750;-61,43901000
464,05792236;-59,69575000
464,24865723;-59,05356000
464,43939209;-60,79773000
464,63012695;-66,97511000
464,82086182;-61,88477000
465,01159668;-58,77060000
465,20233154;-58,78829000
465,39306641;-60,00383000
465,58380127;-61,29606000
465,77453613;-61,76144000
465,96527100;-63,58783000
466,15600586;-64,19355000
466,34674072;-61,71143000
466,53747559;-62,45718000
466,72821045;-65,41398000
466,91894531;-67,09985000
467,10968018;-65,29052000
467,30041504;-66,97356000
467,49114990;-70,04659000
467,68188477;-68,23090000
467,87261963;-62,14117000
468,06335449;-57,33485000
468,25408936;-56,37231000
468,44482422;-57,02660000
468,63555908;-59,34554000
468,82629395;-65,45682000
469,01702881;-72,69624000
469,20776367;-65,89016000
469,39849854;-68,70866000
469,58923340;-68,06072000
469,77996826;-63,66642000
469,97070313;-65,14758000
470,16143799;-66,93701000
470,35217285;-89,21352000
470,54290771;-65,77672000
470,73364258;-61,62479000
470,92437744;-63,41217000
471,11511230;-61,06182000
471,30584717;-58,01234000
471,49658203;-64,55239000
471,68731689;-66,24089000
471,87805176;-59,69659000
472,06878662;-59,59909000
472,25952148;-69,15848000
472,45025635;-74,67143000
472,64099121;-80,63737000
472,83172607;-60,28199000
473,02246094;-56,42746000
473,21319580;-59,28865000
473,40393066;-64,76797000
473,59466553;-60,27406000
473,78540039;-58,53699000
473,97613525;-61,75568000
474,16687012;-70,53616000
474,35760498;-71,72588000
474,54833984;-68,59290000
474,73907471;-70,01440000
474,92980957;-61,20376000
475,12054443;-63,39941000
475,31127930;-67,39227000
475,50201416;-64,56862000
475,69274902;-63,99223000
475,88348389;-66,90187000
476,07421875;-76,47622000
476,26495361;-65,80495000
476,45568848;-64,65871000
476,64642334;-70,35442000
476,83715820;-57,94924000
477,02789307;-54,91336000
477,21862793;-56,01921000
477,40936279;-59,72061000
477,60009766;-64,12460000
477,79083252;-68,93891000
477,98156738;-74,63365000
478,17230225;-73,33315000
478,36303711;-60,35223000
478,55377197;-57,04725000
478,74450684;-60,22936000
478,93524170;-70,13795000
479,12597656;-69,13054000
479,31671143;-62,54743000
479,50744629;-64,65007000
479,69818115;-66,77098000
479,88891602;-62,28417000
480,07965088;-58,05622000
480,27038574;-61,33142000
480,46112061;-80,73878000
480,65185547;-75,87975000
480,84259033;-66,26086000
481,03332520;-63,83103000
481,22406006;-66,15291000
481,41479492;-64,83539000
481,60552979;-61,18504000
481,79626465;-67,03658000
481,98699951;-73,41040000
482,17773438;-65,24070000
482,36846924;-62,19186000
482,55920410;-62,96730000
482,74993896;-63,66847000
482,94067383;-63,81520000
483,13140869;-65,69716000
483,32214355;-73,39232000
483,51287842;-72,19576000
483,70361328;-70,61263000
483,89434814;-72,43758000
484,08508301;-66,84814000
484,27581787;-63,00888000
484,46655273;-65,31615000
484,65728760;-67,85104000
484,84802246;-60,28555000
485,03875732;-62,73739000
485,22949219;-66,33147000
485,42022705;-60,65295000
485,61096191;-68,28954000
485,80169678;-66,52660000
485,99243164;-59,15154000
486,18316650;-54,86628000
486,37390137;-54,83134000
486,56463623;-57,84210000
486,75537109;-62,02737000
486,94610596;-71,83890000
487,13684082;-62,60702000
487,32757568;-65,42800000
487,51831055;-73,57075000
487,70904541;-65,85197000
487,89978027;-58,32623000
488,09051514;-58,31816000
488,28125000;-60,50521000
488,47198486;-61,06000000
488,66271973;-67,40092000
488,85345459;-61,55201000
489,04418945;-56,30013000
489,23492432;-59,53625000
489,42565918;-73,98402000
489,61639404;-62,61847000
489,80712891;-59,20669000
489,99786377;-70,96640000
490,18859863;-64,33656000
490,37933350;-68,10166000
490,57006836;-71,54967000
490,76080322;-70,56987000
490,95153809;-67,89624000
491,14227295;-66,06416000
491,33300781;-67,13550000
491,52374268;-59,80300000
491,71447754;-54,66339000
491,90521240;-54,01880000
492,09594727;-60,93622000
492,28668213;-65,00119000
492,47741699;-67,08134000
492,66815186;-67,15974000
492,85888672;-59,35921000
493,04962158;-57,68172000
493,24035645;-60,23642000
493,43109131;-70,06998000
493,62182617;-68,11307000
493,81256104;-80,21560000
494,00329590;-78,37888000
494,19403076;-66,83678000
494,38476563;-60,28775000
494,57550049;-63,44755000
494,76623535;-66,70474000
494,95697021;-68,84797000
495,14770508;-62,98895000
495,33843994;-63,93533000
495,52917480;-73,82440000
495,71990967;-61,76494000
495,91064453;-63,27519000
496,10137939;-70,51331000
496,29211426;-71,77397000
496,48284912;-73,22453000
496,67358398;-65,58606000
496,86431885;-62,62769000
497,05505371;-60,64338000
497,24578857;-60,02942000
497,43652344;-61,04055000
497,62725830;-62,20373000
497,81799316;-63,09927000
498,00872803;-61,86935000
498,19946289;-60,40590000
498,39019775;-63,15849000
498,58093262;-71,92643000
498,77166748;-76,22221000
498,96240234;-67,87262000
499,15313721;-76,50211000
499,34387207;-62,92552000
499,53460693;-59,86547000
499,72534180;-57,96444000
499,91607666;-56,61664000
500,10681152;-64,98781000
500,29754639;-65,87060000
500,48828125;-60,85805000
500,67901611;-61,76170000
500,86975098;-75,34984000
501,06048584;-64,82907000
501,25122070;-59,17131000
501,44195557;-57,99707000
501,63269043;-58,68365000
501,82342529;-63,22355000
502,01416016;-70,06545000
502,20489502;-65,03249000
502,39562988;-72,78903000
502,58636475;-60,95278000
502,77709961;-60,85950000
502,96783447;-79,24565000
503,15856934;-68,20741000
503,34930420;-74,15519000
503,54003906;-70,60120000
503,73077393;-63,82584000
503,92150879;-67,37738000
504,11224365;-67,61382000
504,30297852;-62,03099000
504,49371338;-66,07478000
504,68444824;-68,73631000
504,87518311;-60,73288000
505,06591797;-60,31192000
505,25665283;-67,50443000
505,44738770;-60,67850000
505,63812256;-60,27190000
505,82885742;-60,50687000
506,01959229;-62,07693000
506,21032715;-64,91034000
506,40106201;-70,83997000
506,59179688;-70,56993000
506,78253174;-64,28686000
506,97326660;-65,13410000
507,16400146;-65,95437000
507,35473633;-64,52051000
507,54547119;-68,80453000
507,73620605;-64,04166000
507,92694092;-59,30493000
508,11767578;-60,56597000
508,30841064;-61,90388000
508,49914551;-58,71927000
508,68988037;-58,28598000
508,88061523;-64,52016000
509,07135010;-66,68923000
509,26208496;-59,93522000
509,45281982;-59,54285000
509,64355469;-58,28339000
509,83428955;-65,41570000
510,02502441;-76,27311000
510,21575928;-76,84898000
510,40649414;-75,11722000
510,59722900;-76,62864000
510,78796387;-64,79526000
510,97869873;-59,32403000
511,16943359;-59,31059000
511,36016846;-58,23553000
511,55090332;-57,87147000
511,74163818;-58,33208000
511,93237305;-60,14761000
512,12310791;-72,57817000
512,31384277;-64,19305000
512,50457764;-66,65030000
512,69531250;-59,57248000
512,88604736;-59,92559000
513,07678223;-62,50298000
513,26751709;-75,14663000
513,45825195;-60,71048000
513,64898682;-56,29509000
513,83972168;-59,38700000
514,03045654;-67,64844000
514,22119141;-76,88697000
514,41192627;-68,67197000
514,60266113;-62,75032000
514,79339600;-60,13512000
514,98413086;-62,27736000
515,17486572;-67,52498000
515,36560059;-63,05164000
515,55633545;-61,04450000
515,74707031;-64,00263000
515,93780518;-66,69898000
516,12854004;-63,02617000
516,31927490;-60,96063000
516,51000977;-67,91153000
516,70074463;-73,63747000
516,89147949;-67,49299000
517,08221436;-66,26328000
517,27294922;-64,27714000
517,46368408;-63,45904000
517,65441895;-60,68398000
517,84515381;-57,74205000
518,03588867;-60,32786000
518,22662354;-63,21894000
518,41735840;-65,60441000
518,60809326;-74,26566000
518,79882813;-68,29507000
518,98956299;-69,09724000
519,18029785;-73,29538000
519,37103271;-67,31474000
519,56176758;-63,83747000
519,75250244;-59,78804000
519,94323730;-61,53592000
520,13397217;-70,66684000
520,32470703;-59,80586000
520,51544189;-61,67442000
520,70617676;-76,74765000
520,89691162;-71,13687000
521,08764648;-62,77111000
521,27838135;-59,48212000
521,46911621;-62,65995000
521,65985107;-61,17727000
521,85058594;-57,89567000
522,04132080;-59,86702000
522,23205566;-65,19907000
522,42279053;-65,19173000
522,61352539;-59,54362000
522,80426025;-59,07868000
522,99499512;-58,42646000
523,18572998;-59,57656000
523,37646484;-65,05418000
523,56719971;-67,68957000
523,75793457;-70,24152000
523,94866943;-65,96889000
524,13940430;-78,02695000
524,33013916;-66,50487000
524,52087402;-64,39065000
524,71160889;-58,38838000
524,90234375;-58,91077000
525,09307861;-67,00438000
525,28381348;-75,30658000
525,47454834;-65,42503000
525,66528320;-62,13318000
525,85601807;-102,63210000
526,04675293;-61,03595000
526,23748779;-62,95641000
526,42822266;-69,86296000
526,61895752;-59,68419000
526,80969238;-59,99829000
527,00042725;-66,12881000
527,19116211;-63,83381000
527,38189697;-56,90343000
527,57263184;-56,02596000
527,76336670;-58,13538000
527,95410156;-63,34451000
528,14483643;-67,88614000
528,33557129;-70,35844000
528,52630615;-73,06222000
528,71704102;-71,37917000
528,90777588;-59,31238000
529,09851074;-57,38838000
529,28924561;-62,42624000
529,47998047;-68,32535000
529,67071533;-66,90513000
529,86145020;-64,03840000
530,05218506;-65,35780000
530,24291992;-81,18576000
530,43365479;-59,20223000
530,62438965;-57,12704000
530,81512451;-75,12099000
531,00585938;-65,73890000
531,19659424;-88,09933000
531,38732910;-71,45295000
531,57806396;-69,64615000
531,76879883;-76,77001000
531,95953369;-76,27144000
532,15026855;-71,76227000
532,34100342;-66,63440000
532,53173828;-72,47054000
532,72247314;-68,22091000
532,91320801;-62,47181000
533,10394287;-64,55582000
533,29467773;-67,52299000
533,48541260;-71,09010000
533,67614746;-65,12441000
533,86688232;-57,07890000
534,05761719;-57,47131000
534,24835205;-65,49084000
534,43908691;-63,95048000
534,62982178;-63,40435000
534,82055664;-66,98304000
535,01129150;-65,45551000
535,20202637;-63,79608000
535,39276123;-62,30049000
535,58349609;-64,31973000
535,77423096;-64,79354000
535,96496582;-64,51746000
536,15570068;-61,05164000
536,34643555;-61,52356000
536,53717041;-65,96600000
536,72790527;-77,01466000
536,91864014;-65,29865000
537,10937500;-63,58614000
537,30010986;-63,93657000
537,49084473;-62,84978000
537,68157959;-63,84229000
537,87231445;-67,71653000
538,06304932;-65,88397000
538,25378418;-70,64452000
538,44451904;-67,61913000
538,63525391;-65,32496000
538,82598877;-61,12552000
539,01672363;-61,97784000
539,20745850;-65,13636000
539,39819336;-59,12540000
539,58892822;-59,95617000
539,77966309;-60,06674000
539,97039795;-57,21076000
540,16113281;-59,46476000
540,35186768;-64,33260000
540,54260254;-63,02172000
540,73333740;-67,48389000
540,92407227;-70,60590000
541,11480713;-75,62962000
541,30554199;-67,88308000
541,49627686;-61,25180000
541,68701172;-59,31526000
541,87774658;-62,54941000
542,06848145;-74,10197000
542,25921631;-62,80849000
542,44995117;-64,30006000
542,64068604;-58,70407000
542,83142090;-53,85541000
543,02215576;-55,47109000
543,21289063;-59,11326000
543,40362549;-63,26946000
543,59436035;-66,50018000
543,78509521;-70,38470000
543,97583008;-67,91099000
544,16656494;-62,67319000
544,35729980;-60,61116000
544,54803467;-63,70856000
544,73876953;-66,79604000
544,92950439;-63,46960000
545,12023926;-61,85941000
545,31097412;-62,03521000
545,50170898;-66,49952000
545,69244385;-63,61322000
545,88317871;-61,70848000
546,07391357;-69,94984000
546,26464844;-61,58320000
546,45538330;-57,24371000
546,64611816;-61,57603000
546,83685303;-88,70219000
547,02758789;-68,51186000
547,21832275;-68,62791000
547,40905762;-63,99169000
547,59979248;-65,12477000
547,79052734;-70,66177000
547,98126221;-69,14697000
548,17199707;-74,73132000
548,36273193;-68,81351000
548,55346680;-60,86217000
548,74420166;-61,56870000
548,93493652;-68,03080000
549,12567139;-64,79165000
549,31640625;-59,12016000
549,50714111;-58,69443000
549,69787598;-66,25896000
549,88861084;-70,07442000
550,07934570;-67,89147000
550,27008057;-68,70423000
550,46081543;-66,80231000
550,65155029;-66,45717000
550,84228516;-68,64764000
551,03302002;-76,94764000
551,22375488;-65,28957000
551,41448975;-67,38594000
551,60522461;-60,15842000
551,79595947;-59,37584000
551,98669434;-62,94336000
552,17742920;-63,01397000
552,36816406;-67,11095000
552,55889893;-62,12289000
552,74963379;-55,65110000
552,94036865;-54,23467000
553,13110352;-62,98271000
553,32183838;-64,32025000
553,51257324;-71,49974000
553,70330811;-65,81488000
553,89404297;-67,53296000
554,08477783;-63,94918000
554,27551270;-58,03444000
554,46624756;-57,55852000
554,65698242;-63,02056000
554,84771729;-69,86444000
555,03845215;-66,81731000
555,22918701;-63,96325000
555,41992188;-57,58878000
555,61065674;-55,36266000
555,80139160;-57,54534000
555,99212646;-61,20249000
556,18286133;-66,38759000
556,37359619;-77,43118000
556,56433105;-68,24773000
556,75506592;-68,57314000
556,94580078;-63,70542000
557,13653564;-57,33137000
557,32727051;-59,84564000
557,51800537;-64,35833000
557,70874023;-73,18665000
557,89947510;-70,24819000
558,09020996;-71,94630000
558,28094482;-59,81908000
558,47167969;-57,63824000
558,66241455;-58,49184000
558,85314941;-64,89813000
559,04388428;-70,60303000
559,23461914;-62,35149000
559,42535400;-68,13598000
559,61608887;-62,44062000
559,80682373;-59,81915000
559,99755859;-68,49721000
560,18829346;-59,86033000
560,37902832;-57,50248000
560,56976318;-58,98544000
560,76049805;-59,54456000
560,95123291;-60,97946000
561,14196777;-63,40321000
561,33270264;-62,12256000
561,52343750;-63,35447000
561,71417236;-72,52982000
561,90490723;-63,38568000
562,09564209;-63,51128000
562,28637695;-61,91038000
562,47711182;-59,39079000
562,66784668;-60,58821000
562,85858154;-76,23048000
563,04931641;-69,24944000
563,24005127;-61,57868000
563,43078613;-57,56646000
563,62152100;-58,85462000
563,81225586;-62,71343000
564,00299072;-66,71046000
564,19372559;-68,82084000
564,38446045;-64,04900000
564,57519531;-60,54448000
564,76593018;-65,48097000
564,95666504;-69,19653000
565,14739990;-62,98576000
565,33813477;-64,37600000
565,52886963;-68,76058000
565,71960449;-68,04202000
565,91033936;-59,23092000
566,10107422;-58,93735000
566,29180908;-62,07813000
566,48254395;-63,32394000
566,67327881;-60,00115000
566,86401367;-69,00073000
567,05474854;-63,37997000
567,24548340;-63,49003000
567,43621826;-64,39690000
567,62695313;-63,30872000
567,81768799;-58,99271000
568,00842285;-60,43300000
568,19915771;-60,25677000
568,38989258;-57,50777000
568,58062744;-59,30992000
568,77136230;-61,98187000
568,96209717;-59,77077000
569,15283203;-57,51517000
569,34356689;-63,01241000
569,53430176;-71,33596000
569,72503662;-67,60467000
569,91577148;-59,33040000
570,10650635;-61,17230000
570,29724121;-66,90560000
570,48797607;-65,77138000
570,67871094;-58,56141000
570,86944580;-57,00557000
571,06018066;-60,49615000
571,25091553;-59,31799000
571,44165039;-62,27038000
571,63238525;-66,03507000
571,82312012;-68,21733000
572,01385498;-73,17818000
572,20458984;-69,24908000
572,39532471;-66,44203000
572,58605957;-65,95713000
572,77679443;-74,44838000
572,96752930;-62,86914000
573,15826416;-59,73323000
573,34899902;-59,44131000
573,53973389;-63,73727000
573,73046875;-60,96405000
573,92120361;-58,27958000
574,11193848;-62,01908000
574,30267334;-62,43946000
574,49340820;-59,59073000
574,68414307;-70,28671000
574,87487793;-60,72693000
575,06561279;-61,25655000
575,25634766;-65,71059000
575,44708252;-65,20587000
575,63781738;-62,93408000
575,82855225;-65,04977000
576,01928711;-72,46818000
576,21002197;-95,79560000
576,40075684;-74,16097000
576,59149170;-71,41974000
576,78222656;-64,58920000
576,97296143;-64,00079000
577,16369629;-69,28136000
577,35443115;-61,73481000
577,54516602;-63,87766000
577,73590088;-73,03132000
577,92663574;-67,43546000
578,11737061;-66,67640000
578,30810547;-71,26537000
578,49884033;-64,57935000
578,68957520;-64,92316000
578,88031006;-67,90018000
579,07104492;-65,75017000
579,26177979;-65,54871000
579,45251465;-60,13270000
579,64324951;-56,30703000
579,83398438;-58,40952000
580,02471924;-61,96819000
580,21545410;-64,71532000
580,40618896;-70,36496000
580,59692383;-74,12711000
580,78765869;-67,33311000
580,97839355;-69,54283000
581,16912842;-71,24704000
581,35986328;-69,33627000
581,55059814;-64,44389000
581,74133301;-60,41247000
581,93206787;-59,47407000
582,12280273;-63,00360000
582,31353760;-64,60298000
582,50427246;-60,57848000
582,69500732;-62,70306000
582,88574219;-79,28957000
583,07647705;-68,16328000
583,26721191;-67,02787000
583,45794678;-66,94924000
583,64868164;-63,13212000
583,83941650;-67,31226000
584,03015137;-67,54594000
584,22088623;-61,12741000
584,41162109;-59,82537000
584,60235596;-66,07878000
584,79309082;-67,27431000
584,98382568;-62,79601000
585,17456055;-60,82687000
585,36529541;-62,13506000
585,55603027;-75,78586000
585,74676514;-72,28985000
585,93750000;-70,27038000
586,12823486;-63,50189000
586,31896973;-61,48430000
586,50970459;-60,38717000
586,70043945;-60,61608000
586,89117432;-63,49615000
587,08190918;-63,83739000
587,27264404;-63,47837000
587,46337891;-58,42489000
587,65411377;-60,18860000
587,84484863;-62,43946000
588,03558350;-58,93309000
588,22631836;-59,06577000
588,41705322;-63,06706000
588,60778809;-67,08099000
588,79852295;-65,06173000
588,98925781;-61,44059000
589,17999268;-60,73024000
589,37072754;-60,53771000
589,56146240;-65,74586000
589,75219727;-65,28320000
589,94293213;-63,20119000
590,13366699;-61,98107000
590,32440186;-63,63547000
590,51513672;-65,30589000
590,70587158;-65,90076000
590,89660645;-60,94811000
591,08734131;-60,04684000
591,27807617;-60,99405000
591,46881104;-58,62259000
591,65954590;-59,56159000
591,85028076;-62,26963000
592,04101563;-63,63792000
592,23175049;-64,91057000
592,42248535;-89,38928000
592,61322021;-66,65862000
592,80395508;-66,31474000
592,99468994;-69,13699000
593,18542480;-64,31155000
593,37615967;-69,00939000
593,56689453;-72,96718000
593,75762939;-64,36797000
593,94836426;-63,84478000
594,13909912;-72,46420000
594,32983398;-70,92355000
594,52056885;-64,26017000
594,71130371;-58,28493000
594,90203857;-58,90610000
595,09277344;-63,52287000
595,28350830;-58,44229000
595,47424316;-57,51624000
595,66497803;-58,81374000
595,85571289;-60,09034000
596,04644775;-66,54476000
596,23718262;-71,81783000
596,42791748;-67,20589000
596,61865234;-78,39407000
596,80938721;-61,38062000
597,00012207;-56,18655000
597,19085693;-57,53700000
597,38159180;-60,30111000
597,57232666;-60,80241000
597,76306152;-64,07162000
597,95379639;-65,33134000
598,14453125;-67,20127000
598,33526611;-69,52103000
598,52600098;-68,98694000
598,71673584;-63,50495000
598,90747070;-65,47192000
599,09820557;-65,45001000
599,28894043;-64,09769000
599,47967529;-72,28235000
599,67041016;-68,47507000
599,86114502;-66,81537000
600,05187988;-62,90167000
600,24261475;-57,98160000
600,43334961;-56,74212000
600,62408447;-62,44614000
600,81481934;-62,59259000
601,00555420;-57,51498000
601,19628906;-59,31192000
601,38702393;-76,50310000
601,57775879;-61,47491000
601,76849365;-56,28601000
601,95922852;-56,95316000
602,14996338;-63,31391000
602,34069824;-71,08806000
602,53143311;-68,71466000
602,72216797;-72,34924000
602,91290283;-73,34321000
603,10363770;-74,61655000
603,29437256;-70,39824000
603,48510742;-63,18458000
603,67584229;-65,09545000
603,86657715;-67,71710000
604,05731201;-63,82580000
604,24804688;-63,75987000
604,43878174;-62,97147000
604,62951660;-66,84075000
604,82025146;-66,30714000
605,01098633;-60,76211000
605,20172119;-59,94874000
605,39245605;-64,35913000
605,58319092;-62,40829000
605,77392578;-59,39648000
605,96466064;-59,72274000
606,15539551;-59,71087000
606,34613037;-64,59391000
606,53686523;-73,46301000
606,72760010;-98,55121000
606,91833496;-74,92197000
607,10906982;-62,95433000
607,29980469;-59,76821000
607,49053955;-61,08823000
607,68127441;-59,17128000
607,87200928;-58,67731000
608,06274414;-62,69754000
608,25347900;-70,66113000
608,44421387;-68,37899000
608,63494873;-63,34499000
608,82568359;-63,22859000
609,01641846;-63,57159000
609,20715332;-64,10172000
609,39788818;-69,60500000
609,58862305;-67,08237000
609,77935791;-64,08160000
609,97009277;-59,05690000
610,16082764;-59,66058000
610,35156250;-69,06030000
610,54229736;-67,76926000
610,73303223;-63,62166000
610,92376709;-59,80592000
611,11450195;-58,23058000
611,30523682;-59,67830000
611,49597168;-61,75201000
611,68670654;-58,74230000
611,87744141;-56,00289000
612,06817627;-54,33541000
612,25891113;-55,00275000
612,44964600;-59,63466000
612,64038086;-65,12383000
612,83111572;-64,73384000
613,02185059;-69,60991000
613,21258545;-60,84963000
613,40332031;-57,25185000
613,59405518;-59,34005000
613,78479004;-61,50356000
613,97552490;-61,81465000
614,16625977;-63,38058000
614,35699463;-72,57249000
614,54772949;-67,89381000
614,73846436;-65,08467000
614,92919922;-59,64341000
615,11993408;-55,71657000
