Frequency;Channel A
410,07995605;-76,79604000
410,27069092;-66,72822000
410,46142578;-68,46817000
410,65216064;-65,80039000
410,84289551;-67,29501000
411,03363037;-64,51634000
411,22436523;-63,68086000
411,41510010;-72,22118000
411,60583496;-62,35745000
411,79656982;-63,89267000
411,98730469;-68,23007000
412,17803955;-70,48489000
412,36877441;-63,67829000
412,55950928;-58,09243000
412,75024414;-54,94743000
412,94097900;-55,25673000
413,13171387;-58,14890000
413,32244873;-63,99571000
413,51318359;-64,19304000
413,70391846;-59,23106000
413,89465332;-58,78302000
414,08538818;-63,40003000
414,27612305;-66,32811000
414,46685791;-67,92702000
414,65759277;-65,42088000
414,84832764;-61,00958000
415,03906250;-65,11930000
415,22979736;-67,93887000
415,42053223;-65,24230000
415,61126709;-60,86364000
415,80200195;-61,00867000
415,99273682;-67,23064000
416,18347168;-77,27428000
416,37420654;-67,18715000
416,56494141;-60,17657000
416,75567627;-60,25571000
416,94641113;-61,38256000
417,13714600;-66,51259000
417,32788086;-59,29998000
417,51861572;-54,20336000
417,70935059;-55,83357000
417,90008545;-61,26139000
418,09082031;-64,21129000
418,28155518;-71,29556000
418,47229004;-69,22731000
418,66302490;-65,83044000
418,85375977;-67,20026000
419,04449463;-67,75103000
419,23522949;-63,08785000
419,42596436;-59,28471000
419,61669922;-61,03627000
419,80743408;-63,91816000
419,99816895;-61,06941000
420,18890381;-63,56300000
420,37963867;-67,91570000
420,57037354;-64,82041000
420,76110840;-63,31681000
420,95184326;-61,48714000
421,14257813;-60,21114000
421,33331299;-63,59207000
421,52404785;-60,80772000
421,71478271;-61,23091000
421,90551758;-63,39310000
422,09625244;-68,14540000
422,28698730;-70,98557000
422,47772217;-63,43072000
422,66845703;-62,81596000
422,85919189;-61,79956000
423,04992676;-67,45471000
423,24066162;-61,36234000
423,43139648;-60,06127000
423,62213135;-61,50646000
423,81286621;-61,40907000
424,00360107;-64,39297000
424,19433594;-61,79722000
424,38507080;-57,77743000
424,57580566;-58,18178000
424,76654053;-62,25827000
424,95727539;-68,15300000
425,14801025;-63,75414000
425,33874512;-57,66410000
425,52947998;-58,43485000
425,72021484;-62,61330000
425,91094971;-66,92076000
426,10168457;-62,60719000
426,29241943;-58,78394000
426,48315430;-58,65856000
426,67388916;-66,53138000
426,86462402;-59,31670000
427,05535889;-58,04581000
427,24609375;-64,20084000
427,43682861;-66,47170000
427,62756348;-57,98051000
427,81829834;-57,09748000
428,00903320;-58,59238000
428,19976807;-61,87335000
428,39050293;-66,37978000
428,58123779;-70,24177000
428,77197266;-76,05291000
428,96270752;-65,67776000
429,15344238;-60,12548000
429,34417725;-59,61456000
429,53491211;-58,47466000
429,72564697;-57,05921000
429,91638184;-57,64943000
430,10711670;-59,96147000
430,29785156;-64,62073000
430,48858643;-67,12272000
430,67932129;-74,86970000
430,87005615;-68,39013000
431,06079102;-75,27255000
431,25152588;-63,29063000
431,44226074;-64,71098000
431,63299561;-68,92150000
431,82373047;-71,05344000
432,01446533;-68,54791000
432,20520020;-61,64834000
432,39593506;-57,45267000
432,58666992;-62,96506000
432,77740479;-72,28443000
432,96813965;-68,42976000
433,15887451;-68,57601000
433,34960938;-65,99206000
433,54034424;-67,17286000
433,73107910;-61,51317000
433,92181396;-57,22746000
434,11254883;-56,42477000
434,30328369;-55,68924000
434,49401855;-55,11997000
434,68475342;-56,88955000
434,87548828;-66,60616000
435,06622314;-68,51823000
435,25695801;-66,98351000
435,44769287;-62,25311000
435,63842773;-57,31488000
435,82916260;-56,87327000
436,01989746;-59,09886000
436,21063232;-61,84052000
436,40136719;-61,29424000
436,59210205;-57,37592000
436,78283691;-55,28271000
436,97357178;-57,26894000
437,16430664;-61,26158000
437,35504150;-60,45285000
437,54577637;-58,08111000
437,73651123;-60,47736000
437,92724609;-60,66919000
438,11798096;-60,30711000
438,30871582;-67,15549000
438,49945068;-61,40267000
438,69018555;-58,50824000
438,88092041;-57,54742000
439,07165527;-56,80460000
439,26239014;-58,19731000
439,45312500;-64,26171000
439,64385986;-72,68541000
439,83459473;-67,06133000
440,02532959;-62,07165000
440,21606445;-63,36429000
440,40679932;-63,20827000
440,59753418;-62,26904000
440,78826904;-67,61730000
440,97900391;-64,38030000
441,16973877;-61,23533000
441,36047363;-65,04646000
441,55120850;-66,89158000
441,74194336;-58,95659000
441,93267822;-57,76606000
442,12341309;-64,70883000
442,31414795;-72,41214000
442,50488281;-68,66772000
442,69561768;-68,57358000
442,88635254;-62,36666000
443,07708740;-59,80129000
443,26782227;-62,32259000
443,45855713;-69,83518000
443,64929199;-76,51040000
443,84002686;-70,77850000
444,03076172;-70,80515000
444,22149658;-75,95615000
444,41223145;-63,85613000
444,60296631;-58,54823000
444,79370117;-56,99241000
444,98443604;-59,96655000
445,17517090;-62,66353000
445,36590576;-62,30709000
445,55664063;-63,76080000
445,74737549;-68,92487000
445,93811035;-65,16595000
446,12884521;-64,01567000
446,31958008;-69,78128000
446,51031494;-60,04059000
446,70104980;-56,49741000
446,89178467;-54,99849000
447,08251953;-57,24364000
447,27325439;-62,58559000
447,46398926;-64,33118000
447,65472412;-61,24353000
447,84545898;-59,07149000
448,03619385;-59,17429000
448,22692871;-64,66771000
448,41766357;-65,52315000
448,60839844;-65,13787000
448,79913330;-62,41513000
448,98986816;-62,64467000
449,18060303;-68,66607000
449,37133789;-71,86472000
449,56207275;-69,76482000
449,75280762;-76,55517000
449,94354248;-61,31433000
450,13427734;-56,96810000
450,32501221;-57,91586000
450,51574707;-60,26503000
450,70648193;-62,97452000
450,89721680;-64,42027000
451,08795166;-61,22575000
451,27868652;-63,14599000
451,46942139;-71,54587000
451,66015625;-65,88320000
451,85089111;-61,36888000
452,04162598;-60,57823000
452,23236084;-62,27242000
452,42309570;-63,35915000
452,61383057;-60,63708000
452,80456543;-58,70111000
452,99530029;-58,00794000
453,18603516;-58,72164000
453,37677002;-59,78706000
453,56750488;-60,15356000
453,75823975;-60,86531000
453,94897461;-64,13028000
454,13970947;-61,78520000
454,33044434;-59,37779000
454,52117920;-62,99721000
454,71191406;-68,47009000
454,90264893;-65,71265000
455,09338379;-76,89782000
455,28411865;-77,27500000
455,47485352;-66,03553000
455,66558838;-64,29492000
455,85632324;-64,93445000
456,04705811;-64,43703000
456,23779297;-72,52735000
456,42852783;-69,17032000
456,61926270;-66,29098000
456,80999756;-64,66231000
457,00073242;-69,18033000
457,19146729;-69,30577000
457,38220215;-73,03043000
457,57293701;-64,71906000
457,76367188;-61,41894000
457,95440674;-62,17151000
458,14514160;-59,62459000
458,33587646;-59,76484000
458,52661133;-72,09711000
458,71734619;-61,50215000
458,90808105;-61,90319000
459,09881592;-74,45589000
459,28955078;-69,49435000
459,48028564;-63,41394000
459,67102051;-59,27796000
459,86175537;-60,25827000
460,05249023;-63,88350000
460,24322510;-66,62695000
460,43395996;-67,31599000
460,62469482;-67,11292000
460,81542969;-68,97861000
461,00616455;-62,49806000
461,19689941;-62,46657000
461,38763428;-65,64356000
461,57836914;-59,72985000
461,76910400;-59,81786000
461,95983887;-57,19428000
462,15057373;-59,12486000
462,34130859;-82,41814000
462,53204346;-63,92949000
462,72277832;-71,12170000
462,91351318;-68,91737000
463,10424805;-66,07191000
463,29498291;-76,15614000
463,48571777;-68,40445000
463,67645264;-64,06075000
463,86718750;-64,01167000
464,05792236;-65,08035000
464,24865723;-68,69962000
464,43939209;-76,44798000
464,63012695;-65,14983000
464,82086182;-60,53713000
465,01159668;-59,67010000
465,20233154;-62,00677000
465,39306641;-64,75343000
465,58380127;-63,09548000
465,77453613;-59,07681000
465,96527100;-56,51572000
466,15600586;-58,97667000
466,34674072;-72,69414000
466,53747559;-61,79437000
466,72821045;-60,43714000
466,91894531;-69,56870000
467,10968018;-69,32661000
467,30041504;-71,58469000
467,49114990;-70,85455000
467,68188477;-66,56316000
467,87261963;-64,20124000
468,06335449;-63,18597000
468,25408936;-66,03005000
468,44482422;-65,79759000
468,63555908;-59,24796000
468,82629395;-57,06172000
469,01702881;-59,38506000
469,20776367;-68,17105000
469,39849854;-73,78201000
469,58923340;-60,58725000
469,77996826;-58,35278000
469,97070313;-62,04270000
470,16143799;-64,94647000
470,35217285;-64,30260000
470,54290771;-61,95273000
470,73364258;-67,23083000
470,92437744;-66,45801000
471,11511230;-58,83419000
471,30584717;-57,13297000
471,49658203;-62,59548000
471,68731689;-78,57140000
471,87805176;-67,52685000
472,06878662;-70,43729000
472,25952148;-58,01252000
472,45025635;-58,10336000
472,64099121;-61,17474000
472,83172607;-60,71778000
473,02246094;-61,49776000
473,21319580;-68,05653000
473,40393066;-76,40984000
473,59466553;-70,29485000
473,78540039;-67,02051000
473,97613525;-70,75352000
474,16687012;-65,30532000
474,35760498;-59,89970000
474,54833984;-57,82766000
474,73907471;-58,91800000
474,92980957;-62,79396000
475,12054443;-67,37516000
475,31127930;-73,08110000
475,50201416;-69,49001000
475,69274902;-64,05641000
475,88348389;-61,30077000
476,07421875;-63,66293000
476,26495361;-64,48055000
476,45568848;-62,93153000
476,64642334;-62,71775000
476,83715820;-61,50061000
477,02789307;-58,88222000
477,21862793;-60,22697000
477,40936279;-68,60246000
477,60009766;-64,92594000
477,79083252;-60,67555000
477,98156738;-60,19359000
478,17230225;-63,44800000
478,36303711;-64,09960000
478,55377197;-64,56029000
478,74450684;-65,79581000
478,93524170;-60,13496000
479,12597656;-58,68921000
479,31671143;-59,58263000
479,50744629;-60,23846000
479,69818115;-59,04444000
479,88891602;-60,86987000
480,07965088;-58,81950000
480,27038574;-56,57915000
480,46112061;-59,33199000
480,65185547;-65,35303000
480,84259033;-76,87500000
481,03332520;-65,90621000
481,22406006;-61,28453000
481,41479492;-63,23552000
481,60552979;-67,12527000
481,79626465;-66,39262000
481,98699951;-70,95412000
482,17773438;-63,78693000
482,36846924;-60,82914000
482,55920410;-65,85494000
482,74993896;-75,85138000
482,94067383;-66,52013000
483,13140869;-73,10795000
483,32214355;-61,62900000
483,51287842;-61,32215000
483,70361328;-62,71851000
483,89434814;-65,62881000
484,08508301;-71,84536000
484,27581787;-69,56960000
484,46655273;-65,54181000
484,65728760;-66,88916000
484,84802246;-64,22454000
485,03875732;-62,67773000
485,22949219;-61,85100000
485,42022705;-62,29492000
485,61096191;-61,44275000
485,80169678;-62,66575000
485,99243164;-64,57123000
486,18316650;-73,55465000
486,37390137;-68,09692000
486,56463623;-65,88406000
486,75537109;-71,01435000
486,94610596;-60,55012000
487,13684082;-56,57343000
487,32757568;-58,16059000
487,51831055;-62,75947000
487,70904541;-65,24278000
487,89978027;-71,48574000
488,09051514;-63,69020000
488,28125000;-60,39535000
488,47198486;-60,35006000
488,66271973;-65,80431000
488,85345459;-66,84309000
489,04418945;-72,58987000
489,23492432;-70,39840000
489,42565918;-72,60299000
489,61639404;-71,08276000
489,80712891;-67,79225000
489,99786377;-67,20003000
490,18859863;-74,76506000
490,37933350;-68,26051000
490,57006836;-65,84886000
490,76080322;-64,12146000
490,95153809;-65,51814000
491,14227295;-69,03403000
491,33300781;-78,73521000
491,52374268;-61,26947000
491,71447754;-58,58192000
491,90521240;-63,64922000
492,09594727;-69,29462000
492,28668213;-62,54449000
492,47741699;-62,52348000
492,66815186;-64,50757000
492,85888672;-58,39883000
493,04962158;-56,84794000
493,24035645;-58,29515000
493,43109131;-62,46067000
493,62182617;-66,01823000
493,81256104;-63,34327000
494,00329590;-60,27943000
494,19403076;-59,12176000
494,38476563;-62,71712000
494,57550049;-63,91658000
494,76623535;-62,96199000
494,95697021;-66,30343000
495,14770508;-68,50229000
495,33843994;-63,78222000
495,52917480;-61,79877000
495,71990967;-62,13471000
495,91064453;-67,89127000
496,10137939;-72,01257000
496,29211426;-62,98170000
496,48284912;-59,24451000
496,67358398;-56,69294000
496,86431885;-56,22166000
497,05505371;-58,92071000
497,24578857;-63,21909000
497,43652344;-66,04898000
497,62725830;-70,02975000
497,81799316;-63,03070000
498,00872803;-59,11926000
498,19946289;-58,40547000
498,39019775;-61,78933000
498,58093262;-64,24935000
498,77166748;-70,09895000
498,96240234;-67,28770000
499,15313721;-63,23742000
499,34387207;-73,89262000
499,53460693;-65,83723000
499,72534180;-61,92094000
499,91607666;-62,89794000
500,10681152;-65,86415000
500,29754639;-75,19537000
500,48828125;-83,82613000
500,67901611;-76,57414000
500,86975098;-65,36729000
501,06048584;-63,92733000
501,25122070;-63,14888000
501,44195557;-64,63245000
501,63269043;-60,80643000
501,82342529;-59,15857000
502,01416016;-67,90518000
502,20489502;-72,68611000
502,39562988;-68,55653000
502,58636475;-66,72884000
502,77709961;-63,49703000
502,96783447;-87,32949000
503,15856934;-65,73935000
503,34930420;-67,43087000
503,54003906;-70,12508000
503,73077393;-66,68305000
503,92150879;-61,84613000
504,11224365;-59,39623000
504,30297852;-65,34972000
504,49371338;-70,99448000
504,68444824;-65,39567000
504,87518311;-60,60297000
505,06591797;-65,24693000
505,25665283;-62,42751000
505,44738770;-60,79860000
505,63812256;-63,06186000
505,82885742;-71,23359000
506,01959229;-66,33529000
506,21032715;-59,04943000
506,40106201;-59,30163000
506,59179688;-73,38147000
506,78253174;-67,13802000
506,97326660;-65,19659000
507,16400146;-63,31833000
507,35473633;-60,60207000
507,54547119;-55,64345000
507,73620605;-54,42610000
507,92694092;-55,01648000
508,11767578;-54,58842000
508,30841064;-55,63794000
508,49914551;-58,91298000
508,68988037;-67,59300000
508,88061523;-66,95162000
509,07135010;-61,10518000
509,26208496;-63,12067000
509,45281982;-68,97780000
509,64355469;-73,31740000
509,83428955;-79,42178000
510,02502441;-65,11559000
510,21575928;-64,20422000
510,40649414;-67,28749000
510,59722900;-68,82526000
510,78796387;-65,23248000
510,97869873;-69,62388000
511,16943359;-61,54546000
511,36016846;-59,04613000
511,55090332;-60,83385000
511,74163818;-64,61843000
511,93237305;-62,52743000
512,12310791;-65,65038000
512,31384277;-69,75935000
512,50457764;-65,75485000
512,69531250;-67,65859000
512,88604736;-68,52776000
513,07678223;-68,96506000
513,26751709;-61,81236000
513,45825195;-64,24519000
513,64898682;-74,16398000
513,83972168;-65,25514000
514,03045654;-60,67045000
514,22119141;-60,42307000
514,41192627;-66,74809000
514,60266113;-63,67107000
514,79339600;-59,58500000
514,98413086;-63,45165000
515,17486572;-68,40332000
515,36560059;-63,32248000
515,55633545;-62,53095000
515,74707031;-63,16034000
515,93780518;-64,03290000
516,12854004;-64,25160000
516,31927490;-61,68239000
516,51000977;-64,57263000
516,70074463;-63,69851000
516,89147949;-59,92698000
517,08221436;-60,16914000
517,27294922;-59,89847000
517,46368408;-61,64546000
517,65441895;-75,49551000
517,84515381;-69,28773000
518,03588867;-63,48774000
518,22662354;-63,97469000
518,41735840;-64,14014000
518,60809326;-63,40871000
518,79882813;-63,91714000
518,98956299;-62,92657000
519,18029785;-69,39211000
519,37103271;-61,98947000
519,56176758;-59,18928000
519,75250244;-60,89388000
519,94323730;-63,76878000
520,13397217;-65,59715000
520,32470703;-65,45885000
520,51544189;-70,29978000
520,70617676;-65,32240000
520,89691162;-64,94109000
521,08764648;-66,56997000
521,27838135;-67,45547000
521,46911621;-74,10283000
521,65985107;-81,50745000
521,85058594;-79,69934000
522,04132080;-72,05022000
522,23205566;-61,81934000
522,42279053;-61,97886000
522,61352539;-65,85887000
522,80426025;-61,15706000
522,99499512;-61,58977000
523,18572998;-62,64868000
523,37646484;-65,82555000
523,56719971;-73,58308000
523,75793457;-73,45972000
523,94866943;-63,01822000
524,13940430;-63,24068000
524,33013916;-69,45497000
524,52087402;-58,86573000
524,71160889;-55,77402000
524,90234375;-57,26579000
525,09307861;-61,92583000
525,28381348;-64,20159000
525,47454834;-65,51391000
525,66528320;-59,14062000
525,85601807;-56,00351000
526,04675293;-58,98771000
526,23748779;-67,50974000
526,42822266;-63,97723000
526,61895752;-58,90671000
526,80969238;-59,44781000
527,00042725;-60,35941000
527,19116211;-60,17422000
527,38189697;-62,49208000
527,57263184;-68,76032000
527,76336670;-71,38375000
527,95410156;-58,66079000
528,14483643;-56,78558000
528,33557129;-62,31386000
528,52630615;-62,51426000
528,71704102;-64,22783000
528,90777588;-67,80961000
529,09851074;-61,12467000
529,28924561;-57,31529000
529,47998047;-60,13659000
529,67071533;-69,57141000
529,86145020;-72,42528000
530,05218506;-67,24477000
530,24291992;-73,18510000
530,43365479;-67,13427000
530,62438965;-66,64285000
530,81512451;-72,92930000
531,00585938;-61,79459000
531,19659424;-61,76107000
531,38732910;-73,72970000
531,57806396;-87,99919000
531,76879883;-73,70387000
531,95953369;-72,35774000
532,15026855;-77,41309000
532,34100342;-68,00956000
532,53173828;-63,15998000
532,72247314;-63,31842000
532,91320801;-71,35878000
533,10394287;-72,56431000
533,29467773;-72,45380000
533,48541260;-78,82613000
533,67614746;-66,20524000
533,86688232;-64,71659000
534,05761719;-65,93739000
534,24835205;-63,62267000
534,43908691;-59,92641000
534,62982178;-58,82565000
534,82055664;-62,79215000
535,01129150;-60,43948000
535,20202637;-57,50416000
535,39276123;-58,20840000
535,58349609;-61,89858000
535,77423096;-66,75012000
535,96496582;-61,80810000
536,15570068;-61,96772000
536,34643555;-63,40280000
536,53717041;-66,34318000
536,72790527;-80,41092000
536,91864014;-68,56214000
537,10937500;-65,72694000
537,30010986;-69,62404000
537,49084473;-64,95994000
537,68157959;-59,15505000
537,87231445;-59,71224000
538,06304932;-64,21210000
538,25378418;-69,85250000
538,44451904;-62,30264000
538,63525391;-60,87677000
538,82598877;-60,68700000
539,01672363;-57,96033000
539,20745850;-56,50224000
539,39819336;-57,91443000
539,58892822;-60,39221000
539,77966309;-64,00015000
539,97039795;-60,32644000
540,16113281;-61,81051000
540,35186768;-67,63490000
540,54260254;-61,56403000
540,73333740;-57,26985000
540,92407227;-56,40472000
541,11480713;-59,03693000
541,30554199;-73,32996000
541,49627686;-63,34570000
541,68701172;-58,63509000
541,87774658;-57,14592000
542,06848145;-60,90517000
542,25921631;-61,94748000
542,44995117;-59,95230000
542,64068604;-65,97808000
542,83142090;-62,06039000
543,02215576;-57,08361000
543,21289063;-61,84029000
543,40362549;-80,39128000
543,59436035;-67,74339000
543,78509521;-73,02103000
543,97583008;-71,59087000
544,16656494;-71,77962000
544,35729980;-59,25375000
544,54803467;-57,87981000
544,73876953;-63,83805000
544,92950439;-64,05066000
545,12023926;-58,87070000
545,31097412;-56,32318000
545,50170898;-57,26257000
545,69244385;-62,88963000
545,88317871;-64,75854000
546,07391357;-59,75056000
546,26464844;-57,18742000
546,45538330;-59,15388000
546,64611816;-62,26162000
546,83685303;-61,80966000
547,02758789;-68,43703000
547,21832275;-63,36170000
547,40905762;-58,18899000
547,59979248;-62,88801000
547,79052734;-84,59499000
547,98126221;-81,61193000
548,17199707;-64,47148000
548,36273193;-62,38659000
548,55346680;-72,04179000
548,74420166;-70,61986000
548,93493652;-69,76010000
549,12567139;-77,80066000
549,31640625;-78,32878000
549,50714111;-62,63111000
549,69787598;-59,83084000
549,88861084;-58,82713000
550,07934570;-58,98671000
550,27008057;-61,36782000
550,46081543;-67,58952000
550,65155029;-76,10744000
550,84228516;-62,46880000
551,03302002;-58,28200000
551,22375488;-57,91889000
551,41448975;-62,12242000
551,60522461;-83,72885000
551,79595947;-69,45724000
551,98669434;-62,29736000
552,17742920;-57,85940000
552,36816406;-55,35139000
552,55889893;-53,46638000
552,74963379;-58,22127000
552,94036865;-66,14735000
553,13110352;-57,69853000
553,32183838;-59,78117000
553,51257324;-68,61570000
553,70330811;-64,53873000
553,89404297;-61,07627000
554,08477783;-59,57551000
554,27551270;-67,32810000
554,46624756;-68,06892000
554,65698242;-64,93211000
554,84771729;-62,02736000
555,03845215;-59,49392000
555,22918701;-60,17643000
555,41992188;-70,82464000
555,61065674;-66,50984000
555,80139160;-58,66554000
555,99212646;-57,39566000
556,18286133;-60,51618000
556,37359619;-62,62939000
556,56433105;-64,96451000
556,75506592;-80,13488000
556,94580078;-68,80431000
557,13653564;-74,03033000
557,32727051;-74,30770000
557,51800537;-72,33209000
557,70874023;-84,19659000
557,89947510;-72,97378000
558,09020996;-68,53347000
558,28094482;-64,13063000
558,47167969;-62,95541000
558,66241455;-64,79353000
558,85314941;-65,46681000
559,04388428;-63,08175000
559,23461914;-62,67606000
559,42535400;-60,66207000
559,61608887;-58,25819000
559,80682373;-62,14415000
559,99755859;-65,78712000
560,18829346;-66,68229000
560,37902832;-64,88934000
560,56976318;-62,31156000
560,76049805;-66,80322000
560,95123291;-66,26103000
561,14196777;-66,28479000
561,33270264;-66,74728000
561,52343750;-63,97803000
561,71417236;-66,57219000
561,90490723;-81,82074000
562,09564209;-70,65551000
562,28637695;-63,52347000
562,47711182;-59,55476000
562,66784668;-59,77512000
562,85858154;-62,02692000
563,04931641;-65,35399000
563,24005127;-71,67213000
563,43078613;-69,06757000
563,62152100;-62,55195000
563,81225586;-64,91388000
564,00299072;-68,32607000
564,19372559;-63,00203000
564,38446045;-60,81461000
564,57519531;-58,20638000
564,76593018;-60,11824000
564,95666504;-62,55965000
565,14739990;-60,43708000
565,33813477;-67,71535000
565,52886963;-67,83929000
565,71960449;-65,73763000
565,91033936;-58,08400000
566,10107422;-55,21748000
566,29180908;-55,54386000
566,48254395;-55,63266000
566,67327881;-57,35408000
566,86401367;-61,07850000
567,05474854;-66,25346000
567,24548340;-69,16319000
567,43621826;-60,36198000
567,62695313;-63,58792000
567,81768799;-71,63229000
568,00842285;-63,69608000
568,19915771;-63,89977000
568,38989258;-64,37766000
568,58062744;-65,29653000
568,77136230;-64,76472000
568,96209717;-63,86029000
569,15283203;-62,15733000
569,34356689;-68,22178000
569,53430176;-64,25454000
569,72503662;-60,23214000
569,91577148;-63,18786000
570,10650635;-72,32614000
570,29724121;-69,90561000
570,48797607;-67,37337000
570,67871094;-59,42083000
570,86944580;-57,93860000
571,06018066;-60,32145000
571,25091553;-60,89267000
571,44165039;-59,41615000
571,63238525;-59,31797000
571,82312012;-61,06783000
572,01385498;-70,02966000
572,20458984;-64,87702000
572,39532471;-67,81808000
572,58605957;-63,81774000
572,77679443;-61,28302000
572,96752930;-65,96192000
573,15826416;-69,06116000
573,34899902;-70,51428000
573,53973389;-69,42705000
573,73046875;-68,33519000
573,92120361;-72,98169000
574,11193848;-67,27493000
574,30267334;-58,48324000
574,49340820;-56,53933000
574,68414307;-59,88079000
574,87487793;-65,10436000
575,06561279;-67,46436000
575,25634766;-65,08871000
575,44708252;-60,81653000
575,63781738;-59,09393000
575,82855225;-60,75120000
576,01928711;-68,62520000
576,21002197;-64,46220000
576,40075684;-61,55614000
576,59149170;-61,44213000
576,78222656;-59,31669000
576,97296143;-57,99874000
577,16369629;-62,96189000
577,35443115;-69,29665000
577,54516602;-64,91779000
577,73590088;-60,12133000
577,92663574;-57,04980000
578,11737061;-56,53686000
578,30810547;-60,51522000
578,49884033;-75,43663000
578,68957520;-61,74952000
578,88031006;-58,06672000
579,07104492;-58,36191000
579,26177979;-65,77150000
579,45251465;-65,74775000
579,64324951;-62,14270000
579,83398438;-61,47678000
580,02471924;-64,99966000
580,21545410;-65,65901000
580,40618896;-61,59621000
580,59692383;-60,17459000
580,78765869;-59,87424000
580,97839355;-63,80733000
581,16912842;-69,00282000
581,35986328;-77,23785000
581,55059814;-66,37190000
581,74133301;-63,05008000
581,93206787;-66,29893000
582,12280273;-71,90552000
582,31353760;-63,77903000
582,50427246;-64,83764000
582,69500732;-63,92103000
582,88574219;-66,79727000
583,07647705;-65,93726000
583,26721191;-61,79993000
583,45794678;-61,59616000
583,64868164;-72,26220000
583,83941650;-65,64523000
584,03015137;-73,27917000
584,22088623;-65,33537000
584,41162109;-60,60531000
584,60235596;-61,81677000
584,79309082;-65,26259000
584,98382568;-63,80367000
585,17456055;-59,03696000
585,36529541;-58,67198000
585,55603027;-63,90059000
585,74676514;-69,99739000
585,93750000;-59,72011000
586,12823486;-57,43517000
586,31896973;-57,90392000
586,50970459;-62,78101000
586,70043945;-75,06387000
586,89117432;-79,41562000
587,08190918;-72,25803000
587,27264404;-64,37339000
587,46337891;-65,38522000
587,65411377;-76,65759000
587,84484863;-68,70218000
588,03558350;-66,92929000
588,22631836;-64,10126000
588,41705322;-64,19175000
588,60778809;-62,35072000
588,79852295;-63,79120000
588,98925781;-64,51482000
589,17999268;-67,60996000
589,37072754;-74,75825000
589,56146240;-66,19772000
589,75219727;-63,98529000
589,94293213;-64,86095000
590,13366699;-60,32145000
590,32440186;-59,59293000
590,51513672;-62,60150000
590,70587158;-62,22826000
590,89660645;-61,18759000
591,08734131;-70,35921000
591,27807617;-63,03911000
591,46881104;-71,88203000
591,65954590;-64,42612000
591,85028076;-64,34956000
592,04101563;-75,88907000
592,23175049;-64,05351000
592,42248535;-62,43695000
592,61322021;-60,10775000
592,80395508;-57,30965000
592,99468994;-57,64827000
593,18542480;-60,86744000
593,37615967;-69,94749000
593,56689453;-70,37088000
593,75762939;-72,37714000
593,94836426;-62,08308000
594,13909912;-61,61476000
594,32983398;-62,61135000
594,52056885;-65,72543000
594,71130371;-76,01044000
594,90203857;-62,74516000
595,09277344;-58,70030000
595,28350830;-61,54157000
595,47424316;-68,99706000
595,66497803;-65,83170000
595,85571289;-67,99686000
596,04644775;-61,97414000
596,23718262;-57,58475000
596,42791748;-56,67124000
596,61865234;-59,91715000
596,80938721;-63,05408000
597,00012207;-61,76055000
597,19085693;-61,91190000
597,38159180;-70,64014000
597,57232666;-62,84845000
597,76306152;-58,32246000
597,95379639;-61,40860000
598,14453125;-69,24734000
598,33526611;-63,61759000
598,52600098;-65,32922000
598,71673584;-72,84502000
598,90747070;-65,58824000
599,09820557;-62,28417000
599,28894043;-59,36654000
599,47967529;-57,91184000
599,67041016;-63,85406000
599,86114502;-69,40488000
600,05187988;-64,01723000
600,24261475;-64,72409000
600,43334961;-71,75717000
600,62408447;-73,81493000
600,81481934;-62,37376000
601,00555420;-61,29250000
601,19628906;-73,67383000
601,38702393;-65,22304000
601,57775879;-69,70096000
601,76849365;-64,79064000
601,95922852;-69,29730000
602,14996338;-68,93545000
602,34069824;-70,94714000
602,53143311;-80,21045000
602,72216797;-63,90359000
602,91290283;-57,44009000
603,10363770;-56,84456000
603,29437256;-63,09362000
603,48510742;-67,14964000
603,67584229;-58,72226000
603,86657715;-61,58831000
604,05731201;-64,18094000
604,24804688;-63,26064000
604,43878174;-65,44836000
604,62951660;-63,04428000
604,82025146;-59,01169000
605,01098633;-56,85736000
605,20172119;-61,90384000
605,39245605;-63,95629000
605,58319092;-65,00035000
605,77392578;-71,51559000
605,96466064;-60,61647000
606,15539551;-61,21998000
606,34613037;-65,19051000
606,53686523;-65,10186000
606,72760010;-65,51381000
606,91833496;-65,57811000
607,10906982;-58,75422000
607,29980469;-57,15202000
607,49053955;-60,70439000
607,68127441;-61,85706000
607,87200928;-65,56112000
608,06274414;-67,22396000
608,25347900;-65,42325000
608,44421387;-63,52295000
608,63494873;-64,09802000
608,82568359;-58,65776000
609,01641846;-57,38673000
609,20715332;-62,07106000
609,39788818;-72,07091000
609,58862305;-62,58446000
609,77935791;-66,35740000
609,97009277;-79,01160000
610,16082764;-71,44769000
610,35156250;-69,97543000
610,54229736;-70,80759000
610,73303223;-72,13373000
610,92376709;-74,90602000
611,11450195;-76,56855000
611,30523682;-80,07275000
611,49597168;-66,59675000
611,68670654;-60,42886000
611,87744141;-60,81635000
612,06817627;-70,27541000
612,25891113;-62,07929000
612,44964600;-59,72878000
612,64038086;-65,14156000
612,83111572;-60,55543000
613,02185059;-58,04749000
613,21258545;-59,89630000
613,40332031;-61,39599000
613,59405518;-62,49020000
613,78479004;-60,11021000
613,97552490;-59,34061000
614,16625977;-61,46793000
614,35699463;-63,26164000
614,54772949;-66,98356000
614,73846436;-67,40690000
614,92919922;-65,48631000
615,11993408;-62,69764000
