Frequency,Channel A
615.31066895,-56.71281000
615.50140381,-50.94349000
615.69213867,-53.21586000
615.88287354,-56.42431000
616.07360840,-57.79182000
616.26434326,-65.38860000
616.45507813,-66.35144000
616.64581299,-62.84037000
616.83654785,-57.05286000
617.02728271,-59.29585000
617.21801758,-62.56882000
617.40875244,-58.04243000
617.59948730,-56.13785000
617.79022217,-58.28903000
617.98095703,-55.59382000
618.17169189,-51.59212000
618.36242676,-53.66039000
618.55316162,-70.27586000
618.74389648,-57.15733000
618.93463135,-53.18353000
619.12536621,-55.98652000
619.31610107,-61.74972000
619.50683594,-60.89688000
619.69757080,-67.68899000
619.88830566,-57.31601000
620.07904053,-51.45332000
620.26977539,-50.23580000
620.46051025,-54.70311000
620.65124512,-58.75355000
620.84197998,-59.37151000
621.03271484,-61.49625000
621.22344971,-62.78580000
621.41418457,-54.37111000
621.60491943,-50.47383000
621.79565430,-51.88114000
621.98638916,-56.45418000
622.17712402,-68.85794000
622.36785889,-54.08842000
622.55859375,-51.21769000
622.74932861,-53.19640000
622.94006348,-55.84640000
623.13079834,-62.30560000
623.32153320,-64.65423000
623.51226807,-61.96785000
623.70300293,-64.46416000
623.89373779,-67.81133000
624.08447266,-64.17223000
624.27520752,-55.75826000
624.46594238,-53.80898000
624.65667725,-54.71461000
624.84741211,-52.47132000
625.03814697,-51.12274000
625.22888184,-56.18414000
625.41961670,-77.90605000
625.61035156,-61.04192000
625.80108643,-59.16962000
625.99182129,-58.14575000
626.18255615,-58.76997000
626.37329102,-56.87485000
626.56402588,-55.09682000
626.75476074,-58.94059000
626.94549561,-62.50208000
627.13623047,-63.56553000
627.32696533,-57.99884000
627.51770020,-55.09381000
627.70843506,-56.10545000
627.89916992,-53.18031000
628.08990479,-50.19043000
628.28063965,-50.35451000
628.47137451,-53.95761000
628.66210938,-52.45827000
628.85284424,-55.75254000
629.04357910,-84.90818000
629.23431396,-63.02600000
629.42504883,-72.54536000
629.61578369,-64.19202000
629.80651855,-76.75677000
629.99725342,-61.58916000
630.18798828,-58.03086000
630.37872314,-65.08496000
630.56945801,-58.02831000
630.76019287,-55.64026000
630.95092773,-58.45725000
631.14166260,-54.37090000
631.33239746,-52.55489000
631.52313232,-52.26628000
631.71386719,-52.09750000
631.90460205,-54.73266000
632.09533691,-61.73363000
632.28607178,-61.14263000
632.47680664,-55.08539000
632.66754150,-54.60412000
632.85827637,-63.12458000
633.04901123,-63.55590000
633.23974609,-57.70046000
633.43048096,-59.31837000
633.62121582,-63.86850000
633.81195068,-62.01997000
634.00268555,-60.42687000
634.19342041,-56.15655000
634.38415527,-53.61827000
634.57489014,-60.43539000
634.76562500,-66.82259000
634.95635986,-58.90637000
635.14709473,-54.83191000
635.33782959,-54.88373000
635.52856445,-58.69270000
635.71929932,-58.73487000
635.91003418,-54.26661000
636.10076904,-51.72294000
636.29150391,-55.49280000
636.48223877,-61.54698000
636.67297363,-60.09187000
636.86370850,-59.50628000
637.05444336,-61.12708000
637.24517822,-60.10608000
637.43591309,-60.05026000
637.62664795,-59.03225000
637.81738281,-60.07093000
638.00811768,-61.37846000
638.19885254,-56.79565000
638.38958740,-57.81196000
638.58032227,-70.75791000
638.77105713,-54.12785000
638.96179199,-54.50397000
639.15252686,-65.87691000
639.34326172,-61.25064000
639.53399658,-69.81995000
639.72473145,-70.27993000
639.91546631,-56.20399000
640.10620117,-53.21056000
640.29693604,-58.43140000
640.48767090,-65.54765000
640.67840576,-67.93876000
640.86914063,-59.02043000
641.05987549,-61.28003000
641.25061035,-54.06327000
641.44134521,-55.70141000
641.63208008,-63.34175000
641.82281494,-52.36516000
642.01354980,-51.80622000
642.20428467,-54.86951000
642.39501953,-67.44112000
642.58575439,-58.01733000
642.77648926,-55.20504000
642.96722412,-55.79078000
643.15795898,-58.57637000
643.34869385,-58.02799000
643.53942871,-55.05221000
643.73016357,-52.14927000
643.92089844,-49.90385000
644.11163330,-51.68762000
644.30236816,-66.55830000
644.49310303,-58.93793000
644.68383789,-56.33739000
644.87457275,-56.88855000
645.06530762,-53.04020000
645.25604248,-53.25965000
645.44677734,-55.92559000
645.63751221,-60.81440000
645.82824707,-63.31520000
646.01898193,-66.32729000
646.20971680,-64.17064000
646.40045166,-57.60260000
646.59118652,-57.16359000
646.78192139,-58.50065000
646.97265625,-56.82974000
647.16339111,-53.39382000
647.35412598,-54.58393000
647.54486084,-69.37540000
647.73559570,-53.41289000
647.92633057,-50.54386000
648.11706543,-50.22465000
648.30780029,-53.66280000
648.49853516,-60.87765000
648.68927002,-56.40627000
648.88000488,-55.52916000
649.07073975,-58.93045000
649.26147461,-62.03482000
649.45220947,-56.81148000
649.64294434,-53.42828000
649.83367920,-52.64086000
650.02441406,-54.41323000
650.21514893,-68.41183000
650.40588379,-59.59243000
650.59661865,-62.21604000
650.78735352,-74.68452000
650.97808838,-56.96081000
651.16882324,-52.59689000
651.35955811,-53.30923000
651.55029297,-54.05210000
651.74102783,-54.73587000
651.93176270,-54.28741000
652.12249756,-53.32409000
652.31323242,-53.57685000
652.50396729,-56.07882000
652.69470215,-55.82640000
652.88543701,-56.44892000
653.07617188,-63.51460000
653.26690674,-64.16209000
653.45764160,-73.34509000
653.64837646,-58.78795000
653.83911133,-64.75727000
654.02984619,-60.72431000
654.22058105,-57.16097000
654.41131592,-54.99393000
654.60205078,-53.24801000
654.79278564,-56.69891000
654.98352051,-61.09361000
655.17425537,-57.87604000
655.36499023,-56.76485000
655.55572510,-53.86116000
655.74645996,-51.95579000
655.93719482,-54.33307000
656.12792969,-67.15568000
656.31866455,-63.30356000
656.50939941,-60.24987000
656.70013428,-54.74723000
656.89086914,-55.25781000
657.08160400,-72.82899000
657.27233887,-60.26970000
657.46307373,-63.81216000
657.65380859,-67.67848000
657.84454346,-57.69124000
658.03527832,-55.03737000
658.22601318,-53.51688000
658.41674805,-53.96927000
658.60748291,-58.52930000
658.79821777,-57.51578000
658.98895264,-53.77285000
659.17968750,-55.48828000
659.37042236,-56.98149000
659.56115723,-55.69758000
659.75189209,-58.61203000
659.94262695,-60.22095000
660.13336182,-54.72178000
660.32409668,-54.92617000
660.51483154,-58.00156000
660.70556641,-58.92008000
660.89630127,-58.07857000
661.08703613,-57.01526000
661.27777100,-55.35677000
661.46850586,-58.96916000
661.65924072,-61.89383000
661.84997559,-58.94772000
662.04071045,-63.06728000
662.23144531,-56.31620000
662.42218018,-50.90553000
662.61291504,-50.27225000
662.80364990,-52.00954000
662.99438477,-54.59440000
663.18511963,-58.29016000
663.37585449,-61.49601000
663.56658936,-62.17434000
663.75732422,-66.98176000
663.94805908,-53.00781000
664.13879395,-51.07727000
664.32952881,-54.11058000
664.52026367,-54.83894000
664.71099854,-51.96926000
664.90173340,-48.65291000
665.09246826,-48.26120000
665.28320313,-52.72433000
665.47393799,-67.64522000
665.66467285,-60.64719000
665.85540771,-61.72204000
666.04614258,-59.72168000
666.23687744,-56.32674000
666.42761230,-60.86479000
666.61834717,-58.46126000
666.80908203,-55.01710000
666.99981689,-62.96635000
667.19055176,-60.52589000
667.38128662,-64.90889000
667.57202148,-57.29462000
667.76275635,-51.27867000
667.95349121,-53.41224000
668.14422607,-66.97154000
668.33496094,-61.37462000
668.52569580,-55.37753000
668.71643066,-56.38552000
668.90716553,-63.28299000
669.09790039,-55.21534000
669.28863525,-52.82379000
669.47937012,-50.91705000
669.67010498,-50.17710000
669.86083984,-54.19941000
670.05157471,-80.47390000
670.24230957,-65.13196000
670.43304443,-85.15850000
670.62377930,-76.29205000
670.81451416,-61.80637000
671.00524902,-54.16090000
671.19598389,-55.44149000
671.38671875,-60.32099000
671.57745361,-57.61359000
671.76818848,-54.20202000
671.95892334,-59.01959000
672.14965820,-70.13619000
672.34039307,-58.86378000
672.53112793,-57.02847000
672.72186279,-58.15872000
672.91259766,-56.68663000
673.10333252,-52.34711000
673.29406738,-50.31223000
673.48480225,-52.89837000
673.67553711,-58.04533000
673.86627197,-59.84718000
674.05700684,-53.34823000
674.24774170,-53.74869000
674.43847656,-56.04210000
674.62921143,-55.83178000
674.81994629,-55.01204000
675.01068115,-53.06023000
675.20141602,-52.20074000
675.39215088,-52.40968000
675.58288574,-55.53657000
675.77362061,-57.75349000
675.96435547,-55.44423000
676.15509033,-54.09279000
676.34582520,-57.12830000
676.53656006,-59.79197000
676.72729492,-55.20432000
676.91802979,-55.73933000
677.10876465,-65.69906000
677.29949951,-62.69197000
677.49023438,-60.67297000
677.68096924,-61.07047000
677.87170410,-60.98763000
678.06243896,-54.12309000
678.25317383,-54.77156000
678.44390869,-72.61306000
678.63464355,-72.71883000
678.82537842,-56.02520000
679.01611328,-59.06652000
679.20684814,-57.35370000
679.39758301,-54.12933000
679.58831787,-56.34472000
679.77905273,-61.06388000
679.96978760,-60.54195000
680.16052246,-69.90779000
680.35125732,-57.26446000
680.54199219,-54.55095000
680.73272705,-58.39228000
680.92346191,-50.83241000
681.11419678,-49.59697000
681.30493164,-56.13419000
681.49566650,-54.23168000
681.68640137,-50.79009000
681.87713623,-55.56514000
682.06787109,-62.04415000
682.25860596,-57.61835000
682.44934082,-60.29234000
682.64007568,-62.74991000
682.83081055,-68.49776000
683.02154541,-55.13390000
683.21228027,-51.67856000
683.40301514,-51.15863000
683.59375000,-51.27693000
683.78448486,-53.39680000
683.97521973,-60.79492000
684.16595459,-64.44009000
684.35668945,-61.24506000
684.54742432,-58.94026000
684.73815918,-62.20435000
684.92889404,-57.72594000
685.11962891,-61.93409000
685.31036377,-65.30534000
685.50109863,-58.88875000
685.69183350,-57.16519000
685.88256836,-71.02347000
686.07330322,-58.97614000
686.26403809,-58.83816000
686.45477295,-56.75590000
686.64550781,-55.58861000
686.83624268,-56.76579000
687.02697754,-56.88287000
687.21771240,-54.31362000
687.40844727,-59.14438000
687.59918213,-73.41067000
687.78991699,-68.24165000
687.98065186,-62.95599000
688.17138672,-63.38618000
688.36212158,-59.74703000
688.55285645,-55.58181000
688.74359131,-57.05894000
688.93432617,-61.53740000
689.12506104,-68.50945000
689.31579590,-67.98547000
689.50653076,-67.47507000
689.69726563,-93.07802000
689.88800049,-58.22883000
690.07873535,-52.35994000
690.26947021,-52.15741000
690.46020508,-52.87121000
690.65093994,-52.78447000
690.84167480,-55.21051000
691.03240967,-57.28289000
691.22314453,-55.63084000
691.41387939,-59.42168000
691.60461426,-62.73454000
691.79534912,-61.12879000
691.98608398,-67.48129000
692.17681885,-63.40044000
692.36755371,-54.96201000
692.55828857,-56.38742000
692.74902344,-65.61271000
692.93975830,-57.50976000
693.13049316,-53.61095000
693.32122803,-52.08449000
693.51196289,-52.77287000
693.70269775,-54.75555000
693.89343262,-58.27725000
694.08416748,-58.87680000
694.27490234,-56.64243000
694.46563721,-56.16303000
694.65637207,-58.81206000
694.84710693,-64.78082000
695.03784180,-53.51955000
695.22857666,-53.58549000
695.41931152,-58.13928000
695.61004639,-63.80726000
695.80078125,-65.86210000
695.99151611,-74.49318000
696.18225098,-56.91067000
696.37298584,-52.61443000
696.56372070,-61.19704000
696.75445557,-58.49854000
696.94519043,-60.13942000
697.13592529,-67.67846000
697.32666016,-62.25733000
697.51739502,-64.68735000
697.70812988,-59.34551000
697.89886475,-56.54662000
698.08959961,-64.81831000
698.28033447,-61.04984000
698.47106934,-58.69476000
698.66180420,-68.14540000
698.85253906,-64.25938000
699.04327393,-66.84887000
699.23400879,-64.25902000
699.42474365,-55.58292000
699.61547852,-53.84609000
699.80621338,-60.76085000
699.99694824,-58.92440000
700.18768311,-53.32533000
700.37841797,-55.81886000
700.56915283,-67.27510000
700.75988770,-59.32550000
700.95062256,-53.55292000
701.14135742,-53.73280000
701.33209229,-52.36480000
701.52282715,-58.29391000
701.71356201,-54.86314000
701.90429688,-50.34380000
702.09503174,-51.46370000
702.28576660,-56.31460000
702.47650146,-66.41264000
702.66723633,-52.73021000
702.85797119,-50.56954000
703.04870605,-52.19209000
703.23944092,-53.92548000
703.43017578,-56.95915000
703.62091064,-62.32996000
703.81164551,-70.37543000
704.00238037,-71.50261000
704.19311523,-63.36230000
704.38385010,-60.57622000
704.57458496,-61.46095000
704.76531982,-54.49090000
704.95605469,-53.83325000
705.14678955,-56.45626000
705.33752441,-55.79494000
705.52825928,-60.45791000
705.71899414,-66.30832000
705.90972900,-58.03192000
706.10046387,-55.56190000
706.29119873,-65.75508000
706.48193359,-54.31852000
706.67266846,-53.46594000
706.86340332,-57.27207000
707.05413818,-57.75274000
707.24487305,-66.09701000
707.43560791,-58.89602000
707.62634277,-55.89893000
707.81707764,-54.56771000
708.00781250,-52.08690000
708.19854736,-58.51173000
708.38928223,-54.86023000
708.58001709,-53.79177000
708.77075195,-52.84016000
708.96148682,-49.85450000
709.15222168,-51.60463000
709.34295654,-60.36190000
709.53369141,-54.41080000
709.72442627,-56.47238000
709.91516113,-74.34372000
710.10589600,-65.10860000
710.29663086,-59.30642000
710.48736572,-54.92257000
710.67810059,-55.66137000
710.86883545,-60.30946000
711.05957031,-66.10757000
711.25030518,-75.02462000
711.44104004,-68.87383000
711.63177490,-67.49986000
711.82250977,-76.65039000
712.01324463,-61.55368000
712.20397949,-55.74203000
712.39471436,-62.48011000
712.58544922,-61.35391000
712.77618408,-57.12666000
712.96691895,-59.68138000
713.15765381,-59.27200000
713.34838867,-60.10555000
713.53912354,-68.54929000
713.72985840,-63.74559000
713.92059326,-68.09747000
714.11132813,-65.01975000
714.30206299,-57.96045000
714.49279785,-55.56963000
714.68353271,-54.71359000
714.87426758,-57.89566000
715.06500244,-69.55435000
715.25573730,-80.40359000
715.44647217,-63.65807000
715.63720703,-55.57680000
715.82794189,-55.69413000
716.01867676,-75.64747000
716.20941162,-58.45457000
716.40014648,-55.53994000
716.59088135,-56.18123000
716.78161621,-57.05939000
716.97235107,-54.71302000
717.16308594,-59.82942000
717.35382080,-60.47065000
717.54455566,-53.38399000
717.73529053,-55.22697000
717.92602539,-59.54536000
718.11676025,-59.90188000
718.30749512,-60.53292000
718.49822998,-65.26889000
718.68896484,-59.05893000
718.87969971,-54.34234000
719.07043457,-57.85205000
719.26116943,-54.48296000
719.45190430,-55.64377000
719.64263916,-61.99353000
719.83337402,-60.05352000
720.02410889,-73.86914000
720.21484375,-56.26847000
720.40557861,-53.84649000
720.59631348,-57.60374000
720.78704834,-57.00645000
720.97778320,-57.49960000
721.16851807,-59.98490000
721.35925293,-54.77364000
721.54998779,-54.27309000
721.74072266,-59.42549000
721.93145752,-55.21944000
722.12219238,-52.80456000
722.31292725,-56.61461000
722.50366211,-63.41316000
722.69439697,-59.58775000
722.88513184,-57.83175000
723.07586670,-57.87925000
723.26660156,-60.71936000
723.45733643,-67.01993000
723.64807129,-62.17100000
723.83880615,-58.10065000
724.02954102,-59.98472000
724.22027588,-69.22434000
724.41101074,-62.15565000
724.60174561,-58.36810000
724.79248047,-57.31648000
724.98321533,-52.14041000
725.17395020,-49.80379000
725.36468506,-53.40641000
725.55541992,-59.19153000
725.74615479,-57.31101000
725.93688965,-61.39125000
726.12762451,-64.56770000
726.31835938,-64.06329000
726.50909424,-61.62675000
726.69982910,-64.39664000
726.89056396,-56.99030000
727.08129883,-53.85649000
727.27203369,-54.79620000
727.46276855,-54.14319000
727.65350342,-55.46466000
727.84423828,-60.09718000
728.03497314,-55.41220000
728.22570801,-58.05555000
728.41644287,-60.45978000
728.60717773,-61.78827000
728.79791260,-60.50856000
728.98864746,-63.70595000
729.17938232,-60.94850000
729.37011719,-62.14037000
729.56085205,-72.27124000
729.75158691,-61.37032000
729.94232178,-65.45963000
730.13305664,-58.72003000
730.32379150,-61.74477000
730.51452637,-57.61465000
730.70526123,-56.76995000
730.89599609,-60.88876000
731.08673096,-64.32349000
731.27746582,-66.42890000
731.46820068,-64.71136000
731.65893555,-55.40899000
731.84967041,-57.56821000
732.04040527,-84.13617000
732.23114014,-58.93173000
732.42187500,-56.86810000
732.61260986,-59.19645000
732.80334473,-58.14877000
732.99407959,-54.82235000
733.18481445,-55.09102000
733.37554932,-61.64135000
733.56628418,-56.81251000
733.75701904,-58.57692000
733.94775391,-59.69502000
734.13848877,-61.30156000
734.32922363,-61.10601000
734.51995850,-58.14355000
734.71069336,-60.73563000
734.90142822,-60.43244000
735.09216309,-57.15241000
735.28289795,-61.48689000
735.47363281,-67.29025000
735.66436768,-72.73608000
735.85510254,-64.29178000
736.04583740,-60.74236000
736.23657227,-63.40728000
736.42730713,-59.34111000
736.61804199,-55.05424000
736.80877686,-52.89065000
736.99951172,-57.43285000
737.19024658,-57.40652000
737.38098145,-52.19540000
737.57171631,-53.51849000
737.76245117,-58.15491000
737.95318604,-60.51737000
738.14392090,-69.68406000
738.33465576,-61.23026000
738.52539063,-74.07339000
738.71612549,-56.37989000
738.90686035,-51.27296000
739.09759521,-51.60986000
739.28833008,-56.21124000
739.47906494,-58.63957000
739.66979980,-58.39229000
739.86053467,-59.31065000
740.05126953,-55.84518000
740.24200439,-58.82364000
740.43273926,-55.55820000
740.62347412,-51.88248000
740.81420898,-58.34086000
741.00494385,-62.53656000
741.19567871,-58.32760000
741.38641357,-55.29255000
741.57714844,-53.73971000
741.76788330,-55.62813000
741.95861816,-57.77345000
742.14935303,-58.68818000
742.34008789,-59.31336000
742.53082275,-57.49744000
742.72155762,-58.24680000
742.91229248,-62.60771000
743.10302734,-62.90983000
743.29376221,-56.91204000
743.48449707,-54.26801000
743.67523193,-55.79252000
743.86596680,-60.22730000
744.05670166,-55.44637000
744.24743652,-52.57427000
744.43817139,-54.71763000
744.62890625,-60.36293000
744.81964111,-57.45301000
745.01037598,-53.99062000
745.20111084,-56.74393000
745.39184570,-55.60414000
745.58258057,-52.63638000
745.77331543,-52.27936000
745.96405029,-56.33477000
746.15478516,-63.64063000
746.34552002,-60.34414000
746.53625488,-56.87523000
746.72698975,-54.78603000
746.91772461,-55.74897000
747.10845947,-58.59089000
747.29919434,-68.09393000
747.48992920,-66.93391000
747.68066406,-67.81490000
747.87139893,-61.47997000
748.06213379,-58.07851000
748.25286865,-59.11340000
748.44360352,-59.51737000
748.63433838,-61.62414000
748.82507324,-76.31663000
749.01580811,-63.68325000
749.20654297,-58.21078000
749.39727783,-56.35704000
749.58801270,-54.51181000
749.77874756,-53.18626000
749.96948242,-55.30732000
750.16021729,-60.53397000
750.35095215,-60.51682000
750.54168701,-60.28046000
750.73242188,-60.17636000
750.92315674,-57.30122000
751.11389160,-53.28500000
751.30462646,-51.17374000
751.49536133,-52.43843000
751.68609619,-58.39119000
751.87683105,-64.29646000
752.06756592,-63.60799000
752.25830078,-67.51893000
752.44903564,-65.98952000
752.63977051,-63.08830000
752.83050537,-62.73845000
753.02124023,-55.45544000
753.21197510,-54.43722000
753.40270996,-53.58780000
753.59344482,-56.37539000
753.78417969,-56.21346000
753.97491455,-51.71056000
754.16564941,-50.71565000
754.35638428,-53.56548000
754.54711914,-57.12282000
754.73785400,-63.83397000
754.92858887,-59.07336000
755.11932373,-52.75921000
755.31005859,-52.41166000
755.50079346,-55.47427000
755.69152832,-58.65144000
755.88226318,-59.46532000
756.07299805,-61.12017000
756.26373291,-60.88897000
756.45446777,-57.91653000
756.64520264,-57.41171000
756.83593750,-54.75652000
757.02667236,-53.70234000
757.21740723,-60.19361000
757.40814209,-54.14503000
757.59887695,-53.81712000
757.78961182,-59.27445000
757.98034668,-57.26793000
758.17108154,-64.90896000
758.36181641,-54.26382000
758.55255127,-54.16328000
758.74328613,-60.86425000
758.93402100,-53.25962000
759.12475586,-50.87597000
759.31549072,-52.49637000
759.50622559,-56.45599000
759.69696045,-58.27284000
759.88769531,-57.60853000
760.07843018,-53.42851000
760.26916504,-51.53497000
760.45989990,-52.43679000
760.65063477,-56.54907000
760.84136963,-74.12386000
761.03210449,-60.79335000
761.22283936,-60.51996000
761.41357422,-71.32465000
761.60430908,-63.59073000
761.79504395,-71.30502000
761.98577881,-56.71042000
762.17651367,-55.19197000
762.36724854,-64.88998000
762.55798340,-75.99062000
762.74871826,-67.50562000
762.93945313,-64.26471000
763.13018799,-55.33369000
763.32092285,-60.03426000
763.51165771,-59.02758000
763.70239258,-58.59840000
763.89312744,-59.23814000
764.08386230,-63.47084000
764.27459717,-60.30754000
764.46533203,-60.89191000
764.65606689,-63.45164000
764.84680176,-54.22300000
765.03753662,-52.52462000
765.22827148,-56.00827000
765.41900635,-57.78242000
765.60974121,-54.80524000
765.80047607,-54.05886000
765.99121094,-61.55478000
766.18194580,-62.94669000
766.37268066,-69.79596000
766.56341553,-64.67068000
766.75415039,-61.90399000
766.94488525,-65.61154000
767.13562012,-67.36996000
767.32635498,-57.66436000
767.51708984,-58.10408000
767.70782471,-59.47848000
767.89855957,-55.18519000
768.08929443,-52.23169000
768.28002930,-55.08635000
768.47076416,-56.45483000
768.66149902,-50.97332000
768.85223389,-51.04256000
769.04296875,-55.16869000
769.23370361,-59.03137000
769.42443848,-54.52775000
769.61517334,-52.27989000
769.80590820,-56.45430000
769.99664307,-65.58643000
770.18737793,-55.89347000
770.37811279,-56.40745000
770.56884766,-68.97098000
770.75958252,-70.15157000
770.95031738,-55.93214000
771.14105225,-54.15257000
771.33178711,-63.00010000
771.52252197,-64.56443000
771.71325684,-60.59631000
771.90399170,-61.10301000
772.09472656,-55.60719000
772.28546143,-56.16933000
772.47619629,-54.58870000
772.66693115,-58.79873000
772.85766602,-62.54346000
773.04840088,-53.02110000
773.23913574,-53.54442000
773.42987061,-59.85695000
773.62060547,-60.59707000
773.81134033,-68.72382000
774.00207520,-61.19440000
774.19281006,-57.33656000
774.38354492,-64.17304000
774.57427979,-74.10738000
774.76501465,-58.74606000
774.95574951,-53.61028000
775.14648438,-54.09363000
775.33721924,-57.76869000
775.52795410,-60.75468000
775.71868896,-60.90244000
775.90942383,-62.23899000
776.10015869,-57.87469000
776.29089355,-55.04843000
776.48162842,-51.92994000
776.67236328,-51.40759000
776.86309814,-59.34138000
777.05383301,-56.26226000
777.24456787,-55.33739000
777.43530273,-62.68868000
777.62603760,-56.83658000
777.81677246,-51.76336000
778.00750732,-52.09789000
778.19824219,-53.32331000
778.38897705,-55.55385000
778.57971191,-57.88055000
778.77044678,-57.70078000
778.96118164,-58.63832000
779.15191650,-62.86735000
779.34265137,-58.50122000
779.53338623,-58.73516000
779.72412109,-57.60074000
779.91485596,-56.17697000
780.10559082,-73.79289000
780.29632568,-55.97283000
780.48706055,-57.97694000
780.67779541,-62.29828000
780.86853027,-59.37718000
781.05926514,-61.45504000
