Frequency,Channel A
615.31066895,-57.96083000
615.50140381,-65.94123000
615.69213867,-61.26112000
615.88287354,-56.34746000
616.07360840,-53.83894000
616.26434326,-53.66008000
616.45507813,-59.50778000
616.64581299,-62.31006000
616.83654785,-59.04382000
617.02728271,-52.42363000
617.21801758,-50.54802000
617.40875244,-51.74018000
617.59948730,-54.90292000
617.79022217,-57.95906000
617.98095703,-57.07951000
618.17169189,-58.10310000
618.36242676,-55.61059000
618.55316162,-57.21712000
618.74389648,-78.11198000
618.93463135,-52.58651000
619.12536621,-49.52258000
619.31610107,-52.78477000
619.50683594,-60.56833000
619.69757080,-59.47193000
619.88830566,-55.34194000
620.07904053,-59.39153000
620.26977539,-56.41249000
620.46051025,-55.74004000
620.65124512,-67.85104000
620.84197998,-66.23806000
621.03271484,-60.38407000
621.22344971,-54.87323000
621.41418457,-54.50177000
621.60491943,-56.11486000
621.79565430,-52.91375000
621.98638916,-52.01850000
622.17712402,-55.60570000
622.36785889,-63.63015000
622.55859375,-61.02321000
622.74932861,-62.56644000
622.94006348,-73.95644000
623.13079834,-62.33261000
623.32153320,-56.96548000
623.51226807,-60.38717000
623.70300293,-59.57271000
623.89373779,-55.48524000
624.08447266,-56.05957000
624.27520752,-60.08912000
624.46594238,-63.79978000
624.65667725,-57.07323000
624.84741211,-56.20557000
625.03814697,-60.64627000
625.22888184,-72.70200000
625.41961670,-59.17793000
625.61035156,-54.94930000
625.80108643,-54.07355000
625.99182129,-54.35851000
626.18255615,-56.49829000
626.37329102,-61.33991000
626.56402588,-63.94692000
626.75476074,-64.28519000
626.94549561,-55.14762000
627.13623047,-54.35008000
627.32696533,-65.16944000
627.51770020,-72.09629000
627.70843506,-64.66724000
627.89916992,-54.13604000
628.08990479,-51.02278000
628.28063965,-55.42805000
628.47137451,-66.00806000
628.66210938,-59.45397000
628.85284424,-58.36268000
629.04357910,-57.11765000
629.23431396,-52.57690000
629.42504883,-51.43858000
629.61578369,-52.72602000
629.80651855,-55.42374000
629.99725342,-54.40485000
630.18798828,-55.41353000
630.37872314,-61.01774000
630.56945801,-59.32201000
630.76019287,-55.81014000
630.95092773,-54.34590000
631.14166260,-55.50578000
631.33239746,-56.15332000
631.52313232,-60.32448000
631.71386719,-58.62552000
631.90460205,-56.79516000
632.09533691,-55.08248000
632.28607178,-55.14281000
632.47680664,-53.92008000
632.66754150,-53.50845000
632.85827637,-57.79673000
633.04901123,-73.30643000
633.23974609,-68.17793000
633.43048096,-63.27098000
633.62121582,-56.92963000
633.81195068,-55.12446000
634.00268555,-58.18696000
634.19342041,-69.60271000
634.38415527,-63.14512000
634.57489014,-60.89795000
634.76562500,-63.18943000
634.95635986,-67.62779000
635.14709473,-61.54518000
635.33782959,-57.08850000
635.52856445,-55.67976000
635.71929932,-58.93910000
635.91003418,-61.50541000
636.10076904,-62.18671000
636.29150391,-58.31673000
636.48223877,-66.41585000
636.67297363,-64.07379000
636.86370850,-61.00599000
637.05444336,-59.67310000
637.24517822,-59.07092000
637.43591309,-61.22986000
637.62664795,-56.39292000
637.81738281,-52.58633000
638.00811768,-53.78872000
638.19885254,-58.71769000
638.38958740,-59.27708000
638.58032227,-53.44471000
638.77105713,-49.54671000
638.96179199,-50.41652000
639.15252686,-56.73800000
639.34326172,-61.08076000
639.53399658,-59.12827000
639.72473145,-57.83663000
639.91546631,-55.66845000
640.10620117,-59.51079000
640.29693604,-65.91788000
640.48767090,-69.79128000
640.67840576,-64.06314000
640.86914063,-60.23985000
641.05987549,-60.06764000
641.25061035,-54.89475000
641.44134521,-56.69188000
641.63208008,-64.96420000
641.82281494,-57.36688000
642.01354980,-49.04182000
642.20428467,-48.13912000
642.39501953,-53.45259000
642.58575439,-60.48451000
642.77648926,-55.01180000
642.96722412,-58.37426000
643.15795898,-61.60141000
643.34869385,-56.43755000
643.53942871,-59.83838000
643.73016357,-59.75151000
643.92089844,-56.72865000
644.11163330,-58.33717000
644.30236816,-58.93194000
644.49310303,-59.86369000
644.68383789,-67.41278000
644.87457275,-60.76667000
645.06530762,-54.96015000
645.25604248,-52.29650000
645.44677734,-52.28622000
645.63751221,-53.67375000
645.82824707,-57.13302000
646.01898193,-65.56696000
646.20971680,-65.55456000
646.40045166,-59.22855000
646.59118652,-56.49823000
646.78192139,-58.36348000
646.97265625,-66.46302000
647.16339111,-72.59467000
647.35412598,-69.63536000
647.54486084,-58.65727000
647.73559570,-54.48431000
647.92633057,-59.69271000
648.11706543,-68.69897000
648.30780029,-61.88723000
648.49853516,-56.80024000
648.68927002,-65.30551000
648.88000488,-64.54330000
649.07073975,-62.92534000
649.26147461,-54.18648000
649.45220947,-58.15452000
649.64294434,-65.69645000
649.83367920,-63.67599000
650.02441406,-55.29435000
650.21514893,-52.13512000
650.40588379,-51.33020000
650.59661865,-51.03544000
650.78735352,-52.82473000
650.97808838,-60.77143000
651.16882324,-64.52114000
651.35955811,-75.01295000
651.55029297,-64.27493000
651.74102783,-59.32967000
651.93176270,-55.98257000
652.12249756,-56.57751000
652.31323242,-56.20551000
652.50396729,-54.19625000
652.69470215,-55.63492000
652.88543701,-61.88011000
653.07617188,-61.62533000
653.26690674,-61.57869000
653.45764160,-73.49591000
653.64837646,-85.39240000
653.83911133,-57.90327000
654.02984619,-53.28094000
654.22058105,-53.64705000
654.41131592,-58.71922000
654.60205078,-74.89207000
654.79278564,-68.98375000
654.98352051,-66.73099000
655.17425537,-62.38113000
655.36499023,-59.23163000
655.55572510,-56.46610000
655.74645996,-55.86525000
655.93719482,-57.05861000
656.12792969,-53.79559000
656.31866455,-53.46566000
656.50939941,-56.40152000
656.70013428,-60.12170000
656.89086914,-63.51450000
657.08160400,-56.90899000
657.27233887,-53.57271000
657.46307373,-57.78007000
657.65380859,-60.31454000
657.84454346,-62.93195000
658.03527832,-70.93110000
658.22601318,-55.58749000
658.41674805,-51.17332000
658.60748291,-53.36434000
658.79821777,-57.91149000
658.98895264,-58.33080000
659.17968750,-71.38596000
659.37042236,-67.62701000
659.56115723,-63.32228000
659.75189209,-60.21143000
659.94262695,-61.59044000
660.13336182,-58.67418000
660.32409668,-54.49464000
660.51483154,-51.52473000
660.70556641,-54.43412000
660.89630127,-59.83006000
661.08703613,-63.69134000
661.27777100,-55.65330000
661.46850586,-49.44025000
661.65924072,-48.91117000
661.84997559,-52.14894000
662.04071045,-56.22370000
662.23144531,-58.08218000
662.42218018,-56.94989000
662.61291504,-61.64404000
662.80364990,-61.59797000
662.99438477,-67.06817000
663.18511963,-60.68147000
663.37585449,-55.80515000
663.56658936,-60.49691000
663.75732422,-68.74500000
663.94805908,-60.57564000
664.13879395,-59.57735000
664.32952881,-70.51337000
664.52026367,-67.10379000
664.71099854,-74.77659000
664.90173340,-58.21427000
665.09246826,-55.01377000
665.28320313,-53.91718000
665.47393799,-54.94370000
665.66467285,-58.51521000
665.85540771,-57.65999000
666.04614258,-55.58135000
666.23687744,-59.67906000
666.42761230,-65.43435000
666.61834717,-69.18257000
666.80908203,-61.72225000
666.99981689,-64.51209000
667.19055176,-66.16113000
667.38128662,-62.11481000
667.57202148,-56.09186000
667.76275635,-56.33175000
667.95349121,-63.00307000
668.14422607,-64.00763000
668.33496094,-56.21079000
668.52569580,-57.81151000
668.71643066,-73.52948000
668.90716553,-67.09065000
669.09790039,-63.17223000
669.28863525,-84.85356000
669.47937012,-67.81039000
669.67010498,-56.65915000
669.86083984,-51.40126000
670.05157471,-51.06083000
670.24230957,-52.50372000
670.43304443,-53.77690000
670.62377930,-53.82331000
670.81451416,-55.76619000
671.00524902,-62.57490000
671.19598389,-65.28112000
671.38671875,-55.97740000
671.57745361,-54.38044000
671.76818848,-54.72606000
671.95892334,-56.05253000
672.14965820,-59.02898000
672.34039307,-59.82542000
672.53112793,-59.79318000
672.72186279,-55.85296000
672.91259766,-57.10453000
673.10333252,-59.85651000
673.29406738,-57.72452000
673.48480225,-60.35225000
673.67553711,-59.35015000
673.86627197,-55.36918000
674.05700684,-55.36566000
674.24774170,-53.50055000
674.43847656,-54.23315000
674.62921143,-55.76727000
674.81994629,-57.55828000
675.01068115,-61.55493000
675.20141602,-72.06877000
675.39215088,-60.77877000
675.58288574,-63.69329000
675.77362061,-60.09243000
675.96435547,-55.66879000
676.15509033,-56.67980000
676.34582520,-60.22608000
676.53656006,-59.37249000
676.72729492,-58.09892000
676.91802979,-62.97518000
677.10876465,-60.87871000
677.29949951,-61.92142000
677.49023438,-67.33606000
677.68096924,-57.36811000
677.87170410,-55.00252000
678.06243896,-57.20224000
678.25317383,-60.03208000
678.44390869,-62.17056000
678.63464355,-62.65502000
678.82537842,-54.76900000
679.01611328,-53.83218000
679.20684814,-55.40880000
679.39758301,-59.00523000
679.58831787,-61.89282000
679.77905273,-62.82753000
679.96978760,-61.57009000
680.16052246,-66.99901000
680.35125732,-75.96455000
680.54199219,-58.86749000
680.73272705,-52.80536000
680.92346191,-50.86821000
681.11419678,-53.38032000
681.30493164,-60.08398000
681.49566650,-63.59108000
681.68640137,-57.67088000
681.87713623,-53.18939000
682.06787109,-51.55571000
682.25860596,-52.15536000
682.44934082,-56.44201000
682.64007568,-50.42326000
682.83081055,-48.88609000
683.02154541,-51.88289000
683.21228027,-57.62857000
683.40301514,-56.66098000
683.59375000,-54.54557000
683.78448486,-57.88208000
683.97521973,-56.02253000
684.16595459,-52.68673000
684.35668945,-53.67702000
684.54742432,-60.11535000
684.73815918,-68.00633000
684.92889404,-57.90662000
685.11962891,-53.24694000
685.31036377,-53.18748000
685.50109863,-53.89434000
685.69183350,-55.31707000
685.88256836,-54.33376000
686.07330322,-56.76788000
686.26403809,-58.37885000
686.45477295,-66.44499000
686.64550781,-62.31447000
686.83624268,-67.61809000
687.02697754,-59.04707000
687.21771240,-57.59136000
687.40844727,-64.56084000
687.59918213,-75.01933000
687.78991699,-74.34973000
687.98065186,-63.17645000
688.17138672,-55.87734000
688.36212158,-54.18774000
688.55285645,-59.32694000
688.74359131,-59.04367000
688.93432617,-57.24470000
689.12506104,-61.01505000
689.31579590,-54.18066000
689.50653076,-54.28037000
689.69726563,-55.90459000
689.88800049,-58.45556000
690.07873535,-61.88010000
690.26947021,-57.64868000
690.46020508,-54.92081000
690.65093994,-54.65565000
690.84167480,-64.96043000
691.03240967,-57.81921000
691.22314453,-58.88355000
691.41387939,-68.51623000
691.60461426,-58.63483000
691.79534912,-56.33293000
691.98608398,-59.16322000
692.17681885,-60.24902000
692.36755371,-56.07398000
692.55828857,-57.05367000
692.74902344,-59.67955000
692.93975830,-58.85372000
693.13049316,-60.96965000
693.32122803,-73.98526000
693.51196289,-64.70065000
693.70269775,-69.15282000
693.89343262,-61.73409000
694.08416748,-61.68726000
694.27490234,-62.91508000
694.46563721,-57.91566000
694.65637207,-59.32521000
694.84710693,-61.93721000
695.03784180,-67.48260000
695.22857666,-62.95239000
695.41931152,-59.90788000
695.61004639,-56.93291000
695.80078125,-58.98448000
695.99151611,-73.96171000
696.18225098,-62.09971000
696.37298584,-60.64722000
696.56372070,-56.43659000
696.75445557,-52.40733000
696.94519043,-55.17467000
697.13592529,-58.23162000
697.32666016,-53.61513000
697.51739502,-54.17452000
697.70812988,-60.67406000
697.89886475,-63.60135000
698.08959961,-54.30998000
698.28033447,-53.73595000
698.47106934,-65.17691000
698.66180420,-59.11540000
698.85253906,-55.83488000
699.04327393,-52.82658000
699.23400879,-52.51427000
699.42474365,-54.36589000
699.61547852,-56.59220000
699.80621338,-53.41537000
699.99694824,-50.73193000
700.18768311,-55.30937000
700.37841797,-58.24240000
700.56915283,-53.69511000
700.75988770,-54.17948000
700.95062256,-58.91330000
701.14135742,-61.38849000
701.33209229,-59.62669000
701.52282715,-59.37865000
701.71356201,-56.86102000
701.90429688,-57.19954000
702.09503174,-62.79007000
702.28576660,-58.85490000
702.47650146,-54.33387000
702.66723633,-56.48590000
702.85797119,-68.24181000
703.04870605,-69.06568000
703.23944092,-60.56462000
703.43017578,-57.82600000
703.62091064,-55.10531000
703.81164551,-53.64745000
704.00238037,-51.83686000
704.19311523,-51.54638000
704.38385010,-57.61974000
704.57458496,-64.64433000
704.76531982,-56.41495000
704.95605469,-52.18590000
705.14678955,-51.57094000
705.33752441,-51.26130000
705.52825928,-51.62024000
705.71899414,-56.75317000
705.90972900,-53.66105000
706.10046387,-51.87784000
706.29119873,-57.48289000
706.48193359,-63.72511000
706.67266846,-58.76326000
706.86340332,-58.49503000
707.05413818,-59.39259000
707.24487305,-64.09297000
707.43560791,-72.86448000
707.62634277,-65.74638000
707.81707764,-57.73365000
708.00781250,-56.26402000
708.19854736,-58.32004000
708.38928223,-53.96643000
708.58001709,-53.08227000
708.77075195,-55.62090000
708.96148682,-61.60469000
709.15222168,-65.68287000
709.34295654,-66.08770000
709.53369141,-61.64239000
709.72442627,-60.71776000
709.91516113,-58.88531000
710.10589600,-55.97925000
710.29663086,-56.95374000
710.48736572,-56.28653000
710.67810059,-58.17088000
710.86883545,-60.27069000
711.05957031,-61.07169000
711.25030518,-55.29735000
711.44104004,-50.07691000
711.63177490,-50.87216000
711.82250977,-57.46197000
712.01324463,-54.62886000
712.20397949,-55.94826000
712.39471436,-60.70959000
712.58544922,-58.53630000
712.77618408,-57.26698000
712.96691895,-67.16836000
713.15765381,-57.16804000
713.34838867,-63.83856000
713.53912354,-66.89778000
713.72985840,-58.57887000
713.92059326,-59.16740000
714.11132813,-62.06907000
714.30206299,-56.71591000
714.49279785,-54.75056000
714.68353271,-56.37115000
714.87426758,-59.03627000
715.06500244,-55.84991000
715.25573730,-53.42415000
715.44647217,-54.31767000
715.63720703,-61.99895000
715.82794189,-63.05974000
716.01867676,-59.48938000
716.20941162,-56.10855000
716.40014648,-54.77901000
716.59088135,-55.55279000
716.78161621,-60.10144000
716.97235107,-71.36212000
717.16308594,-61.07989000
717.35382080,-54.59072000
717.54455566,-54.47428000
717.73529053,-63.01064000
717.92602539,-57.54665000
718.11676025,-54.60581000
718.30749512,-55.37161000
718.49822998,-62.14965000
718.68896484,-71.64626000
718.87969971,-61.82051000
719.07043457,-58.70854000
719.26116943,-60.75446000
719.45190430,-65.86111000
719.64263916,-63.21750000
719.83337402,-62.84034000
720.02410889,-59.40130000
720.21484375,-58.69768000
720.40557861,-58.13467000
720.59631348,-58.51728000
720.78704834,-60.30017000
720.97778320,-59.94061000
721.16851807,-69.40449000
721.35925293,-55.71635000
721.54998779,-54.38736000
721.74072266,-58.11697000
721.93145752,-71.66553000
722.12219238,-59.98103000
722.31292725,-58.23798000
722.50366211,-61.39917000
722.69439697,-68.95242000
722.88513184,-55.78353000
723.07586670,-53.39420000
723.26660156,-57.67089000
723.45733643,-70.04924000
723.64807129,-60.34681000
723.83880615,-55.73985000
724.02954102,-52.69806000
724.22027588,-52.11224000
724.41101074,-56.42702000
724.60174561,-61.77862000
724.79248047,-63.18088000
724.98321533,-64.07916000
725.17395020,-61.53745000
725.36468506,-58.76600000
725.55541992,-58.41410000
725.74615479,-62.03724000
725.93688965,-59.16462000
726.12762451,-58.12039000
726.31835938,-59.19867000
726.50909424,-64.80005000
726.69982910,-56.95768000
726.89056396,-53.45871000
727.08129883,-55.78712000
727.27203369,-60.86835000
727.46276855,-56.92616000
727.65350342,-60.77231000
727.84423828,-60.62548000
728.03497314,-57.38853000
728.22570801,-57.10876000
728.41644287,-62.80392000
728.60717773,-70.71710000
728.79791260,-64.41515000
728.98864746,-57.06166000
729.17938232,-60.05756000
729.37011719,-68.86423000
729.56085205,-60.06824000
729.75158691,-54.20017000
729.94232178,-52.66279000
730.13305664,-57.19791000
730.32379150,-59.86996000
730.51452637,-56.18696000
730.70526123,-51.79897000
730.89599609,-56.82128000
731.08673096,-53.72429000
731.27746582,-52.81033000
731.46820068,-61.51065000
731.65893555,-64.79257000
731.84967041,-71.41348000
732.04040527,-65.89660000
732.23114014,-58.57945000
732.42187500,-53.81956000
732.61260986,-53.90280000
732.80334473,-62.03030000
732.99407959,-59.15643000
733.18481445,-54.16657000
733.37554932,-55.76822000
733.56628418,-64.95644000
733.75701904,-51.07926000
733.94775391,-50.46653000
734.13848877,-55.47275000
734.32922363,-57.61338000
734.51995850,-52.69787000
734.71069336,-54.74124000
734.90142822,-79.62778000
735.09216309,-56.61549000
735.28289795,-52.09885000
735.47363281,-49.50347000
735.66436768,-50.31971000
735.85510254,-52.70903000
736.04583740,-56.33823000
736.23657227,-62.29868000
736.42730713,-59.26022000
736.61804199,-54.91722000
736.80877686,-56.51596000
736.99951172,-56.87001000
737.19024658,-57.19094000
737.38098145,-58.92297000
737.57171631,-63.84197000
737.76245117,-57.04869000
737.95318604,-53.56371000
738.14392090,-59.30961000
738.33465576,-61.04151000
738.52539063,-54.36738000
738.71612549,-52.50918000
738.90686035,-53.54246000
739.09759521,-59.22832000
739.28833008,-69.15710000
739.47906494,-68.40885000
739.66979980,-64.89223000
739.86053467,-65.74045000
740.05126953,-60.01338000
740.24200439,-56.16036000
740.43273926,-57.02051000
740.62347412,-56.01867000
740.81420898,-53.77191000
741.00494385,-57.25011000
741.19567871,-66.08346000
741.38641357,-71.59224000
741.57714844,-64.82611000
741.76788330,-62.87744000
741.95861816,-71.31110000
742.14935303,-57.64757000
742.34008789,-51.84675000
742.53082275,-53.17245000
742.72155762,-63.74824000
742.91229248,-60.69992000
743.10302734,-57.28268000
743.29376221,-56.39036000
743.48449707,-55.97769000
743.67523193,-58.96232000
743.86596680,-56.58485000
744.05670166,-56.04213000
744.24743652,-59.87063000
744.43817139,-72.04321000
744.62890625,-56.64275000
744.81964111,-49.38108000
745.01037598,-48.56352000
745.20111084,-51.56071000
745.39184570,-57.06694000
745.58258057,-63.41944000
745.77331543,-71.52518000
745.96405029,-61.81507000
746.15478516,-58.36081000
746.34552002,-60.51149000
746.53625488,-60.81993000
746.72698975,-56.99438000
746.91772461,-53.71756000
747.10845947,-52.47727000
747.29919434,-55.98536000
747.48992920,-65.28290000
747.68066406,-52.00487000
747.87139893,-49.48164000
748.06213379,-51.21166000
748.25286865,-59.12241000
748.44360352,-54.24727000
748.63433838,-51.43635000
748.82507324,-57.05704000
749.01580811,-56.59821000
749.20654297,-55.69738000
749.39727783,-56.82502000
749.58801270,-59.46545000
749.77874756,-66.56754000
749.96948242,-71.54702000
750.16021729,-60.91686000
750.35095215,-55.36913000
750.54168701,-55.07000000
750.73242188,-57.60410000
750.92315674,-60.90472000
751.11389160,-66.21257000
751.30462646,-52.58002000
751.49536133,-51.20537000
751.68609619,-55.79673000
751.87683105,-62.11311000
752.06756592,-61.19685000
752.25830078,-63.90630000
752.44903564,-63.73322000
752.63977051,-67.97591000
752.83050537,-63.59017000
753.02124023,-68.91519000
753.21197510,-57.54862000
753.40270996,-50.75132000
753.59344482,-49.28572000
753.78417969,-50.68401000
753.97491455,-58.09795000
754.16564941,-65.60812000
754.35638428,-59.32413000
754.54711914,-57.46193000
754.73785400,-60.15449000
754.92858887,-70.43034000
755.11932373,-68.54712000
755.31005859,-61.61880000
755.50079346,-54.24678000
755.69152832,-52.91784000
755.88226318,-59.47245000
756.07299805,-96.41008000
756.26373291,-64.38004000
756.45446777,-63.75557000
756.64520264,-61.51626000
756.83593750,-55.63171000
757.02667236,-53.30336000
757.21740723,-53.40215000
757.40814209,-55.21088000
757.59887695,-61.24128000
757.78961182,-55.00682000
757.98034668,-57.29204000
758.17108154,-61.03599000
758.36181641,-58.26971000
758.55255127,-56.20543000
758.74328613,-58.14320000
758.93402100,-57.20570000
759.12475586,-54.86513000
759.31549072,-53.55188000
759.50622559,-54.45494000
759.69696045,-60.02289000
759.88769531,-55.92388000
760.07843018,-53.39520000
760.26916504,-55.01739000
760.45989990,-52.83241000
760.65063477,-50.69647000
760.84136963,-52.01837000
761.03210449,-59.66791000
761.22283936,-66.78378000
761.41357422,-62.98777000
761.60430908,-66.12475000
761.79504395,-63.74575000
761.98577881,-58.46959000
762.17651367,-53.05854000
762.36724854,-55.25018000
762.55798340,-55.54735000
762.74871826,-52.85059000
762.93945313,-53.41447000
763.13018799,-57.86372000
763.32092285,-64.79369000
763.51165771,-65.10764000
763.70239258,-62.46029000
763.89312744,-60.46781000
764.08386230,-57.88145000
764.27459717,-56.98073000
764.46533203,-58.02088000
764.65606689,-59.66460000
764.84680176,-55.84621000
765.03753662,-55.20087000
765.22827148,-56.87238000
765.41900635,-55.30380000
765.60974121,-52.56243000
765.80047607,-51.74120000
765.99121094,-56.23152000
766.18194580,-57.03134000
766.37268066,-50.25133000
766.56341553,-51.20370000
766.75415039,-58.65391000
766.94488525,-67.09354000
767.13562012,-69.95547000
767.32635498,-59.84070000
767.51708984,-53.11369000
767.70782471,-52.33351000
767.89855957,-56.19136000
768.08929443,-59.11837000
768.28002930,-55.96231000
768.47076416,-57.59432000
768.66149902,-58.18907000
768.85223389,-59.65562000
769.04296875,-59.91673000
769.23370361,-57.83103000
769.42443848,-57.61868000
769.61517334,-58.62025000
769.80590820,-56.98778000
769.99664307,-70.51285000
770.18737793,-55.99601000
770.37811279,-56.26877000
770.56884766,-58.89320000
770.75958252,-56.36150000
770.95031738,-54.80141000
771.14105225,-53.46355000
771.33178711,-57.32713000
771.52252197,-79.88066000
771.71325684,-72.41044000
771.90399170,-69.71177000
772.09472656,-58.33915000
772.28546143,-54.88761000
772.47619629,-56.36666000
772.66693115,-59.72649000
772.85766602,-55.08738000
773.04840088,-57.88816000
773.23913574,-64.86195000
773.42987061,-58.05273000
773.62060547,-59.26237000
773.81134033,-64.29762000
774.00207520,-64.79901000
774.19281006,-67.50153000
774.38354492,-71.50903000
774.57427979,-60.93460000
774.76501465,-64.37244000
774.95574951,-62.77494000
775.14648438,-56.31799000
775.33721924,-58.49550000
775.52795410,-61.94666000
775.71868896,-53.14516000
775.90942383,-52.94775000
776.10015869,-57.59364000
776.29089355,-54.87577000
776.48162842,-53.61015000
776.67236328,-57.27304000
776.86309814,-60.13217000
777.05383301,-58.31923000
777.24456787,-56.12490000
777.43530273,-62.11047000
777.62603760,-83.09086000
777.81677246,-60.31986000
778.00750732,-56.29591000
778.19824219,-60.40632000
778.38897705,-59.37229000
778.57971191,-55.10514000
778.77044678,-56.42025000
778.96118164,-61.33831000
779.15191650,-54.63627000
779.34265137,-53.46640000
779.53338623,-54.44831000
779.72412109,-55.94495000
779.91485596,-57.22194000
780.10559082,-69.93373000
780.29632568,-62.64133000
780.48706055,-59.41227000
780.67779541,-55.32624000
780.86853027,-54.81871000
781.05926514,-56.52800000
