Frequency,Channel A
4.92248535,-68.68886000
4.92401123,-67.61079000
4.92553711,-68.60111000
4.92706299,-66.92289000
4.92858887,-63.20766000
4.93011475,-59.61842000
4.93164063,-58.14581000
4.93316650,-60.12873000
4.93469238,-62.71029000
4.93621826,-61.96540000
4.93774414,-62.03530000
4.93927002,-66.04852000
4.94079590,-70.01596000
4.94232178,-60.59870000
4.94384766,-57.05080000
4.94537354,-55.93023000
4.94689941,-56.36344000
4.94842529,-59.59048000
4.94995117,-66.11142000
4.95147705,-65.60926000
4.95300293,-64.48184000
4.95452881,-59.70938000
4.95605469,-57.20451000
4.95758057,-59.77924000
4.95910645,-76.65332000
4.96063232,-64.57019000
4.96215820,-62.74446000
4.96368408,-62.56000000
4.96520996,-62.00890000
4.96673584,-62.37605000
4.96826172,-62.49165000
4.96978760,-65.21373000
4.97131348,-78.85383000
4.97283936,-61.81651000
4.97436523,-59.27182000
4.97589111,-61.31362000
4.97741699,-64.05398000
4.97894287,-65.46884000
4.98046875,-63.45428000
4.98199463,-66.83511000
4.98352051,-71.41867000
4.98504639,-60.76585000
4.98657227,-59.65067000
4.98809814,-65.40034000
4.98962402,-93.64938000
4.99114990,-72.58429000
4.99267578,-65.54520000
4.99420166,-62.49256000
4.99572754,-61.51244000
4.99725342,-60.47638000
4.99877930,-58.85471000
5.00030518,-59.66266000
5.00183105,-62.52487000
5.00335693,-65.22757000
5.00488281,-63.94394000
5.00640869,-63.52480000
5.00793457,-68.72221000
5.00946045,-78.57965000
5.01098633,-64.55074000
5.01251221,-60.16895000
5.01403809,-67.10852000
5.01556396,-66.75075000
5.01708984,-62.51034000
5.01861572,-64.55547000
5.02014160,-61.81395000
5.02166748,-59.06969000
5.02319336,-59.71522000
5.02471924,-65.26437000
5.02624512,-72.62231000
5.02777100,-73.27883000
5.02929688,-70.63592000
5.03082275,-69.68764000
5.03234863,-71.33526000
5.03387451,-63.66685000
5.03540039,-60.99651000
5.03692627,-65.80810000
5.03845215,-65.74187000
5.03997803,-64.49770000
5.04150391,-60.54718000
5.04302979,-57.79565000
5.04455566,-58.97125000
5.04608154,-63.44734000
5.04760742,-65.21573000
5.04913330,-65.32091000
5.05065918,-66.98743000
5.05218506,-66.96737000
5.05371094,-61.36827000
5.05523682,-56.63393000
5.05676270,-56.14407000
5.05828857,-61.05300000
5.05981445,-70.39885000
5.06134033,-60.21335000
5.06286621,-57.14634000
5.06439209,-55.67326000
5.06591797,-54.23981000
5.06744385,-52.99947000
5.06896973,-53.20546000
5.07049561,-55.27819000
5.07202148,-57.89302000
5.07354736,-60.95638000
5.07507324,-61.68963000
5.07659912,-61.36913000
5.07812500,-62.11980000
5.07965088,-61.57306000
5.08117676,-67.33427000
5.08270264,-68.19017000
5.08422852,-62.40966000
5.08575439,-66.67019000
5.08728027,-72.52110000
5.08880615,-73.49671000
5.09033203,-68.88710000
5.09185791,-67.30719000
5.09338379,-71.20036000
5.09490967,-63.65073000
5.09643555,-57.08414000
5.09796143,-53.85413000
5.09948730,-52.55363000
5.10101318,-53.10709000
5.10253906,-57.30230000
5.10406494,-64.33817000
5.10559082,-59.09288000
5.10711670,-58.77228000
5.10864258,-58.27872000
5.11016846,-56.37938000
5.11169434,-56.09049000
5.11322021,-59.01065000
5.11474609,-66.20830000
5.11627197,-75.70957000
5.11779785,-72.13083000
5.11932373,-64.32003000
5.12084961,-66.38312000
5.12237549,-74.05221000
5.12390137,-62.91252000
5.12542725,-62.28806000
5.12695313,-65.41278000
5.12847900,-72.43631000
5.13000488,-79.43816000
5.13153076,-67.29829000
5.13305664,-63.15280000
5.13458252,-65.49383000
5.13610840,-78.61729000
5.13763428,-74.34846000
5.13916016,-67.36494000
5.14068604,-62.17339000
5.14221191,-58.12271000
5.14373779,-56.21832000
5.14526367,-57.48545000
5.14678955,-61.47253000
5.14831543,-65.08420000
5.14984131,-65.09657000
5.15136719,-64.07035000
5.15289307,-61.14060000
5.15441895,-57.47208000
5.15594482,-56.19730000
5.15747070,-57.42819000
5.15899658,-62.55493000
5.16052246,-70.87480000
5.16204834,-61.57262000
5.16357422,-60.18455000
5.16510010,-59.32638000
5.16662598,-61.13426000
5.16815186,-68.24821000
5.16967773,-88.98277000
5.17120361,-61.96577000
5.17272949,-55.73283000
5.17425537,-55.72241000
5.17578125,-60.73479000
5.17730713,-67.78844000
5.17883301,-65.80205000
5.18035889,-59.77332000
5.18188477,-60.21799000
5.18341064,-61.88391000
5.18493652,-66.34691000
5.18646240,-67.08546000
5.18798828,-61.89326000
5.18951416,-61.67780000
5.19104004,-62.04991000
5.19256592,-62.88695000
5.19409180,-68.36310000
5.19561768,-97.13599000
5.19714355,-66.66301000
5.19866943,-60.01262000
5.20019531,-59.58437000
5.20172119,-65.16015000
5.20324707,-67.85471000
5.20477295,-62.47680000
5.20629883,-61.93714000
5.20782471,-60.84798000
5.20935059,-62.67292000
5.21087646,-71.67799000
5.21240234,-62.32545000
5.21392822,-61.82336000
5.21545410,-65.00714000
5.21697998,-62.11443000
5.21850586,-58.89468000
5.22003174,-56.24039000
5.22155762,-54.55639000
5.22308350,-55.70890000
5.22460938,-57.99726000
5.22613525,-58.80026000
5.22766113,-58.23539000
5.22918701,-58.04409000
5.23071289,-59.85427000
5.23223877,-65.09274000
5.23376465,-75.79155000
5.23529053,-69.72800000
5.23681641,-71.17036000
5.23834229,-67.89183000
5.23986816,-65.14017000
5.24139404,-64.83257000
5.24291992,-65.20263000
5.24444580,-60.32246000
5.24597168,-57.27760000
5.24749756,-56.57196000
5.24902344,-56.01246000
5.25054932,-56.65302000
5.25207520,-59.67811000
5.25360107,-63.26003000
5.25512695,-74.74036000
5.25665283,-64.50610000
5.25817871,-59.93794000
5.25970459,-60.21679000
5.26123047,-61.80590000
5.26275635,-62.37234000
5.26428223,-63.65453000
5.26580811,-63.96563000
5.26733398,-61.55499000
5.26885986,-60.20918000
5.27038574,-62.25769000
5.27191162,-65.52701000
5.27343750,-62.21713000
5.27496338,-59.86140000
5.27648926,-58.79974000
5.27801514,-57.77773000
5.27954102,-58.11438000
5.28106689,-59.75885000
5.28259277,-60.81957000
5.28411865,-62.93419000
5.28564453,-63.86368000
5.28717041,-58.70201000
5.28869629,-57.33827000
5.29022217,-59.18762000
5.29174805,-63.67044000
5.29327393,-69.30005000
5.29479980,-67.87851000
5.29632568,-61.66714000
5.29785156,-61.13920000
5.29937744,-74.09412000
5.30090332,-65.59634000
5.30242920,-68.66315000
5.30395508,-68.77155000
5.30548096,-61.91567000
5.30700684,-62.27378000
5.30853271,-65.26535000
5.31005859,-65.72867000
5.31158447,-62.73748000
5.31311035,-61.41734000
5.31463623,-62.83291000
5.31616211,-65.17252000
5.31768799,-67.62720000
5.31921387,-68.10142000
5.32073975,-68.12788000
5.32226563,-71.04332000
5.32379150,-65.81479000
5.32531738,-62.17534000
5.32684326,-60.82536000
5.32836914,-62.62430000
5.32989502,-66.30634000
5.33142090,-75.17219000
5.33294678,-66.44586000
5.33447266,-58.86437000
5.33599854,-56.04961000
5.33752441,-56.46589000
5.33905029,-59.38958000
5.34057617,-61.63624000
5.34210205,-60.15807000
5.34362793,-61.00476000
5.34515381,-62.40813000
5.34667969,-59.31356000
5.34820557,-58.47127000
5.34973145,-62.06283000
5.35125732,-64.27924000
5.35278320,-61.33350000
5.35430908,-64.61408000
5.35583496,-67.06939000
5.35736084,-60.60203000
5.35888672,-57.34924000
5.36041260,-56.35839000
5.36193848,-57.54438000
5.36346436,-61.06791000
5.36499023,-63.82560000
5.36651611,-63.79955000
5.36804199,-65.98972000
5.36956787,-66.70110000
5.37109375,-62.49187000
5.37261963,-61.54484000
5.37414551,-66.12993000
5.37567139,-68.06647000
5.37719727,-63.39914000
5.37872314,-67.81235000
5.38024902,-68.29220000
5.38177490,-58.59955000
5.38330078,-56.74823000
5.38482666,-59.04091000
5.38635254,-66.29602000
5.38787842,-64.95047000
5.38940430,-62.99589000
5.39093018,-63.54398000
5.39245605,-66.25791000
5.39398193,-65.19814000
5.39550781,-61.97908000
5.39703369,-63.40047000
5.39855957,-71.26279000
5.40008545,-71.15709000
5.40161133,-62.20509000
5.40313721,-60.07918000
5.40466309,-60.27712000
5.40618896,-59.49906000
5.40771484,-58.87844000
5.40924072,-57.51877000
5.41076660,-56.83728000
5.41229248,-59.16804000
5.41381836,-62.00031000
5.41534424,-59.99782000
5.41687012,-57.84229000
5.41839600,-56.70689000
5.41992188,-59.45940000
5.42144775,-71.20551000
5.42297363,-64.82332000
5.42449951,-65.03528000
5.42602539,-64.54703000
5.42755127,-65.29063000
5.42907715,-66.72970000
5.43060303,-63.29922000
5.43212891,-61.92146000
5.43365479,-63.23341000
5.43518066,-61.86510000
5.43670654,-58.74649000
5.43823242,-58.35099000
5.43975830,-60.57386000
5.44128418,-63.39993000
5.44281006,-63.11649000
5.44433594,-62.86324000
5.44586182,-65.35326000
5.44738770,-72.73280000
5.44891357,-68.16721000
5.45043945,-61.79953000
5.45196533,-62.56018000
5.45349121,-67.54035000
5.45501709,-68.50511000
5.45654297,-69.62933000
5.45806885,-67.74298000
5.45959473,-62.54566000
5.46112061,-61.71182000
5.46264648,-61.50185000
5.46417236,-62.16471000
5.46569824,-66.05075000
5.46722412,-64.70649000
5.46875000,-60.72801000
5.47027588,-59.95020000
5.47180176,-63.01500000
5.47332764,-66.54501000
5.47485352,-72.15018000
5.47637939,-71.23187000
5.47790527,-66.48149000
5.47943115,-69.09011000
5.48095703,-78.99257000
5.48248291,-64.52328000
5.48400879,-59.40666000
5.48553467,-57.24198000
5.48706055,-59.45355000
5.48858643,-66.83152000
5.49011230,-65.44296000
5.49163818,-67.86445000
5.49316406,-75.02712000
5.49468994,-76.68153000
5.49621582,-77.51067000
5.49774170,-77.79313000
5.49926758,-69.53387000
5.50079346,-63.33390000
5.50231934,-63.80401000
5.50384521,-63.29171000
5.50537109,-58.81490000
5.50689697,-59.65494000
5.50842285,-61.87442000
5.50994873,-63.75965000
5.51147461,-70.24546000
5.51300049,-77.93944000
5.51452637,-64.53238000
5.51605225,-59.17461000
5.51757813,-58.38188000
5.51910400,-62.22348000
5.52062988,-61.79087000
5.52215576,-58.84233000
5.52368164,-65.02177000
5.52520752,-63.29143000
5.52673340,-56.74843000
5.52825928,-56.44307000
5.52978516,-58.98905000
5.53131104,-64.02045000
5.53283691,-72.34430000
5.53436279,-65.86771000
5.53588867,-63.18392000
5.53741455,-63.05141000
5.53894043,-63.06356000
5.54046631,-60.97246000
5.54199219,-60.48174000
5.54351807,-63.83234000
5.54504395,-70.03155000
5.54656982,-73.91241000
5.54809570,-66.98699000
5.54962158,-68.69622000
5.55114746,-76.14750000
5.55267334,-85.75676000
5.55419922,-73.38576000
5.55572510,-66.48144000
5.55725098,-63.47877000
5.55877686,-59.13173000
5.56030273,-55.87417000
5.56182861,-55.10346000
5.56335449,-56.51820000
5.56488037,-60.39869000
5.56640625,-67.11093000
5.56793213,-65.80683000
5.56945801,-61.75427000
5.57098389,-62.91827000
5.57250977,-71.19595000
5.57403564,-76.63592000
5.57556152,-66.00169000
5.57708740,-60.27863000
5.57861328,-58.05903000
5.58013916,-60.18826000
5.58166504,-65.14487000
5.58319092,-64.74919000
5.58471680,-61.33530000
5.58624268,-59.06555000
5.58776855,-59.48016000
5.58929443,-63.61041000
5.59082031,-66.71693000
5.59234619,-60.60026000
5.59387207,-60.12969000
5.59539795,-64.25632000
5.59692383,-62.56758000
5.59844971,-62.77866000
5.59997559,-63.87930000
5.60150146,-62.31152000
5.60302734,-62.79688000
5.60455322,-67.56497000
5.60607910,-66.07131000
5.60760498,-61.18312000
5.60913086,-60.45475000
5.61065674,-63.75350000
5.61218262,-65.86143000
5.61370850,-60.56285000
5.61523438,-57.08061000
5.61676025,-56.46916000
5.61828613,-58.80320000
5.61981201,-63.31425000
5.62133789,-66.77184000
5.62286377,-65.98044000
5.62438965,-63.15916000
5.62591553,-61.50624000
5.62744141,-60.68623000
5.62896729,-59.95295000
5.63049316,-59.29910000
5.63201904,-57.46090000
5.63354492,-57.12974000
5.63507080,-57.44097000
5.63659668,-58.46305000
5.63812256,-60.26287000
5.63964844,-59.15347000
5.64117432,-58.87772000
5.64270020,-60.19104000
5.64422607,-64.17522000
5.64575195,-80.01367000
5.64727783,-66.47545000
5.64880371,-63.88006000
5.65032959,-61.75568000
5.65185547,-59.75735000
5.65338135,-59.45949000
5.65490723,-59.89379000
5.65643311,-65.54494000
5.65795898,-61.96272000
5.65948486,-59.60926000
5.66101074,-60.99725000
5.66253662,-62.84039000
5.66406250,-62.75602000
5.66558838,-62.01382000
5.66711426,-61.82098000
5.66864014,-60.41752000
5.67016602,-61.80825000
5.67169189,-64.82924000
5.67321777,-61.51137000
5.67474365,-62.51430000
5.67626953,-63.90811000
5.67779541,-62.05392000
5.67932129,-61.03773000
5.68084717,-63.80177000
5.68237305,-62.32553000
5.68389893,-57.63425000
5.68542480,-57.61396000
5.68695068,-59.83591000
5.68847656,-62.38376000
5.69000244,-59.61716000
5.69152832,-56.09658000
5.69305420,-55.11285000
5.69458008,-56.75246000
5.69610596,-60.91586000
5.69763184,-64.10948000
5.69915771,-64.78499000
5.70068359,-61.68069000
5.70220947,-62.29811000
5.70373535,-69.17867000
5.70526123,-75.76908000
5.70678711,-71.60848000
5.70831299,-67.21618000
5.70983887,-63.78957000
5.71136475,-62.46197000
5.71289063,-64.01121000
5.71441650,-64.99854000
5.71594238,-61.48182000
5.71746826,-59.91162000
5.71899414,-62.48383000
5.72052002,-65.78587000
5.72204590,-63.19415000
5.72357178,-62.85979000
5.72509766,-65.73454000
5.72662354,-64.66654000
5.72814941,-60.08475000
5.72967529,-60.66359000
5.73120117,-63.85212000
5.73272705,-65.20361000
5.73425293,-65.77094000
5.73577881,-67.79501000
5.73730469,-73.07923000
5.73883057,-71.87022000
5.74035645,-69.64912000
5.74188232,-70.32520000
5.74340820,-68.75810000
5.74493408,-71.07706000
5.74645996,-71.11884000
5.74798584,-59.79313000
5.74951172,-56.78273000
5.75103760,-57.08817000
5.75256348,-59.13802000
5.75408936,-62.85752000
5.75561523,-68.01274000
5.75714111,-69.79390000
5.75866699,-66.96442000
5.76019287,-63.05436000
5.76171875,-63.17176000
5.76324463,-65.03083000
5.76477051,-79.97666000
5.76629639,-61.61299000
5.76782227,-56.81726000
5.76934814,-55.88045000
5.77087402,-55.57932000
5.77239990,-55.31893000
5.77392578,-56.46460000
5.77545166,-59.05027000
5.77697754,-63.02780000
5.77850342,-69.70766000
5.78002930,-73.36177000
5.78155518,-61.58317000
5.78308105,-59.45480000
5.78460693,-60.50707000
5.78613281,-61.10698000
5.78765869,-60.88425000
5.78918457,-61.15297000
5.79071045,-62.41320000
5.79223633,-60.99620000
5.79376221,-57.18612000
5.79528809,-55.50302000
5.79681396,-56.43448000
5.79833984,-60.43579000
5.79986572,-77.11639000
5.80139160,-63.02603000
5.80291748,-59.28032000
5.80444336,-60.21784000
5.80596924,-62.65023000
5.80749512,-61.44464000
5.80902100,-65.23563000
5.81054688,-68.88360000
5.81207275,-59.65907000
5.81359863,-58.50071000
5.81512451,-58.43435000
5.81665039,-58.12286000
5.81817627,-59.49233000
5.81970215,-62.76756000
5.82122803,-68.50240000
5.82275391,-74.98714000
5.82427979,-71.89603000
5.82580566,-74.79794000
5.82733154,-65.00308000
5.82885742,-60.64862000
5.83038330,-61.74178000
5.83190918,-69.95330000
5.83343506,-73.17573000
5.83496094,-70.45575000
5.83648682,-72.08762000
5.83801270,-71.35566000
5.83953857,-69.18150000
5.84106445,-66.74191000
5.84259033,-66.14915000
5.84411621,-70.78402000
5.84564209,-67.30774000
5.84716797,-66.07570000
5.84869385,-65.25818000
5.85021973,-62.10941000
5.85174561,-61.34992000
5.85327148,-62.56057000
5.85479736,-61.78329000
5.85632324,-59.79169000
5.85784912,-59.06478000
5.85937500,-60.53387000
5.86090088,-63.74133000
5.86242676,-62.16839000
5.86395264,-62.04295000
5.86547852,-67.55237000
5.86700439,-68.39529000
5.86853027,-63.83817000
5.87005615,-62.09137000
5.87158203,-66.07920000
5.87310791,-74.82301000
5.87463379,-67.96216000
5.87615967,-63.27791000
5.87768555,-63.84983000
5.87921143,-75.38884000
5.88073730,-72.70224000
5.88226318,-68.83986000
5.88378906,-70.77571000
5.88531494,-67.53819000
5.88684082,-64.99618000
5.88836670,-63.70532000
5.88989258,-63.68263000
5.89141846,-75.78500000
5.89294434,-65.13470000
5.89447021,-60.62470000
5.89599609,-60.32975000
5.89752197,-60.16745000
5.89904785,-58.52242000
5.90057373,-59.26229000
5.90209961,-64.90121000
5.90362549,-95.28873000
5.90515137,-71.45380000
5.90667725,-76.71719000
5.90820313,-74.30466000
5.90972900,-66.39128000
5.91125488,-63.00445000
5.91278076,-62.99385000
5.91430664,-62.76127000
5.91583252,-61.50461000
5.91735840,-62.54568000
5.91888428,-64.50806000
5.92041016,-61.74845000
5.92193604,-55.53672000
5.92346191,-53.29504000
5.92498779,-56.13297000
5.92651367,-63.63918000
5.92803955,-65.04391000
5.92956543,-69.37617000
5.93109131,-74.66528000
5.93261719,-63.65972000
5.93414307,-60.96479000
5.93566895,-60.35955000
5.93719482,-58.74024000
5.93872070,-60.32275000
5.94024658,-64.87495000
5.94177246,-65.29266000
5.94329834,-65.49493000
5.94482422,-65.00195000
5.94635010,-61.92522000
5.94787598,-60.06951000
5.94940186,-58.53167000
5.95092773,-57.54410000
5.95245361,-58.60477000
5.95397949,-61.91039000
5.95550537,-65.60973000
5.95703125,-64.86901000
5.95855713,-65.43320000
5.96008301,-67.52234000
5.96160889,-60.46211000
5.96313477,-56.11137000
5.96466064,-56.29379000
5.96618652,-61.17793000
5.96771240,-63.70481000
5.96923828,-60.64083000
5.97076416,-61.38125000
5.97229004,-62.40701000
5.97381592,-66.00587000
5.97534180,-67.04462000
5.97686768,-60.93029000
5.97839355,-60.62615000
5.97991943,-61.16726000
5.98144531,-58.78983000
5.98297119,-58.14030000
5.98449707,-59.56699000
5.98602295,-60.09114000
5.98754883,-59.70804000
5.98907471,-60.67327000
5.99060059,-60.69578000
5.99212646,-57.95777000
5.99365234,-56.15398000
5.99517822,-57.23637000
5.99670410,-61.57865000
5.99822998,-62.76643000
5.99975586,-60.55813000
6.00128174,-61.32473000
6.00280762,-59.75035000
6.00433350,-55.85648000
6.00585938,-53.85381000
6.00738525,-54.94518000
6.00891113,-58.82389000
6.01043701,-61.47974000
6.01196289,-59.45662000
6.01348877,-58.44302000
6.01501465,-59.99277000
6.01654053,-62.27308000
6.01806641,-61.04831000
6.01959229,-58.25590000
6.02111816,-56.56735000
6.02264404,-56.48155000
6.02416992,-57.82209000
6.02569580,-62.02492000
6.02722168,-70.39735000
6.02874756,-62.35573000
6.03027344,-62.72983000
6.03179932,-63.20564000
6.03332520,-61.28061000
6.03485107,-60.37917000
6.03637695,-64.78666000
6.03790283,-72.24479000
6.03942871,-68.91063000
6.04095459,-63.20984000
6.04248047,-62.71318000
6.04400635,-64.26415000
6.04553223,-64.28792000
6.04705811,-68.79205000
6.04858398,-75.20721000
6.05010986,-64.81653000
6.05163574,-59.17278000
6.05316162,-58.69317000
6.05468750,-63.42672000
6.05621338,-64.64784000
6.05773926,-60.91723000
6.05926514,-63.00125000
6.06079102,-67.56110000
6.06231689,-64.46881000
6.06384277,-68.64590000
6.06536865,-61.28139000
6.06689453,-56.35847000
6.06842041,-57.02293000
6.06994629,-61.45029000
6.07147217,-68.23544000
6.07299805,-57.45917000
6.07452393,-55.87349000
6.07604980,-58.76873000
6.07757568,-64.34437000
6.07910156,-66.01640000
6.08062744,-60.36150000
6.08215332,-57.68186000
6.08367920,-56.68835000
6.08520508,-55.39707000
6.08673096,-56.28143000
6.08825684,-59.75166000
6.08978271,-62.35069000
6.09130859,-62.84270000
6.09283447,-67.92699000
6.09436035,-68.31885000
6.09588623,-58.55000000
6.09741211,-56.43586000
6.09893799,-57.97257000
6.10046387,-62.17933000
6.10198975,-67.79692000
6.10351563,-70.80692000
6.10504150,-59.83389000
6.10656738,-55.92884000
6.10809326,-56.55034000
6.10961914,-61.62622000
6.11114502,-71.50618000
6.11267090,-70.65258000
6.11419678,-67.31853000
6.11572266,-61.07529000
6.11724854,-60.34624000
6.11877441,-61.91396000
6.12030029,-64.77008000
6.12182617,-66.32510000
6.12335205,-64.43113000
6.12487793,-64.56417000
6.12640381,-59.86534000
6.12792969,-57.11509000
6.12945557,-57.84451000
6.13098145,-63.37192000
6.13250732,-74.55577000
6.13403320,-61.39962000
6.13555908,-59.56615000
6.13708496,-61.94074000
6.13861084,-71.65265000
6.14013672,-65.42525000
6.14166260,-60.86784000
6.14318848,-62.35293000
6.14471436,-62.61144000
6.14624023,-59.71252000
6.14776611,-59.64636000
6.14929199,-60.17715000
6.15081787,-59.46676000
6.15234375,-61.61920000
6.15386963,-60.39105000
6.15539551,-56.97086000
6.15692139,-56.71152000
6.15844727,-60.27492000
6.15997314,-75.32475000
6.16149902,-61.05791000
6.16302490,-57.63503000
6.16455078,-59.36383000
6.16607666,-64.53181000
6.16760254,-62.12288000
6.16912842,-58.20175000
6.17065430,-61.33074000
6.17218018,-72.14297000
6.17370605,-66.69843000
6.17523193,-72.67619000
6.17675781,-73.51434000
6.17828369,-72.15556000
6.17980957,-81.78033000
6.18133545,-66.45075000
6.18286133,-62.60904000
6.18438721,-64.93394000
6.18591309,-77.47382000
6.18743896,-65.84743000
6.18896484,-63.34129000
6.19049072,-62.67513000
6.19201660,-61.60686000
6.19354248,-62.48624000
6.19506836,-68.60199000
6.19659424,-67.29165000
6.19812012,-60.35508000
6.19964600,-58.03992000
6.20117188,-58.13459000
6.20269775,-61.10432000
6.20422363,-65.04709000
6.20574951,-63.38934000
6.20727539,-64.05022000
6.20880127,-63.23982000
6.21032715,-66.04678000
6.21185303,-72.97878000
6.21337891,-68.20306000
6.21490479,-69.36329000
6.21643066,-58.89748000
6.21795654,-58.02830000
6.21948242,-65.49578000
6.22100830,-61.16775000
6.22253418,-54.93298000
6.22406006,-54.27581000
6.22558594,-57.33730000
6.22711182,-61.20133000
6.22863770,-61.67425000
6.23016357,-61.44852000
6.23168945,-62.99556000
6.23321533,-66.08025000
6.23474121,-64.01443000
6.23626709,-63.50103000
6.23779297,-62.68970000
6.23931885,-58.83158000
6.24084473,-56.37195000
6.24237061,-55.41928000
6.24389648,-55.71569000
6.24542236,-56.61402000
6.24694824,-58.08661000
6.24847412,-61.17012000
