Frequency,Channel A
4.92248535,-57.42772000
4.92401123,-68.11085000
4.92553711,-64.77322000
4.92706299,-62.28358000
4.92858887,-63.02456000
4.93011475,-64.47375000
4.93164063,-67.81228000
4.93316650,-68.27483000
4.93469238,-59.92244000
4.93621826,-55.87376000
4.93774414,-55.83618000
4.93927002,-57.89989000
4.94079590,-58.48417000
4.94232178,-62.11951000
4.94384766,-69.33848000
4.94537354,-61.40961000
4.94689941,-58.48014000
4.94842529,-58.15238000
4.94995117,-61.89107000
4.95147705,-85.02929000
4.95300293,-61.17109000
4.95452881,-58.23058000
4.95605469,-58.20274000
4.95758057,-60.48112000
4.95910645,-69.57107000
4.96063232,-65.27681000
4.96215820,-60.48838000
4.96368408,-61.41758000
4.96520996,-64.72015000
4.96673584,-64.13405000
4.96826172,-62.18484000
4.96978760,-62.94826000
4.97131348,-68.20822000
4.97283936,-70.85890000
4.97436523,-71.26670000
4.97589111,-68.67469000
4.97741699,-59.99615000
4.97894287,-58.02495000
4.98046875,-61.94447000
4.98199463,-66.99722000
4.98352051,-58.96777000
4.98504639,-57.82898000
4.98657227,-59.66077000
4.98809814,-59.26896000
4.98962402,-57.21153000
4.99114990,-56.35633000
4.99267578,-57.30154000
4.99420166,-61.58386000
4.99572754,-65.38140000
4.99725342,-65.19578000
4.99877930,-66.99284000
5.00030518,-65.34173000
5.00183105,-66.42519000
5.00335693,-70.85452000
5.00488281,-61.89311000
5.00640869,-62.58427000
5.00793457,-71.04253000
5.00946045,-74.44122000
5.01098633,-73.64443000
5.01251221,-70.25569000
5.01403809,-67.60959000
5.01556396,-63.19721000
5.01708984,-61.12969000
5.01861572,-57.24253000
5.02014160,-55.35907000
5.02166748,-57.52979000
5.02319336,-61.95612000
5.02471924,-67.37231000
5.02624512,-69.36364000
5.02777100,-64.38138000
5.02929688,-70.74374000
5.03082275,-62.09105000
5.03234863,-57.68317000
5.03387451,-57.89590000
5.03540039,-60.47847000
5.03692627,-63.89946000
5.03845215,-70.20399000
5.03997803,-77.94541000
5.04150391,-78.18757000
5.04302979,-70.52428000
5.04455566,-63.01467000
5.04608154,-63.50932000
5.04760742,-66.12672000
5.04913330,-68.55895000
5.05065918,-71.50703000
5.05218506,-61.46374000
5.05371094,-55.86511000
5.05523682,-57.07334000
5.05676270,-68.76228000
5.05828857,-70.30714000
5.05981445,-76.61940000
5.06134033,-69.06526000
5.06286621,-66.52510000
5.06439209,-70.56762000
5.06591797,-75.75556000
5.06744385,-62.21815000
5.06896973,-56.82837000
5.07049561,-55.05260000
5.07202148,-55.66855000
5.07354736,-59.26707000
5.07507324,-66.05920000
5.07659912,-65.24623000
5.07812500,-61.16618000
5.07965088,-63.36383000
5.08117676,-68.23212000
5.08270264,-67.33788000
5.08422852,-74.10178000
5.08575439,-69.13901000
5.08728027,-61.80718000
5.08880615,-59.82103000
5.09033203,-60.90897000
5.09185791,-62.99325000
5.09338379,-63.22809000
5.09490967,-62.07711000
5.09643555,-61.81345000
5.09796143,-60.77915000
5.09948730,-62.61318000
5.10101318,-67.80104000
5.10253906,-67.75008000
5.10406494,-67.93211000
5.10559082,-71.19647000
5.10711670,-63.25695000
5.10864258,-63.36961000
5.11016846,-74.36179000
5.11169434,-74.26672000
5.11322021,-75.47113000
5.11474609,-70.62711000
5.11627197,-63.09764000
5.11779785,-60.31940000
5.11932373,-58.71871000
5.12084961,-59.20868000
5.12237549,-61.90569000
5.12390137,-67.05411000
5.12542725,-68.85471000
5.12695313,-64.66679000
5.12847900,-62.96478000
5.13000488,-66.57546000
5.13153076,-65.09916000
5.13305664,-62.09403000
5.13458252,-64.10606000
5.13610840,-60.50045000
5.13763428,-58.08877000
5.13916016,-58.36891000
5.14068604,-59.69466000
5.14221191,-60.36262000
5.14373779,-62.36948000
5.14526367,-72.73251000
5.14678955,-65.26939000
5.14831543,-58.17301000
5.14984131,-56.63810000
5.15136719,-58.95609000
5.15289307,-66.22164000
5.15441895,-73.55806000
5.15594482,-72.46830000
5.15747070,-77.54317000
5.15899658,-64.80310000
5.16052246,-58.05919000
5.16204834,-55.87310000
5.16357422,-55.01452000
5.16510010,-54.91982000
5.16662598,-57.59535000
5.16815186,-62.89847000
5.16967773,-61.63200000
5.17120361,-63.74903000
5.17272949,-73.52688000
5.17425537,-76.50768000
5.17578125,-71.26780000
5.17730713,-64.89964000
5.17883301,-62.89905000
5.18035889,-64.83761000
5.18188477,-75.23743000
5.18341064,-69.63734000
5.18493652,-66.96252000
5.18646240,-74.56596000
5.18798828,-73.99549000
5.18951416,-65.98461000
5.19104004,-64.87439000
5.19256592,-68.77124000
5.19409180,-79.84338000
5.19561768,-67.53937000
5.19714355,-60.93979000
5.19866943,-60.48981000
5.20019531,-61.84574000
5.20172119,-62.66732000
5.20324707,-63.76261000
5.20477295,-67.62577000
5.20629883,-63.75017000
5.20782471,-63.48948000
5.20935059,-66.24881000
5.21087646,-64.16472000
5.21240234,-61.21705000
5.21392822,-60.80734000
5.21545410,-62.92719000
5.21697998,-63.16803000
5.21850586,-65.45926000
5.22003174,-63.62978000
5.22155762,-55.06501000
5.22308350,-53.43914000
5.22460938,-55.10176000
5.22613525,-58.51597000
5.22766113,-64.58617000
5.22918701,-67.74365000
5.23071289,-58.42613000
5.23223877,-55.21478000
5.23376465,-58.36019000
5.23529053,-67.35352000
5.23681641,-60.91201000
5.23834229,-57.42958000
5.23986816,-56.20507000
5.24139404,-57.97909000
5.24291992,-63.58938000
5.24444580,-62.38184000
5.24597168,-59.46038000
5.24749756,-61.45080000
5.24902344,-75.59032000
5.25054932,-63.74362000
5.25207520,-60.82896000
5.25360107,-64.75420000
5.25512695,-62.72005000
5.25665283,-58.56499000
5.25817871,-58.69839000
5.25970459,-61.11541000
5.26123047,-62.53224000
5.26275635,-66.36014000
5.26428223,-60.59188000
5.26580811,-57.02697000
5.26733398,-57.83961000
5.26885986,-60.30266000
5.27038574,-65.39268000
5.27191162,-65.77386000
5.27343750,-59.58751000
5.27496338,-58.54773000
5.27648926,-59.86577000
5.27801514,-63.64131000
5.27954102,-62.43680000
5.28106689,-57.34988000
5.28259277,-56.78561000
5.28411865,-58.87204000
5.28564453,-60.06539000
5.28717041,-60.22070000
5.28869629,-68.47705000
5.29022217,-61.30683000
5.29174805,-56.13591000
5.29327393,-57.20828000
5.29479980,-63.30496000
5.29632568,-63.69111000
5.29785156,-61.46085000
5.29937744,-66.67325000
5.30090332,-67.10384000
5.30242920,-59.05766000
5.30395508,-59.67205000
5.30548096,-66.59689000
5.30700684,-71.57756000
5.30853271,-62.01168000
5.31005859,-58.51994000
5.31158447,-59.15154000
5.31311035,-63.32967000
5.31463623,-62.21465000
5.31616211,-62.20921000
5.31768799,-63.60334000
5.31921387,-63.32070000
5.32073975,-63.48522000
5.32226563,-63.41020000
5.32379150,-63.54758000
5.32531738,-66.68307000
5.32684326,-73.06516000
5.32836914,-71.37012000
5.32989502,-67.82590000
5.33142090,-63.00518000
5.33294678,-59.10327000
5.33447266,-57.49684000
5.33599854,-57.29316000
5.33752441,-58.21093000
5.33905029,-59.67478000
5.34057617,-60.00071000
5.34210205,-63.84706000
5.34362793,-69.74667000
5.34515381,-61.31850000
5.34667969,-59.42066000
5.34820557,-58.52636000
5.34973145,-58.61160000
5.35125732,-60.11359000
5.35278320,-60.91265000
5.35430908,-62.37579000
5.35583496,-66.29445000
5.35736084,-66.65971000
5.35888672,-60.05178000
5.36041260,-55.55590000
5.36193848,-54.94927000
5.36346436,-57.57552000
5.36499023,-61.20625000
5.36651611,-64.98854000
5.36804199,-68.61035000
5.36956787,-72.62608000
5.37109375,-77.31530000
5.37261963,-66.20807000
5.37414551,-63.42382000
5.37567139,-61.97965000
5.37719727,-60.29367000
5.37872314,-60.08714000
5.38024902,-63.21877000
5.38177490,-68.09770000
5.38330078,-66.45834000
5.38482666,-62.41422000
5.38635254,-59.96235000
5.38787842,-61.62241000
5.38940430,-69.34740000
5.39093018,-64.44682000
5.39245605,-63.55994000
5.39398193,-67.86060000
5.39550781,-64.06271000
5.39703369,-63.08077000
5.39855957,-66.65398000
5.40008545,-65.04291000
5.40161133,-62.69234000
5.40313721,-63.90892000
5.40466309,-68.05425000
5.40618896,-68.02650000
5.40771484,-65.61925000
5.40924072,-71.00359000
5.41076660,-69.20367000
5.41229248,-66.25591000
5.41381836,-72.78001000
5.41534424,-60.75668000
5.41687012,-56.92353000
5.41839600,-57.73844000
5.41992188,-62.31205000
5.42144775,-78.11842000
5.42297363,-63.51984000
5.42449951,-59.23284000
5.42602539,-61.69939000
5.42755127,-73.46034000
5.42907715,-69.93597000
5.43060303,-72.66782000
5.43212891,-68.72145000
5.43365479,-65.53675000
5.43518066,-66.71521000
5.43670654,-80.46487000
5.43823242,-62.37904000
5.43975830,-61.31256000
5.44128418,-68.12999000
5.44281006,-67.95253000
5.44433594,-60.49259000
5.44586182,-60.23485000
5.44738770,-67.40479000
5.44891357,-71.46938000
5.45043945,-63.25277000
5.45196533,-62.11936000
5.45349121,-63.68420000
5.45501709,-65.83057000
5.45654297,-60.57895000
5.45806885,-55.72346000
5.45959473,-55.77264000
5.46112061,-61.43587000
5.46264648,-64.60075000
5.46417236,-64.11983000
5.46569824,-65.78177000
5.46722412,-66.46310000
5.46875000,-64.13022000
5.47027588,-61.71049000
5.47180176,-62.10245000
5.47332764,-69.47440000
5.47485352,-66.78804000
5.47637939,-59.84955000
5.47790527,-58.89801000
5.47943115,-63.21078000
5.48095703,-69.57504000
5.48248291,-62.72530000
5.48400879,-62.54906000
5.48553467,-68.18779000
5.48706055,-75.95016000
5.48858643,-62.01191000
5.49011230,-57.48719000
5.49163818,-59.07589000
5.49316406,-66.00829000
5.49468994,-62.66107000
5.49621582,-57.60902000
5.49774170,-54.98735000
5.49926758,-55.64479000
5.50079346,-60.28936000
5.50231934,-67.34201000
5.50384521,-70.51913000
5.50537109,-68.88189000
5.50689697,-68.52856000
5.50842285,-86.01234000
5.50994873,-70.10384000
5.51147461,-79.60683000
5.51300049,-67.83301000
5.51452637,-65.01286000
5.51605225,-69.01772000
5.51757813,-77.97453000
5.51910400,-65.23111000
5.52062988,-62.31314000
5.52215576,-64.40000000
5.52368164,-65.02342000
5.52520752,-69.34476000
5.52673340,-66.37029000
5.52825928,-60.30616000
5.52978516,-56.84002000
5.53131104,-57.15200000
5.53283691,-61.78772000
5.53436279,-71.42912000
5.53588867,-64.86313000
5.53741455,-66.68999000
5.53894043,-85.81590000
5.54046631,-66.20821000
5.54199219,-62.63891000
5.54351807,-65.47298000
5.54504395,-84.34869000
5.54656982,-66.75591000
5.54809570,-63.69170000
5.54962158,-63.34232000
5.55114746,-59.46871000
5.55267334,-57.51177000
5.55419922,-58.84090000
5.55572510,-60.40379000
5.55725098,-58.04952000
5.55877686,-57.37415000
5.56030273,-59.14845000
5.56182861,-61.31559000
5.56335449,-60.93144000
5.56488037,-60.68668000
5.56640625,-63.31051000
5.56793213,-64.49306000
5.56945801,-61.20609000
5.57098389,-60.19299000
5.57250977,-61.58106000
5.57403564,-61.71714000
5.57556152,-63.76776000
5.57708740,-63.65259000
5.57861328,-55.68396000
5.58013916,-53.08886000
5.58166504,-53.96166000
5.58319092,-57.66542000
5.58471680,-62.84365000
5.58624268,-67.97547000
5.58776855,-77.25311000
5.58929443,-69.66077000
5.59082031,-64.13687000
5.59234619,-63.17384000
5.59387207,-60.02666000
5.59539795,-58.37599000
5.59692383,-60.94658000
5.59844971,-69.58557000
5.59997559,-62.98987000
5.60150146,-60.88373000
5.60302734,-64.30907000
5.60455322,-68.66769000
5.60607910,-66.21727000
5.60760498,-68.44272000
5.60913086,-73.16664000
5.61065674,-62.60652000
5.61218262,-62.34136000
5.61370850,-65.08969000
5.61523438,-64.39146000
5.61676025,-67.74965000
5.61828613,-64.98619000
5.61981201,-60.71721000
5.62133789,-60.38205000
5.62286377,-58.02588000
5.62438965,-57.23040000
5.62591553,-60.46437000
5.62744141,-68.51816000
5.62896729,-65.58302000
5.63049316,-62.91975000
5.63201904,-63.26380000
5.63354492,-64.98691000
5.63507080,-66.91984000
5.63659668,-71.05237000
5.63812256,-75.13643000
5.63964844,-63.66764000
5.64117432,-60.07505000
5.64270020,-58.62631000
5.64422607,-57.96093000
5.64575195,-58.96148000
5.64727783,-61.81420000
5.64880371,-62.90604000
5.65032959,-67.66317000
5.65185547,-88.15523000
5.65338135,-72.47891000
5.65490723,-61.13203000
5.65643311,-57.18823000
5.65795898,-57.08624000
5.65948486,-59.13378000
5.66101074,-61.47237000
5.66253662,-62.88962000
5.66406250,-62.89420000
5.66558838,-64.19991000
5.66711426,-70.26063000
5.66864014,-63.67295000
5.67016602,-61.33804000
5.67169189,-63.35708000
5.67321777,-67.87324000
5.67474365,-63.26391000
5.67626953,-59.51288000
5.67779541,-59.00798000
5.67932129,-58.22646000
5.68084717,-57.77088000
5.68237305,-59.79748000
5.68389893,-60.44874000
5.68542480,-60.63459000
5.68695068,-63.30700000
5.68847656,-65.28715000
5.69000244,-66.40855000
5.69152832,-69.45878000
5.69305420,-70.02791000
5.69458008,-68.18205000
5.69610596,-69.13949000
5.69763184,-69.40710000
5.69915771,-67.54295000
5.70068359,-66.46893000
5.70220947,-66.38091000
5.70373535,-64.35510000
5.70526123,-65.24564000
5.70678711,-67.95234000
5.70831299,-71.52390000
5.70983887,-66.79643000
5.71136475,-72.84457000
5.71289063,-69.62422000
5.71441650,-65.98954000
5.71594238,-66.83806000
5.71746826,-67.03656000
5.71899414,-66.80646000
5.72052002,-69.85953000
5.72204590,-82.38377000
5.72357178,-83.41404000
5.72509766,-73.73869000
5.72662354,-65.53701000
5.72814941,-69.48479000
5.72967529,-63.17867000
5.73120117,-58.85972000
5.73272705,-58.71252000
5.73425293,-61.38970000
5.73577881,-70.20119000
5.73730469,-78.49016000
5.73883057,-66.83898000
5.74035645,-62.82143000
5.74188232,-62.03810000
5.74340820,-59.87888000
5.74493408,-59.83961000
5.74645996,-64.89000000
5.74798584,-65.11449000
5.74951172,-60.30757000
5.75103760,-60.34554000
5.75256348,-63.48027000
5.75408936,-68.78978000
5.75561523,-87.14185000
5.75714111,-68.81398000
5.75866699,-61.52085000
5.76019287,-57.01963000
5.76171875,-55.89952000
5.76324463,-59.09527000
5.76477051,-64.38160000
5.76629639,-65.27872000
5.76782227,-65.93204000
5.76934814,-63.30454000
5.77087402,-65.69493000
5.77239990,-67.58813000
5.77392578,-72.24250000
5.77545166,-64.18806000
5.77697754,-62.12082000
5.77850342,-71.62207000
5.78002930,-67.36433000
5.78155518,-61.40089000
5.78308105,-59.44517000
5.78460693,-60.59474000
5.78613281,-67.03966000
5.78765869,-67.53674000
5.78918457,-64.14292000
5.79071045,-62.37356000
5.79223633,-59.38108000
5.79376221,-60.40675000
5.79528809,-61.58012000
5.79681396,-60.66168000
5.79833984,-59.98047000
5.79986572,-60.51408000
5.80139160,-64.49010000
5.80291748,-65.88757000
5.80444336,-61.57984000
5.80596924,-62.19323000
5.80749512,-68.57796000
5.80902100,-67.82958000
5.81054688,-67.75084000
5.81207275,-61.09688000
5.81359863,-58.53275000
5.81512451,-60.98241000
5.81665039,-68.99468000
5.81817627,-61.41227000
5.81970215,-58.28718000
5.82122803,-57.21014000
5.82275391,-58.12379000
5.82427979,-61.98407000
5.82580566,-67.25130000
5.82733154,-66.76977000
5.82885742,-73.53392000
5.83038330,-74.03244000
5.83190918,-70.06736000
5.83343506,-59.30828000
5.83496094,-57.47099000
5.83648682,-61.42731000
5.83801270,-64.85744000
5.83953857,-64.45969000
5.84106445,-67.48717000
5.84259033,-79.86250000
5.84411621,-66.75805000
5.84564209,-66.85036000
5.84716797,-67.31789000
5.84869385,-63.70834000
5.85021973,-70.52487000
5.85174561,-66.10136000
5.85327148,-62.00677000
5.85479736,-63.12247000
5.85632324,-65.87727000
5.85784912,-71.31763000
5.85937500,-78.61138000
5.86090088,-73.57257000
5.86242676,-64.96416000
5.86395264,-60.00793000
5.86547852,-58.21165000
5.86700439,-59.64392000
5.86853027,-62.10000000
5.87005615,-60.26176000
5.87158203,-59.99287000
5.87310791,-59.73327000
5.87463379,-57.21424000
5.87615967,-57.22889000
5.87768555,-62.51054000
5.87921143,-69.38106000
5.88073730,-63.43223000
5.88226318,-60.78512000
5.88378906,-60.97382000
5.88531494,-64.36263000
5.88684082,-67.48720000
5.88836670,-86.62521000
5.88989258,-65.16978000
5.89141846,-62.16695000
5.89294434,-62.53141000
5.89447021,-61.21148000
5.89599609,-63.50237000
5.89752197,-66.34828000
5.89904785,-64.49353000
5.90057373,-67.70110000
5.90209961,-67.54260000
5.90362549,-65.76299000
5.90515137,-63.34415000
5.90667725,-59.02618000
5.90820313,-56.84851000
5.90972900,-57.89887000
5.91125488,-64.26158000
5.91278076,-90.42694000
5.91430664,-78.17941000
5.91583252,-67.80442000
5.91735840,-64.88398000
5.91888428,-66.80582000
5.92041016,-70.10500000
5.92193604,-68.85889000
5.92346191,-71.92490000
5.92498779,-66.52261000
5.92651367,-67.03323000
5.92803955,-66.45712000
5.92956543,-71.88971000
5.93109131,-63.74788000
5.93261719,-59.72683000
5.93414307,-60.59209000
5.93566895,-74.36118000
5.93719482,-61.34678000
5.93872070,-58.03424000
5.94024658,-65.00954000
5.94177246,-64.58914000
5.94329834,-58.13854000
5.94482422,-58.82800000
5.94635010,-63.96904000
5.94787598,-75.95923000
5.94940186,-72.66945000
5.95092773,-63.16276000
5.95245361,-58.90990000
5.95397949,-57.45106000
5.95550537,-57.08918000
5.95703125,-58.30006000
5.95855713,-62.91471000
5.96008301,-73.79335000
5.96160889,-87.85534000
5.96313477,-74.12959000
5.96466064,-75.44296000
5.96618652,-68.83263000
5.96771240,-60.98299000
5.96923828,-58.59656000
5.97076416,-56.13008000
5.97229004,-54.90877000
5.97381592,-58.14990000
5.97534180,-63.05313000
5.97686768,-60.94660000
5.97839355,-61.26413000
5.97991943,-63.47562000
5.98144531,-67.76368000
5.98297119,-68.08513000
5.98449707,-66.00404000
5.98602295,-66.92745000
5.98754883,-75.28990000
5.98907471,-63.16899000
5.99060059,-59.98787000
5.99212646,-57.13171000
5.99365234,-56.27184000
5.99517822,-58.29558000
5.99670410,-63.44474000
5.99822998,-72.20132000
5.99975586,-75.38835000
6.00128174,-86.24510000
6.00280762,-71.83705000
6.00433350,-62.72043000
6.00585938,-59.15099000
6.00738525,-61.07214000
6.00891113,-66.88056000
6.01043701,-61.05590000
6.01196289,-62.71921000
6.01348877,-79.68913000
6.01501465,-65.95264000
6.01654053,-64.30398000
6.01806641,-68.11626000
6.01959229,-69.66846000
6.02111816,-67.58531000
6.02264404,-62.53107000
6.02416992,-59.90566000
6.02569580,-59.10775000
6.02722168,-59.42184000
6.02874756,-60.89993000
6.03027344,-60.44586000
6.03179932,-57.94423000
6.03332520,-56.40401000
6.03485107,-58.59653000
6.03637695,-66.42445000
6.03790283,-61.41562000
6.03942871,-61.08967000
6.04095459,-65.23330000
6.04248047,-73.39802000
6.04400635,-69.75841000
6.04553223,-59.56538000
6.04705811,-56.54926000
6.04858398,-58.64845000
6.05010986,-63.13193000
6.05163574,-58.96279000
6.05316162,-57.23030000
6.05468750,-60.64524000
6.05621338,-70.94756000
6.05773926,-65.76524000
6.05926514,-76.31741000
6.06079102,-67.45068000
6.06231689,-65.18503000
6.06384277,-72.75858000
6.06536865,-73.70861000
6.06689453,-67.06066000
6.06842041,-64.27850000
6.06994629,-59.63791000
6.07147217,-58.90056000
6.07299805,-64.76735000
6.07452393,-83.37383000
6.07604980,-71.00350000
6.07757568,-70.00452000
6.07910156,-67.78442000
6.08062744,-70.94062000
6.08215332,-72.76644000
6.08367920,-68.84512000
6.08520508,-68.33541000
6.08673096,-70.84228000
6.08825684,-78.33009000
6.08978271,-64.83109000
6.09130859,-65.31985000
6.09283447,-62.62893000
6.09436035,-56.65388000
6.09588623,-55.79949000
6.09741211,-57.06685000
6.09893799,-58.15945000
6.10046387,-61.08324000
6.10198975,-68.11258000
6.10351563,-69.40340000
6.10504150,-65.94167000
6.10656738,-60.96970000
6.10809326,-60.37558000
6.10961914,-64.85765000
6.11114502,-60.55667000
6.11267090,-58.77227000
6.11419678,-60.19720000
6.11572266,-62.55418000
6.11724854,-64.86129000
6.11877441,-69.42426000
6.12030029,-70.10078000
6.12182617,-61.99100000
6.12335205,-58.36735000
6.12487793,-55.98909000
6.12640381,-55.53869000
6.12792969,-57.62109000
6.12945557,-63.87745000
6.13098145,-67.56823000
6.13250732,-66.81304000
6.13403320,-63.17477000
6.13555908,-59.45219000
6.13708496,-58.38745000
6.13861084,-59.65565000
6.14013672,-62.80770000
6.14166260,-72.21478000
6.14318848,-67.29747000
6.14471436,-63.50182000
6.14624023,-70.62710000
6.14776611,-59.00070000
6.14929199,-55.01879000
6.15081787,-55.03355000
6.15234375,-58.43552000
6.15386963,-65.55852000
6.15539551,-71.45451000
6.15692139,-71.81186000
6.15844727,-64.75053000
6.15997314,-59.46065000
6.16149902,-58.37601000
6.16302490,-64.36084000
6.16455078,-69.34923000
6.16607666,-61.48176000
6.16760254,-60.42971000
6.16912842,-59.92384000
6.17065430,-59.33927000
6.17218018,-57.23286000
6.17370605,-57.70856000
6.17523193,-67.82765000
6.17675781,-63.84972000
6.17828369,-59.32148000
6.17980957,-60.62148000
6.18133545,-68.42857000
6.18286133,-66.14072000
6.18438721,-66.57420000
6.18591309,-71.16612000
6.18743896,-66.26210000
6.18896484,-65.21743000
6.19049072,-61.76714000
6.19201660,-59.97173000
6.19354248,-62.10727000
6.19506836,-65.15981000
6.19659424,-65.50206000
6.19812012,-65.84217000
6.19964600,-64.93672000
6.20117188,-65.81841000
6.20269775,-69.67554000
6.20422363,-69.15099000
6.20574951,-62.52094000
6.20727539,-58.76523000
6.20880127,-58.84710000
6.21032715,-64.80376000
6.21185303,-99.14520000
6.21337891,-74.99892000
6.21490479,-69.02627000
6.21643066,-69.99491000
6.21795654,-64.46954000
6.21948242,-58.92707000
6.22100830,-57.78664000
6.22253418,-60.28547000
6.22406006,-65.12593000
6.22558594,-64.41415000
6.22711182,-60.56107000
6.22863770,-58.24092000
6.23016357,-58.16927000
6.23168945,-60.68853000
6.23321533,-62.51419000
6.23474121,-59.44266000
6.23626709,-57.25698000
6.23779297,-57.56828000
6.23931885,-61.28708000
6.24084473,-69.95441000
6.24237061,-78.41195000
6.24389648,-63.77552000
6.24542236,-59.26065000
6.24694824,-58.97200000
6.24847412,-60.39104000
