Frequency,Channel A
615.31066895,-63.66675000
615.50140381,-60.73740000
615.69213867,-65.39620000
615.88287354,-64.61784000
616.07360840,-55.67657000
616.26434326,-51.33133000
616.45507813,-52.43910000
616.64581299,-59.93671000
616.83654785,-65.28326000
617.02728271,-61.66126000
617.21801758,-62.71916000
617.40875244,-60.29308000
617.59948730,-56.99355000
617.79022217,-58.98113000
617.98095703,-69.26736000
618.17169189,-67.30150000
618.36242676,-56.79220000
618.55316162,-54.76362000
618.74389648,-57.35640000
618.93463135,-56.91433000
619.12536621,-59.50844000
619.31610107,-64.74826000
619.50683594,-58.80009000
619.69757080,-56.98411000
619.88830566,-56.94994000
620.07904053,-59.13770000
620.26977539,-60.77981000
620.46051025,-62.04192000
620.65124512,-63.12420000
620.84197998,-67.34702000
621.03271484,-61.63706000
621.22344971,-53.55524000
621.41418457,-49.81439000
621.60491943,-49.80228000
621.79565430,-58.43502000
621.98638916,-56.24041000
622.17712402,-53.08565000
622.36785889,-57.78759000
622.55859375,-67.72220000
622.74932861,-64.48877000
622.94006348,-58.87471000
623.13079834,-60.81161000
623.32153320,-58.39142000
623.51226807,-56.96469000
623.70300293,-61.39216000
623.89373779,-61.54627000
624.08447266,-52.69453000
624.27520752,-49.68218000
624.46594238,-52.02460000
624.65667725,-61.47022000
624.84741211,-63.02859000
625.03814697,-65.44846000
625.22888184,-68.44397000
625.41961670,-58.58417000
625.61035156,-53.15496000
625.80108643,-78.45322000
625.99182129,-51.90310000
626.18255615,-51.35702000
626.37329102,-56.34288000
626.56402588,-59.17363000
626.75476074,-52.56441000
626.94549561,-50.77164000
627.13623047,-53.00952000
627.32696533,-59.16956000
627.51770020,-58.84448000
627.70843506,-61.41794000
627.89916992,-60.73739000
628.08990479,-51.54010000
628.28063965,-50.84623000
628.47137451,-55.66730000
628.66210938,-61.24792000
628.85284424,-59.62598000
629.04357910,-58.13137000
629.23431396,-57.89926000
629.42504883,-62.48092000
629.61578369,-67.47219000
629.80651855,-64.20977000
629.99725342,-61.27295000
630.18798828,-60.15858000
630.37872314,-63.00828000
630.56945801,-59.48511000
630.76019287,-56.33561000
630.95092773,-53.91691000
631.14166260,-55.77909000
631.33239746,-60.72546000
631.52313232,-52.65304000
631.71386719,-54.01654000
631.90460205,-56.69561000
632.09533691,-64.15567000
632.28607178,-67.20860000
632.47680664,-60.75813000
632.66754150,-64.46426000
632.85827637,-62.07434000
633.04901123,-57.64977000
633.23974609,-54.77673000
633.43048096,-52.71655000
633.62121582,-55.02065000
633.81195068,-62.82600000
634.00268555,-55.03546000
634.19342041,-56.38997000
634.38415527,-63.91064000
634.57489014,-59.62092000
634.76562500,-56.93428000
634.95635986,-55.10014000
635.14709473,-54.45208000
635.33782959,-53.38204000
635.52856445,-51.36744000
635.71929932,-52.79583000
635.91003418,-54.50420000
636.10076904,-52.38459000
636.29150391,-50.67765000
636.48223877,-51.69228000
636.67297363,-55.70465000
636.86370850,-57.33118000
637.05444336,-57.67315000
637.24517822,-64.99055000
637.43591309,-61.03066000
637.62664795,-56.90078000
637.81738281,-56.30178000
638.00811768,-54.76919000
638.19885254,-59.91688000
638.38958740,-52.51503000
638.58032227,-55.38223000
638.77105713,-73.61356000
638.96179199,-57.18708000
639.15252686,-61.16996000
639.34326172,-68.98495000
639.53399658,-62.56557000
639.72473145,-62.23108000
639.91546631,-60.59409000
640.10620117,-56.85332000
640.29693604,-53.54577000
640.48767090,-58.11220000
640.67840576,-57.57870000
640.86914063,-57.71340000
641.05987549,-56.07980000
641.25061035,-53.05297000
641.44134521,-53.55090000
641.63208008,-61.47091000
641.82281494,-56.82142000
642.01354980,-61.71994000
642.20428467,-57.28779000
642.39501953,-54.08045000
642.58575439,-55.29590000
642.77648926,-59.13132000
642.96722412,-57.63010000
643.15795898,-53.15970000
643.34869385,-54.98798000
643.53942871,-61.54455000
643.73016357,-55.84109000
643.92089844,-55.93128000
644.11163330,-60.16292000
644.30236816,-63.79134000
644.49310303,-67.12437000
644.68383789,-54.86418000
644.87457275,-49.78898000
645.06530762,-51.70537000
645.25604248,-59.99596000
645.44677734,-60.70028000
645.63751221,-57.87070000
645.82824707,-55.49994000
646.01898193,-53.85655000
646.20971680,-55.48238000
646.40045166,-58.76961000
646.59118652,-55.74114000
646.78192139,-55.20295000
646.97265625,-63.82464000
647.16339111,-69.39572000
647.35412598,-66.04295000
647.54486084,-57.60657000
647.73559570,-59.17385000
647.92633057,-59.42799000
648.11706543,-59.37267000
648.30780029,-61.46309000
648.49853516,-62.32006000
648.68927002,-57.98472000
648.88000488,-60.78514000
649.07073975,-61.90828000
649.26147461,-63.03265000
649.45220947,-62.83518000
649.64294434,-56.73293000
649.83367920,-53.41058000
650.02441406,-55.60614000
650.21514893,-58.40374000
650.40588379,-60.50237000
650.59661865,-62.15392000
650.78735352,-53.19724000
650.97808838,-51.24764000
651.16882324,-54.80688000
651.35955811,-58.52876000
651.55029297,-52.25294000
651.74102783,-52.60278000
651.93176270,-57.53796000
652.12249756,-60.58918000
652.31323242,-68.47652000
652.50396729,-75.42963000
652.69470215,-61.83595000
652.88543701,-55.57888000
653.07617188,-56.92360000
653.26690674,-58.46483000
653.45764160,-61.18933000
653.64837646,-59.58635000
653.83911133,-50.81760000
654.02984619,-51.45094000
654.22058105,-56.42801000
654.41131592,-56.48590000
654.60205078,-55.03735000
654.79278564,-55.22630000
654.98352051,-54.37298000
655.17425537,-53.70327000
655.36499023,-55.32124000
655.55572510,-62.54561000
655.74645996,-66.82385000
655.93719482,-70.49203000
656.12792969,-60.49170000
656.31866455,-55.57693000
656.50939941,-56.03768000
656.70013428,-61.13610000
656.89086914,-64.59836000
657.08160400,-58.24308000
657.27233887,-55.99048000
657.46307373,-55.01729000
657.65380859,-60.25730000
657.84454346,-59.48942000
658.03527832,-60.26794000
658.22601318,-74.10651000
658.41674805,-55.87744000
658.60748291,-51.08412000
658.79821777,-52.12846000
658.98895264,-60.33779000
659.17968750,-55.77430000
659.37042236,-58.54716000
659.56115723,-59.92308000
659.75189209,-55.71387000
659.94262695,-57.84278000
660.13336182,-56.45488000
660.32409668,-58.43350000
660.51483154,-63.64959000
660.70556641,-64.89648000
660.89630127,-66.65069000
661.08703613,-65.07420000
661.27777100,-56.08401000
661.46850586,-55.82948000
661.65924072,-65.20668000
661.84997559,-67.01196000
662.04071045,-70.35799000
662.23144531,-58.39739000
662.42218018,-57.01084000
662.61291504,-59.61797000
662.80364990,-62.98256000
662.99438477,-66.56747000
663.18511963,-60.62011000
663.37585449,-58.09961000
663.56658936,-56.89278000
663.75732422,-65.41776000
663.94805908,-62.17737000
664.13879395,-56.83064000
664.32952881,-55.02855000
664.52026367,-51.84892000
664.71099854,-52.15608000
664.90173340,-55.91007000
665.09246826,-51.85207000
665.28320313,-51.86594000
665.47393799,-55.87941000
665.66467285,-55.77222000
665.85540771,-60.82230000
666.04614258,-55.31837000
666.23687744,-52.08164000
666.42761230,-54.13342000
666.61834717,-54.75109000
666.80908203,-53.60066000
666.99981689,-55.41003000
667.19055176,-58.82748000
667.38128662,-57.70971000
667.57202148,-54.88758000
667.76275635,-59.07094000
667.95349121,-59.75331000
668.14422607,-58.85317000
668.33496094,-62.81255000
668.52569580,-63.42129000
668.71643066,-68.97446000
668.90716553,-59.04144000
669.09790039,-55.14868000
669.28863525,-55.57881000
669.47937012,-52.80374000
669.67010498,-52.44952000
669.86083984,-57.29761000
670.05157471,-65.66105000
670.24230957,-61.76369000
670.43304443,-59.29435000
670.62377930,-63.44227000
670.81451416,-64.93843000
671.00524902,-64.76892000
671.19598389,-55.78477000
671.38671875,-58.02795000
671.57745361,-60.95737000
671.76818848,-60.73425000
671.95892334,-75.01917000
672.14965820,-59.76692000
672.34039307,-53.45090000
672.53112793,-56.54084000
672.72186279,-57.43585000
672.91259766,-62.30910000
673.10333252,-48.92537000
673.29406738,-47.96633000
673.48480225,-53.52049000
673.67553711,-70.92733000
673.86627197,-59.88555000
674.05700684,-58.27719000
674.24774170,-58.36446000
674.43847656,-54.28594000
674.62921143,-53.61827000
674.81994629,-53.84226000
675.01068115,-53.96822000
675.20141602,-60.76155000
675.39215088,-69.23898000
675.58288574,-65.29250000
675.77362061,-62.11081000
675.96435547,-59.74277000
676.15509033,-55.06519000
676.34582520,-55.16438000
676.53656006,-60.02990000
676.72729492,-67.22931000
676.91802979,-59.26299000
677.10876465,-61.10057000
677.29949951,-78.22859000
677.49023438,-58.81074000
677.68096924,-59.42686000
677.87170410,-58.10667000
678.06243896,-52.34771000
678.25317383,-52.54781000
678.44390869,-56.69117000
678.63464355,-59.49004000
678.82537842,-64.58849000
679.01611328,-55.05518000
679.20684814,-55.58207000
679.39758301,-56.60872000
679.58831787,-54.35803000
679.77905273,-54.43213000
679.96978760,-66.59193000
680.16052246,-62.54425000
680.35125732,-64.71087000
680.54199219,-63.75096000
680.73272705,-64.75848000
680.92346191,-63.25496000
681.11419678,-59.55431000
681.30493164,-55.09946000
681.49566650,-55.86275000
681.68640137,-58.95745000
681.87713623,-65.32863000
682.06787109,-62.26685000
682.25860596,-63.32288000
682.44934082,-56.94014000
682.64007568,-52.19077000
682.83081055,-52.73228000
683.02154541,-61.57336000
683.21228027,-64.76102000
683.40301514,-64.80062000
683.59375000,-77.96735000
683.78448486,-67.90722000
683.97521973,-68.60938000
684.16595459,-56.43237000
684.35668945,-53.70827000
684.54742432,-55.42181000
684.73815918,-54.81932000
684.92889404,-56.46629000
685.11962891,-72.87170000
685.31036377,-55.40289000
685.50109863,-54.56331000
685.69183350,-64.16709000
685.88256836,-61.93365000
686.07330322,-58.19095000
686.26403809,-57.45823000
686.45477295,-56.39462000
686.64550781,-58.68298000
686.83624268,-56.85038000
687.02697754,-58.11177000
687.21771240,-63.16681000
687.40844727,-59.57880000
687.59918213,-54.35356000
687.78991699,-52.89556000
687.98065186,-52.23036000
688.17138672,-55.37929000
688.36212158,-63.52798000
688.55285645,-58.49914000
688.74359131,-53.64612000
688.93432617,-52.60332000
689.12506104,-54.67846000
689.31579590,-58.31293000
689.50653076,-54.39709000
689.69726563,-54.89482000
689.88800049,-54.94799000
690.07873535,-59.60532000
690.26947021,-66.57814000
690.46020508,-64.62408000
690.65093994,-56.82613000
690.84167480,-52.80755000
691.03240967,-53.87428000
691.22314453,-56.03938000
691.41387939,-66.31762000
691.60461426,-62.90661000
691.79534912,-61.60210000
691.98608398,-59.55701000
692.17681885,-68.27968000
692.36755371,-62.02419000
692.55828857,-62.60606000
692.74902344,-62.06786000
692.93975830,-60.15345000
693.13049316,-66.96667000
693.32122803,-58.51160000
693.51196289,-56.37350000
693.70269775,-67.97949000
693.89343262,-62.00423000
694.08416748,-54.74391000
694.27490234,-54.25277000
694.46563721,-56.58693000
694.65637207,-57.58267000
694.84710693,-55.25165000
695.03784180,-53.47942000
695.22857666,-55.37264000
695.41931152,-54.89886000
695.61004639,-55.05308000
695.80078125,-61.71638000
695.99151611,-64.03378000
696.18225098,-56.03484000
696.37298584,-62.24487000
696.56372070,-73.05956000
696.75445557,-63.86751000
696.94519043,-64.82645000
697.13592529,-58.08800000
697.32666016,-53.52087000
697.51739502,-55.35843000
697.70812988,-61.13525000
697.89886475,-59.76144000
698.08959961,-68.85140000
698.28033447,-60.82496000
698.47106934,-66.06023000
698.66180420,-58.30510000
698.85253906,-57.03347000
699.04327393,-58.05704000
699.23400879,-60.44379000
699.42474365,-65.66327000
699.61547852,-58.94729000
699.80621338,-61.58435000
699.99694824,-58.68667000
700.18768311,-58.04951000
700.37841797,-62.99776000
700.56915283,-57.45908000
700.75988770,-55.72394000
700.95062256,-57.00588000
701.14135742,-59.54856000
701.33209229,-56.39659000
701.52282715,-58.30104000
701.71356201,-61.33539000
701.90429688,-55.73441000
702.09503174,-58.76777000
702.28576660,-73.23369000
702.47650146,-58.87809000
702.66723633,-55.42088000
702.85797119,-59.60365000
703.04870605,-61.86460000
703.23944092,-56.77237000
703.43017578,-56.31603000
703.62091064,-51.99325000
703.81164551,-50.05056000
704.00238037,-53.53014000
704.19311523,-63.54900000
704.38385010,-51.17745000
704.57458496,-56.20623000
704.76531982,-59.67989000
704.95605469,-58.90821000
705.14678955,-60.59628000
705.33752441,-59.68903000
705.52825928,-64.52064000
705.71899414,-78.27269000
705.90972900,-61.68640000
706.10046387,-59.90918000
706.29119873,-53.83189000
706.48193359,-50.91657000
706.67266846,-52.10451000
706.86340332,-57.34565000
707.05413818,-57.98377000
707.24487305,-61.32560000
707.43560791,-57.42265000
707.62634277,-53.53122000
707.81707764,-54.95046000
708.00781250,-55.27810000
708.19854736,-58.47287000
708.38928223,-75.87450000
708.58001709,-56.61749000
708.77075195,-53.37988000
708.96148682,-55.18345000
709.15222168,-58.46921000
709.34295654,-63.85023000
709.53369141,-70.54939000
709.72442627,-69.71019000
709.91516113,-56.38848000
710.10589600,-54.28852000
710.29663086,-55.94946000
710.48736572,-56.98781000
710.67810059,-57.16660000
710.86883545,-56.57754000
711.05957031,-54.66385000
711.25030518,-55.67496000
711.44104004,-52.87957000
711.63177490,-52.28512000
711.82250977,-64.26591000
712.01324463,-51.95807000
712.20397949,-49.22828000
712.39471436,-52.44098000
712.58544922,-55.24982000
712.77618408,-58.98022000
712.96691895,-54.82907000
713.15765381,-56.55947000
713.34838867,-60.32128000
713.53912354,-56.62185000
713.72985840,-59.64411000
713.92059326,-59.73628000
714.11132813,-57.43288000
714.30206299,-60.30627000
714.49279785,-62.90857000
714.68353271,-66.19653000
714.87426758,-60.33199000
715.06500244,-64.24482000
715.25573730,-66.84258000
715.44647217,-55.09638000
715.63720703,-56.10191000
715.82794189,-58.11689000
716.01867676,-59.37892000
716.20941162,-66.64137000
716.40014648,-66.51929000
716.59088135,-57.24969000
716.78161621,-54.36521000
716.97235107,-55.58812000
717.16308594,-59.34546000
717.35382080,-62.18979000
717.54455566,-66.72127000
717.73529053,-64.55697000
717.92602539,-56.16665000
718.11676025,-51.62711000
718.30749512,-51.26808000
718.49822998,-54.22817000
718.68896484,-58.05357000
718.87969971,-56.66795000
719.07043457,-56.98334000
719.26116943,-66.92068000
719.45190430,-54.01015000
719.64263916,-51.84916000
719.83337402,-52.66362000
720.02410889,-57.22011000
720.21484375,-64.69687000
720.40557861,-57.39834000
720.59631348,-65.82213000
720.78704834,-58.95126000
720.97778320,-58.66938000
721.16851807,-59.21544000
721.35925293,-60.46744000
721.54998779,-59.03038000
721.74072266,-63.68114000
721.93145752,-101.35720000
722.12219238,-62.76218000
722.31292725,-53.59103000
722.50366211,-50.34117000
722.69439697,-51.73154000
722.88513184,-58.70300000
723.07586670,-67.15712000
723.26660156,-57.62315000
723.45733643,-56.01884000
723.64807129,-56.15215000
723.83880615,-64.61832000
724.02954102,-57.04054000
724.22027588,-56.96638000
724.41101074,-62.80386000
724.60174561,-82.77554000
724.79248047,-66.89730000
724.98321533,-64.20015000
725.17395020,-58.99522000
725.36468506,-64.03806000
725.55541992,-72.81243000
725.74615479,-57.32266000
725.93688965,-57.44430000
726.12762451,-63.53932000
726.31835938,-53.28995000
726.50909424,-55.95705000
726.69982910,-61.57601000
726.89056396,-54.11621000
727.08129883,-53.48390000
727.27203369,-56.87470000
727.46276855,-59.43577000
727.65350342,-63.37651000
727.84423828,-69.75950000
728.03497314,-58.38512000
728.22570801,-56.13392000
728.41644287,-61.00529000
728.60717773,-61.15234000
728.79791260,-54.15055000
728.98864746,-56.19398000
729.17938232,-70.30170000
729.37011719,-62.63020000
729.56085205,-61.15738000
729.75158691,-63.42257000
729.94232178,-57.93137000
730.13305664,-54.56050000
730.32379150,-54.56216000
730.51452637,-58.90648000
730.70526123,-65.76067000
730.89599609,-60.00615000
731.08673096,-65.94664000
731.27746582,-56.21537000
731.46820068,-52.27911000
731.65893555,-51.34895000
731.84967041,-55.57908000
732.04040527,-57.18395000
732.23114014,-57.96673000
732.42187500,-72.47680000
732.61260986,-64.81658000
732.80334473,-60.35899000
732.99407959,-57.90152000
733.18481445,-60.65833000
733.37554932,-55.53593000
733.56628418,-50.59646000
733.75701904,-51.33183000
733.94775391,-56.94069000
734.13848877,-57.26824000
734.32922363,-61.79838000
734.51995850,-73.72044000
734.71069336,-59.46791000
734.90142822,-50.59259000
735.09216309,-50.68078000
735.28289795,-56.01529000
735.47363281,-58.46964000
735.66436768,-56.64937000
735.85510254,-55.36198000
736.04583740,-54.35261000
736.23657227,-55.73002000
736.42730713,-62.61459000
736.61804199,-75.40926000
736.80877686,-59.62687000
736.99951172,-58.47118000
737.19024658,-61.15410000
737.38098145,-60.91558000
737.57171631,-55.11423000
737.76245117,-52.52556000
737.95318604,-55.23481000
738.14392090,-52.91261000
738.33465576,-51.11692000
738.52539063,-53.02418000
738.71612549,-56.37840000
738.90686035,-62.43746000
739.09759521,-63.08819000
739.28833008,-55.08540000
739.47906494,-54.77747000
739.66979980,-73.93436000
739.86053467,-52.24304000
740.05126953,-51.17817000
740.24200439,-55.45515000
740.43273926,-59.41377000
740.62347412,-69.01594000
740.81420898,-68.91663000
741.00494385,-58.65781000
741.19567871,-54.54806000
741.38641357,-63.20935000
741.57714844,-52.71090000
741.76788330,-51.07717000
741.95861816,-54.15200000
742.14935303,-54.14044000
742.34008789,-50.41536000
742.53082275,-52.20476000
742.72155762,-61.68900000
742.91229248,-74.23222000
743.10302734,-69.63316000
743.29376221,-64.48611000
743.48449707,-59.42728000
743.67523193,-54.53732000
743.86596680,-53.46217000
744.05670166,-64.60231000
744.24743652,-54.70413000
744.43817139,-63.12806000
744.62890625,-57.73290000
744.81964111,-56.19220000
745.01037598,-60.36730000
745.20111084,-65.70940000
745.39184570,-56.53308000
745.58258057,-61.38492000
745.77331543,-55.24769000
745.96405029,-53.18261000
746.15478516,-56.59953000
746.34552002,-59.17410000
746.53625488,-63.33229000
746.72698975,-80.36681000
746.91772461,-62.23905000
747.10845947,-57.91526000
747.29919434,-61.06319000
747.48992920,-59.08136000
747.68066406,-56.05465000
747.87139893,-59.54126000
748.06213379,-65.79230000
748.25286865,-58.55176000
748.44360352,-50.65020000
748.63433838,-50.83353000
748.82507324,-57.40097000
749.01580811,-59.03000000
749.20654297,-60.14424000
749.39727783,-61.39145000
749.58801270,-59.94464000
749.77874756,-60.75093000
749.96948242,-59.89057000
750.16021729,-61.03792000
750.35095215,-59.84526000
750.54168701,-50.44198000
750.73242188,-48.07707000
750.92315674,-51.24704000
751.11389160,-61.83901000
751.30462646,-60.61040000
751.49536133,-57.42352000
751.68609619,-56.89300000
751.87683105,-62.34986000
752.06756592,-61.54728000
752.25830078,-55.49743000
752.44903564,-53.55087000
752.63977051,-54.94348000
752.83050537,-59.13600000
753.02124023,-58.97793000
753.21197510,-58.56684000
753.40270996,-65.33679000
753.59344482,-60.49059000
753.78417969,-73.77184000
753.97491455,-61.14451000
754.16564941,-58.17635000
754.35638428,-59.90706000
754.54711914,-56.75701000
754.73785400,-58.28521000
754.92858887,-60.37280000
755.11932373,-59.72792000
755.31005859,-58.95256000
755.50079346,-58.59272000
755.69152832,-59.76051000
755.88226318,-55.51097000
756.07299805,-53.51460000
756.26373291,-55.72565000
756.45446777,-56.57771000
756.64520264,-55.42759000
756.83593750,-52.51677000
757.02667236,-49.17481000
757.21740723,-50.34153000
757.40814209,-59.63765000
757.59887695,-55.55825000
757.78961182,-55.64545000
757.98034668,-59.17698000
758.17108154,-60.23679000
758.36181641,-60.26550000
758.55255127,-59.85503000
758.74328613,-56.11258000
758.93402100,-53.97184000
759.12475586,-53.70479000
759.31549072,-60.78141000
759.50622559,-62.89304000
759.69696045,-56.48872000
759.88769531,-55.95125000
760.07843018,-73.47573000
760.26916504,-57.99023000
760.45989990,-57.79548000
760.65063477,-53.83234000
760.84136963,-50.11534000
761.03210449,-52.89039000
761.22283936,-67.28950000
761.41357422,-59.71404000
761.60430908,-59.16195000
761.79504395,-52.54491000
761.98577881,-52.55499000
762.17651367,-54.10277000
762.36724854,-56.72696000
762.55798340,-64.25735000
762.74871826,-61.92869000
762.93945313,-55.67524000
763.13018799,-54.54697000
763.32092285,-56.52576000
763.51165771,-59.01745000
763.70239258,-69.31832000
763.89312744,-57.73353000
764.08386230,-56.12125000
764.27459717,-57.35910000
764.46533203,-64.40042000
764.65606689,-59.66029000
764.84680176,-59.59090000
765.03753662,-58.53507000
765.22827148,-60.94324000
765.41900635,-65.55725000
765.60974121,-60.52124000
765.80047607,-64.19033000
765.99121094,-59.85342000
766.18194580,-52.91026000
766.37268066,-52.32145000
766.56341553,-57.76762000
766.75415039,-80.40131000
766.94488525,-61.15704000
767.13562012,-59.38683000
767.32635498,-62.73695000
767.51708984,-65.78778000
767.70782471,-64.00925000
767.89855957,-57.69256000
768.08929443,-56.17689000
768.28002930,-63.07174000
768.47076416,-58.93386000
768.66149902,-57.89265000
768.85223389,-62.15302000
769.04296875,-63.21275000
769.23370361,-62.20700000
769.42443848,-63.75650000
769.61517334,-52.49067000
769.80590820,-53.03035000
769.99664307,-60.83183000
770.18737793,-73.25142000
770.37811279,-60.50154000
770.56884766,-57.89967000
770.75958252,-71.31032000
770.95031738,-56.56921000
771.14105225,-58.73630000
771.33178711,-70.64423000
771.52252197,-65.23320000
771.71325684,-61.83033000
771.90399170,-55.87965000
772.09472656,-55.02212000
772.28546143,-59.96759000
772.47619629,-68.89558000
772.66693115,-62.80830000
772.85766602,-60.87268000
773.04840088,-62.43124000
773.23913574,-79.37891000
773.42987061,-60.45427000
773.62060547,-58.05040000
773.81134033,-58.92872000
774.00207520,-62.80468000
774.19281006,-56.55736000
774.38354492,-52.87967000
774.57427979,-55.39329000
774.76501465,-61.58585000
774.95574951,-60.78810000
775.14648438,-57.84424000
775.33721924,-59.48500000
775.52795410,-57.17493000
775.71868896,-63.26524000
775.90942383,-59.73978000
776.10015869,-56.53782000
776.29089355,-60.94233000
776.48162842,-61.09274000
776.67236328,-56.17993000
776.86309814,-57.22230000
777.05383301,-71.16862000
777.24456787,-58.35873000
777.43530273,-57.84623000
777.62603760,-56.62791000
777.81677246,-51.40092000
778.00750732,-50.83308000
778.19824219,-54.97317000
778.38897705,-57.07296000
778.57971191,-69.79241000
778.77044678,-58.50879000
778.96118164,-57.58472000
779.15191650,-61.88599000
779.34265137,-60.85630000
779.53338623,-57.71831000
779.72412109,-54.17445000
779.91485596,-52.17046000
780.10559082,-54.06821000
780.29632568,-59.81661000
780.48706055,-52.97065000
780.67779541,-53.61147000
780.86853027,-62.07032000
781.05926514,-75.68760000
