Frequency,Channel A
4.92248535,-56.09297000
4.92401123,-56.55602000
4.92553711,-56.89687000
4.92706299,-57.36710000
4.92858887,-59.36474000
4.93011475,-65.19083000
4.93164063,-67.53959000
4.93316650,-62.83981000
4.93469238,-65.28539000
4.93621826,-66.22329000
4.93774414,-62.53056000
4.93927002,-62.05117000
4.94079590,-68.75141000
4.94232178,-70.19969000
4.94384766,-70.99113000
4.94537354,-66.33704000
4.94689941,-58.90823000
4.94842529,-58.22994000
4.94995117,-64.05827000
4.95147705,-76.36974000
4.95300293,-65.86642000
4.95452881,-69.38669000
4.95605469,-72.76235000
4.95758057,-64.70287000
4.95910645,-67.05442000
4.96063232,-78.75587000
4.96215820,-65.43722000
4.96368408,-59.97919000
4.96520996,-58.74043000
4.96673584,-62.73167000
4.96826172,-64.67078000
4.96978760,-60.38142000
4.97131348,-61.36241000
4.97283936,-62.94295000
4.97436523,-65.38229000
4.97589111,-68.42847000
4.97741699,-60.70335000
4.97894287,-58.99346000
4.98046875,-62.89860000
4.98199463,-93.80281000
4.98352051,-69.03065000
4.98504639,-71.97448000
4.98657227,-64.25246000
4.98809814,-67.71133000
4.98962402,-70.50193000
4.99114990,-63.17517000
4.99267578,-67.33791000
4.99420166,-92.14355000
4.99572754,-72.83636000
4.99725342,-68.36186000
4.99877930,-62.20599000
5.00030518,-59.20322000
5.00183105,-60.93132000
5.00335693,-67.03564000
5.00488281,-67.19000000
5.00640869,-62.68246000
5.00793457,-62.07140000
5.00946045,-72.28288000
5.01098633,-64.33604000
5.01251221,-59.00098000
5.01403809,-59.03958000
5.01556396,-62.42627000
5.01708984,-66.28822000
5.01861572,-63.02341000
5.02014160,-64.09072000
5.02166748,-63.38343000
5.02319336,-59.31231000
5.02471924,-62.36147000
5.02624512,-69.85169000
5.02777100,-60.56013000
5.02929688,-58.41960000
5.03082275,-59.58940000
5.03234863,-62.68877000
5.03387451,-61.01353000
5.03540039,-59.29007000
5.03692627,-59.53342000
5.03845215,-61.61187000
5.03997803,-66.83372000
5.04150391,-69.63554000
5.04302979,-61.69114000
5.04455566,-58.37595000
5.04608154,-59.37001000
5.04760742,-62.65284000
5.04913330,-61.15524000
5.05065918,-59.83070000
5.05218506,-61.08720000
5.05371094,-62.14714000
5.05523682,-61.54477000
5.05676270,-63.71265000
5.05828857,-69.91660000
5.05981445,-69.09341000
5.06134033,-64.16447000
5.06286621,-61.82940000
5.06439209,-63.80454000
5.06591797,-70.19685000
5.06744385,-65.19139000
5.06896973,-61.28844000
5.07049561,-61.55238000
5.07202148,-62.91587000
5.07354736,-62.59918000
5.07507324,-61.94261000
5.07659912,-63.77203000
5.07812500,-68.34941000
5.07965088,-75.22217000
5.08117676,-73.76041000
5.08270264,-65.90501000
5.08422852,-63.12044000
5.08575439,-62.81763000
5.08728027,-68.53431000
5.08880615,-69.05274000
5.09033203,-60.82506000
5.09185791,-61.61271000
5.09338379,-67.16683000
5.09490967,-69.78830000
5.09643555,-65.71200000
5.09796143,-62.11791000
5.09948730,-59.07519000
5.10101318,-56.02973000
5.10253906,-54.41151000
5.10406494,-55.74656000
5.10559082,-60.63401000
5.10711670,-70.13055000
5.10864258,-74.29427000
5.11016846,-70.57526000
5.11169434,-73.38615000
5.11322021,-71.50785000
5.11474609,-71.84666000
5.11627197,-68.99723000
5.11779785,-67.57623000
5.11932373,-69.30067000
5.12084961,-60.44852000
5.12237549,-60.41534000
5.12390137,-66.84035000
5.12542725,-70.38259000
5.12695313,-62.39449000
5.12847900,-63.90902000
5.13000488,-72.04551000
5.13153076,-64.13895000
5.13305664,-60.74733000
5.13458252,-60.28327000
5.13610840,-62.79465000
5.13763428,-67.92991000
5.13916016,-65.46539000
5.14068604,-62.52056000
5.14221191,-64.00890000
5.14373779,-64.89256000
5.14526367,-62.59599000
5.14678955,-61.21752000
5.14831543,-60.73052000
5.14984131,-62.53407000
5.15136719,-63.42057000
5.15289307,-62.53575000
5.15441895,-63.10103000
5.15594482,-61.82288000
5.15747070,-62.16827000
5.15899658,-61.31977000
5.16052246,-58.04543000
5.16204834,-58.01920000
5.16357422,-62.76965000
5.16510010,-67.88419000
5.16662598,-66.10891000
5.16815186,-64.32100000
5.16967773,-61.51257000
5.17120361,-57.97905000
5.17272949,-57.25901000
5.17425537,-61.22339000
5.17578125,-61.51882000
5.17730713,-58.11068000
5.17883301,-60.02793000
5.18035889,-68.90321000
5.18188477,-64.83646000
5.18341064,-65.55083000
5.18493652,-68.03323000
5.18646240,-69.78751000
5.18798828,-80.22644000
5.18951416,-64.78878000
5.19104004,-65.21423000
5.19256592,-78.99253000
5.19409180,-71.13080000
5.19561768,-66.21251000
5.19714355,-61.34199000
5.19866943,-58.02401000
5.20019531,-57.58530000
5.20172119,-60.17910000
5.20324707,-64.61094000
5.20477295,-67.46659000
5.20629883,-65.84074000
5.20782471,-62.65557000
5.20935059,-61.07975000
5.21087646,-60.04171000
5.21240234,-60.52990000
5.21392822,-69.18040000
5.21545410,-67.50320000
5.21697998,-62.22414000
5.21850586,-64.56821000
5.22003174,-67.58346000
5.22155762,-60.12718000
5.22308350,-57.55783000
5.22460938,-59.74895000
5.22613525,-66.06268000
5.22766113,-59.80972000
5.22918701,-56.72802000
5.23071289,-56.33730000
5.23223877,-56.97369000
5.23376465,-59.06699000
5.23529053,-63.07529000
5.23681641,-70.70041000
5.23834229,-67.81733000
5.23986816,-61.58670000
5.24139404,-57.56429000
5.24291992,-55.92848000
5.24444580,-56.69634000
5.24597168,-60.67991000
5.24749756,-61.46178000
5.24902344,-58.18221000
5.25054932,-58.72580000
5.25207520,-62.74330000
5.25360107,-61.67115000
5.25512695,-61.82136000
5.25665283,-68.17204000
5.25817871,-62.65224000
5.25970459,-63.44788000
5.26123047,-62.04653000
5.26275635,-61.08347000
5.26428223,-68.05234000
5.26580811,-78.56566000
5.26733398,-68.22276000
5.26885986,-62.97552000
5.27038574,-64.47148000
5.27191162,-72.60079000
5.27343750,-80.57333000
5.27496338,-68.59593000
5.27648926,-67.73115000
5.27801514,-79.50602000
5.27954102,-68.13139000
5.28106689,-64.77530000
5.28259277,-66.90337000
5.28411865,-68.95000000
5.28564453,-71.66914000
5.28717041,-78.29042000
5.28869629,-76.15019000
5.29022217,-72.57504000
5.29174805,-62.90906000
5.29327393,-59.14640000
5.29479980,-57.57648000
5.29632568,-57.25328000
5.29785156,-58.45669000
5.29937744,-59.05080000
5.30090332,-57.49593000
5.30242920,-58.00906000
5.30395508,-59.64555000
5.30548096,-59.41814000
5.30700684,-59.40121000
5.30853271,-60.92059000
5.31005859,-59.97807000
5.31158447,-61.19331000
5.31311035,-66.47159000
5.31463623,-70.31098000
5.31616211,-64.68158000
5.31768799,-67.78131000
5.31921387,-66.62569000
5.32073975,-58.30463000
5.32226563,-59.10822000
5.32379150,-68.18216000
5.32531738,-66.56664000
5.32684326,-61.12937000
5.32836914,-60.41034000
5.32989502,-63.72738000
5.33142090,-70.28197000
5.33294678,-65.55579000
5.33447266,-60.74932000
5.33599854,-63.64649000
5.33752441,-69.22364000
5.33905029,-58.51038000
5.34057617,-57.84974000
5.34210205,-63.09093000
5.34362793,-98.99008000
5.34515381,-69.53192000
5.34667969,-68.91608000
5.34820557,-60.52314000
5.34973145,-56.76737000
5.35125732,-58.33530000
5.35278320,-69.59541000
5.35430908,-68.78065000
5.35583496,-79.34518000
5.35736084,-61.51553000
5.35888672,-56.69259000
5.36041260,-57.25021000
5.36193848,-60.91076000
5.36346436,-66.27529000
5.36499023,-64.26297000
5.36651611,-63.49275000
5.36804199,-59.37214000
5.36956787,-57.15079000
5.37109375,-58.38017000
5.37261963,-61.74189000
5.37414551,-66.32681000
5.37567139,-68.26399000
5.37719727,-62.81062000
5.37872314,-57.68951000
5.38024902,-56.74399000
5.38177490,-59.30745000
5.38330078,-63.85365000
5.38482666,-66.15459000
5.38635254,-65.80364000
5.38787842,-67.71199000
5.38940430,-83.82108000
5.39093018,-65.84941000
5.39245605,-61.18169000
5.39398193,-62.74870000
5.39550781,-69.41960000
5.39703369,-69.08187000
5.39855957,-62.63718000
5.40008545,-58.68142000
5.40161133,-58.26350000
5.40313721,-62.00786000
5.40466309,-68.39330000
5.40618896,-68.09959000
5.40771484,-69.53703000
5.40924072,-79.47393000
5.41076660,-67.61253000
5.41229248,-68.31517000
5.41381836,-79.56693000
5.41534424,-72.00112000
5.41687012,-72.86798000
5.41839600,-72.09111000
5.41992188,-66.27108000
5.42144775,-65.02057000
5.42297363,-68.01370000
5.42449951,-73.42863000
5.42602539,-70.77357000
5.42755127,-67.76851000
5.42907715,-69.06769000
5.43060303,-75.10253000
5.43212891,-67.88147000
5.43365479,-63.52101000
5.43518066,-63.27461000
5.43670654,-61.46803000
5.43823242,-59.61737000
5.43975830,-58.92939000
5.44128418,-57.70871000
5.44281006,-58.55519000
5.44433594,-63.99724000
5.44586182,-73.13531000
5.44738770,-68.83036000
5.44891357,-62.80173000
5.45043945,-60.92426000
5.45196533,-60.38470000
5.45349121,-59.37466000
5.45501709,-59.48331000
5.45654297,-62.24464000
5.45806885,-66.14769000
5.45959473,-63.91495000
5.46112061,-62.08074000
5.46264648,-60.66864000
5.46417236,-60.13620000
5.46569824,-59.17292000
5.46722412,-58.42025000
5.46875000,-59.88540000
5.47027588,-63.70752000
5.47180176,-65.58430000
5.47332764,-68.93888000
5.47485352,-62.20824000
5.47637939,-56.88508000
5.47790527,-55.39600000
5.47943115,-58.72043000
5.48095703,-74.88383000
5.48248291,-67.94657000
5.48400879,-69.81065000
5.48553467,-69.44803000
5.48706055,-64.10214000
5.48858643,-62.79124000
5.49011230,-61.76879000
5.49163818,-60.60859000
5.49316406,-59.24015000
5.49468994,-57.52922000
5.49621582,-57.20395000
5.49774170,-60.43040000
5.49926758,-64.36664000
5.50079346,-63.57124000
5.50231934,-68.36993000
5.50384521,-73.11044000
5.50537109,-68.50385000
5.50689697,-62.30251000
5.50842285,-58.77001000
5.50994873,-58.63887000
5.51147461,-62.85238000
5.51300049,-73.89887000
5.51452637,-65.71960000
5.51605225,-60.35069000
5.51757813,-60.51888000
5.51910400,-64.97176000
5.52062988,-67.54562000
5.52215576,-62.06048000
5.52368164,-58.69515000
5.52520752,-59.70000000
5.52673340,-61.67802000
5.52825928,-60.38280000
5.52978516,-60.61650000
5.53131104,-62.01683000
5.53283691,-65.70437000
5.53436279,-67.17064000
5.53588867,-62.45095000
5.53741455,-59.07586000
5.53894043,-57.86721000
5.54046631,-58.59955000
5.54199219,-60.07542000
5.54351807,-61.45035000
5.54504395,-62.43568000
5.54656982,-62.85125000
5.54809570,-59.24429000
5.54962158,-57.70490000
5.55114746,-60.07257000
5.55267334,-66.85011000
5.55419922,-72.81552000
5.55572510,-66.70971000
5.55725098,-62.26437000
5.55877686,-59.92708000
5.56030273,-58.24494000
5.56182861,-56.18818000
5.56335449,-57.52363000
5.56488037,-63.60028000
5.56640625,-62.38779000
5.56793213,-60.77490000
5.56945801,-58.62919000
5.57098389,-57.33865000
5.57250977,-63.62754000
5.57403564,-68.01521000
5.57556152,-64.67095000
5.57708740,-70.03313000
5.57861328,-60.19534000
5.58013916,-59.35272000
5.58166504,-62.26103000
5.58319092,-69.84309000
5.58471680,-62.73007000
5.58624268,-60.07486000
5.58776855,-63.82819000
5.58929443,-82.76692000
5.59082031,-66.37627000
5.59234619,-65.69834000
5.59387207,-76.92980000
5.59539795,-61.51608000
5.59692383,-56.01376000
5.59844971,-57.04624000
5.59997559,-67.47601000
5.60150146,-61.84309000
5.60302734,-61.60820000
5.60455322,-69.18874000
5.60607910,-70.87836000
5.60760498,-75.64601000
5.60913086,-68.03382000
5.61065674,-60.24759000
5.61218262,-58.41941000
5.61370850,-58.89878000
5.61523438,-60.46703000
5.61676025,-58.09584000
5.61828613,-55.67280000
5.61981201,-56.31859000
5.62133789,-58.75070000
5.62286377,-59.80315000
5.62438965,-58.75999000
5.62591553,-60.19294000
5.62744141,-64.91073000
5.62896729,-58.76190000
5.63049316,-55.71646000
5.63201904,-56.84391000
5.63354492,-61.71642000
5.63507080,-62.93341000
5.63659668,-66.25528000
5.63812256,-66.44347000
5.63964844,-59.56551000
5.64117432,-63.77689000
5.64270020,-67.32175000
5.64422607,-64.35394000
5.64575195,-86.25693000
5.64727783,-67.02940000
5.64880371,-65.51292000
5.65032959,-62.74223000
5.65185547,-59.81508000
5.65338135,-61.21885000
5.65490723,-72.24230000
5.65643311,-71.20416000
5.65795898,-67.47160000
5.65948486,-60.96751000
5.66101074,-59.13812000
5.66253662,-62.31543000
5.66406250,-72.98903000
5.66558838,-70.79115000
5.66711426,-69.72211000
5.66864014,-76.75408000
5.67016602,-63.31890000
5.67169189,-60.87596000
5.67321777,-60.80059000
5.67474365,-61.08990000
5.67626953,-62.63251000
5.67779541,-66.77000000
5.67932129,-75.82777000
5.68084717,-73.44630000
5.68237305,-72.46603000
5.68389893,-73.22543000
5.68542480,-72.57633000
5.68695068,-69.53822000
5.68847656,-65.11008000
5.69000244,-63.16685000
5.69152832,-68.34834000
5.69305420,-64.98444000
5.69458008,-56.85375000
5.69610596,-55.09982000
5.69763184,-57.61761000
5.69915771,-64.00987000
5.70068359,-66.71601000
5.70220947,-69.13751000
5.70373535,-78.01585000
5.70526123,-68.72750000
5.70678711,-60.82913000
5.70831299,-60.46489000
5.70983887,-65.61551000
5.71136475,-67.92788000
5.71289063,-68.07599000
5.71441650,-75.60422000
5.71594238,-57.98872000
5.71746826,-53.11884000
5.71899414,-52.50474000
5.72052002,-55.55664000
5.72204590,-65.98130000
5.72357178,-66.49429000
5.72509766,-61.19674000
5.72662354,-61.56651000
5.72814941,-64.38797000
5.72967529,-67.16924000
5.73120117,-68.69476000
5.73272705,-61.06098000
5.73425293,-57.21949000
5.73577881,-56.58737000
5.73730469,-56.89257000
5.73883057,-57.41194000
5.74035645,-58.51651000
5.74188232,-59.22947000
5.74340820,-59.48084000
5.74493408,-62.52738000
5.74645996,-70.21841000
5.74798584,-62.58352000
5.74951172,-60.69971000
5.75103760,-63.54832000
5.75256348,-73.79760000
5.75408936,-66.67661000
5.75561523,-62.83478000
5.75714111,-62.20263000
5.75866699,-61.26971000
5.76019287,-60.75367000
5.76171875,-60.94091000
5.76324463,-61.78060000
5.76477051,-69.76142000
5.76629639,-69.80344000
5.76782227,-70.47173000
5.76934814,-65.25496000
5.77087402,-58.57832000
5.77239990,-60.21675000
5.77392578,-60.13026000
5.77545166,-58.06530000
5.77697754,-58.55526000
5.77850342,-60.73482000
5.78002930,-63.89478000
5.78155518,-63.50117000
5.78308105,-61.25103000
5.78460693,-63.36181000
5.78613281,-71.56921000
5.78765869,-60.20526000
5.78918457,-55.92133000
5.79071045,-55.76722000
5.79223633,-58.38216000
5.79376221,-65.23562000
5.79528809,-73.76173000
5.79681396,-64.54804000
5.79833984,-63.36750000
5.79986572,-64.20781000
5.80139160,-65.66203000
5.80291748,-65.64539000
5.80444336,-66.85329000
5.80596924,-77.32529000
5.80749512,-69.77467000
5.80902100,-67.42432000
5.81054688,-74.20395000
5.81207275,-62.21394000
5.81359863,-59.18320000
5.81512451,-61.81132000
5.81665039,-71.25446000
5.81817627,-71.80464000
5.81970215,-64.86701000
5.82122803,-64.36417000
5.82275391,-65.06136000
5.82427979,-58.56251000
5.82580566,-55.74020000
5.82733154,-56.02230000
5.82885742,-58.35396000
5.83038330,-61.79203000
5.83190918,-64.42628000
5.83343506,-65.45551000
5.83496094,-63.32687000
5.83648682,-58.56420000
5.83801270,-56.25187000
5.83953857,-56.47073000
5.84106445,-57.16573000
5.84259033,-57.29440000
5.84411621,-58.16772000
5.84564209,-60.10163000
5.84716797,-61.33929000
5.84869385,-61.16719000
5.85021973,-62.21578000
5.85174561,-65.24371000
5.85327148,-65.25860000
5.85479736,-62.11805000
5.85632324,-60.71793000
5.85784912,-60.13557000
5.85937500,-60.45407000
5.86090088,-60.77456000
5.86242676,-59.49461000
5.86395264,-59.39417000
5.86547852,-61.32764000
5.86700439,-63.51548000
5.86853027,-62.57513000
5.87005615,-60.05570000
5.87158203,-58.85208000
5.87310791,-58.33244000
5.87463379,-56.75249000
5.87615967,-56.37706000
5.87768555,-58.43284000
5.87921143,-62.52674000
5.88073730,-75.02175000
5.88226318,-64.16940000
5.88378906,-59.53825000
5.88531494,-62.95812000
5.88684082,-60.39960000
5.88836670,-57.36602000
5.88989258,-58.92964000
5.89141846,-61.63656000
5.89294434,-62.70756000
5.89447021,-60.69872000
5.89599609,-59.07949000
5.89752197,-58.46017000
5.89904785,-58.99700000
5.90057373,-61.29770000
5.90209961,-57.98813000
5.90362549,-55.34719000
5.90515137,-56.26942000
5.90667725,-61.48561000
5.90820313,-74.19051000
5.90972900,-64.78174000
5.91125488,-63.94482000
5.91278076,-68.36542000
5.91430664,-73.49265000
5.91583252,-70.49341000
5.91735840,-66.48356000
5.91888428,-62.79311000
5.92041016,-60.58545000
5.92193604,-61.07681000
5.92346191,-67.41370000
5.92498779,-71.55968000
5.92651367,-64.23505000
5.92803955,-64.23637000
5.92956543,-64.81778000
5.93109131,-70.69536000
5.93261719,-90.39043000
5.93414307,-88.46749000
5.93566895,-71.10704000
5.93719482,-61.70094000
5.93872070,-57.65691000
5.94024658,-55.43159000
5.94177246,-54.00386000
5.94329834,-54.72285000
5.94482422,-60.91121000
5.94635010,-69.20561000
5.94787598,-60.92619000
5.94940186,-63.73032000
5.95092773,-64.07940000
5.95245361,-58.22381000
5.95397949,-60.10587000
5.95550537,-66.36967000
5.95703125,-70.21216000
5.95855713,-79.76875000
5.96008301,-64.51115000
5.96160889,-59.31327000
5.96313477,-58.03858000
5.96466064,-60.29871000
5.96618652,-64.92471000
5.96771240,-69.47723000
5.96923828,-60.82418000
5.97076416,-58.35180000
5.97229004,-58.23183000
5.97381592,-58.22508000
5.97534180,-59.82101000
5.97686768,-65.72171000
5.97839355,-72.50240000
5.97991943,-62.92378000
5.98144531,-59.20074000
5.98297119,-60.35192000
5.98449707,-72.29587000
5.98602295,-61.75229000
5.98754883,-56.90930000
5.98907471,-56.44979000
5.99060059,-55.30845000
5.99212646,-55.94303000
5.99365234,-60.51056000
5.99517822,-68.18124000
5.99670410,-75.14772000
5.99822998,-80.83190000
5.99975586,-73.27572000
6.00128174,-64.61200000
6.00280762,-61.23661000
6.00433350,-62.20330000
6.00585938,-62.72961000
6.00738525,-60.31453000
6.00891113,-61.04852000
6.01043701,-63.48535000
6.01196289,-59.58655000
6.01348877,-59.52589000
6.01501465,-66.74043000
6.01654053,-63.15504000
6.01806641,-60.55037000
6.01959229,-64.65690000
6.02111816,-72.52753000
6.02264404,-67.23864000
6.02416992,-65.82168000
6.02569580,-67.95708000
6.02722168,-70.11623000
6.02874756,-70.25206000
6.03027344,-69.87791000
6.03179932,-70.18752000
6.03332520,-66.33258000
6.03485107,-62.04397000
6.03637695,-60.30689000
6.03790283,-62.26002000
6.03942871,-72.06963000
6.04095459,-68.21765000
6.04248047,-66.17577000
6.04400635,-66.06864000
6.04553223,-62.54671000
6.04705811,-64.07645000
6.04858398,-64.24958000
6.05010986,-62.00577000
6.05163574,-65.25286000
6.05316162,-65.88651000
6.05468750,-65.31509000
6.05621338,-60.63686000
6.05773926,-60.01086000
6.05926514,-62.78776000
6.06079102,-60.84201000
6.06231689,-58.77084000
6.06384277,-61.37597000
6.06536865,-67.38946000
6.06689453,-65.23112000
6.06842041,-60.18702000
6.06994629,-57.05325000
6.07147217,-56.10198000
6.07299805,-58.05492000
6.07452393,-63.84798000
6.07604980,-80.47128000
6.07757568,-70.15366000
6.07910156,-68.53187000
6.08062744,-61.13968000
6.08215332,-60.22495000
6.08367920,-63.79066000
6.08520508,-69.94572000
6.08673096,-78.65088000
6.08825684,-66.37405000
6.08978271,-60.50074000
6.09130859,-58.39101000
6.09283447,-58.73304000
6.09436035,-61.55228000
6.09588623,-72.82181000
6.09741211,-66.10014000
6.09893799,-58.46967000
6.10046387,-55.27462000
6.10198975,-55.03504000
6.10351563,-58.39733000
6.10504150,-75.30465000
6.10656738,-65.34375000
6.10809326,-65.63119000
6.10961914,-65.37819000
6.11114502,-65.19357000
6.11267090,-73.01873000
6.11419678,-68.24213000
6.11572266,-64.21664000
6.11724854,-69.08607000
6.11877441,-65.09123000
6.12030029,-58.98915000
6.12182617,-57.65611000
6.12335205,-58.03294000
6.12487793,-58.02958000
6.12640381,-57.90272000
6.12792969,-59.89922000
6.12945557,-64.25577000
6.13098145,-66.89359000
6.13250732,-70.73589000
6.13403320,-73.94370000
6.13555908,-61.79397000
6.13708496,-58.56976000
6.13861084,-59.77525000
6.14013672,-64.26154000
6.14166260,-67.52977000
6.14318848,-67.75664000
6.14471436,-72.06113000
6.14624023,-80.57190000
6.14776611,-69.22034000
6.14929199,-67.85930000
6.15081787,-70.86029000
6.15234375,-65.07389000
6.15386963,-67.74097000
6.15539551,-70.22305000
6.15692139,-59.84429000
6.15844727,-56.91138000
6.15997314,-57.64144000
6.16149902,-61.71769000
6.16302490,-64.52664000
6.16455078,-63.14033000
6.16607666,-64.70631000
6.16760254,-72.98221000
6.16912842,-71.19765000
6.17065430,-68.23356000
6.17218018,-63.58315000
6.17370605,-60.84180000
6.17523193,-60.18049000
6.17675781,-60.26699000
6.17828369,-59.96143000
6.17980957,-59.88425000
6.18133545,-61.74615000
6.18286133,-61.22624000
6.18438721,-61.55362000
6.18591309,-66.72585000
6.18743896,-83.59415000
6.18896484,-65.58323000
6.19049072,-63.62834000
6.19201660,-64.30253000
6.19354248,-60.61665000
6.19506836,-57.44350000
6.19659424,-56.23832000
6.19812012,-58.86842000
6.19964600,-68.08484000
6.20117188,-68.48464000
6.20269775,-65.72462000
6.20422363,-65.74494000
6.20574951,-65.81700000
6.20727539,-66.81564000
6.20880127,-67.26560000
6.21032715,-72.06204000
6.21185303,-69.67944000
6.21337891,-66.71481000
6.21490479,-59.69002000
6.21643066,-56.53124000
6.21795654,-58.18465000
6.21948242,-63.09853000
6.22100830,-66.60960000
6.22253418,-65.57929000
6.22406006,-64.81624000
6.22558594,-64.40533000
6.22711182,-67.92479000
6.22863770,-64.07576000
6.23016357,-58.76725000
6.23168945,-58.08826000
6.23321533,-58.19105000
6.23474121,-57.23613000
6.23626709,-56.86949000
6.23779297,-57.73816000
6.23931885,-58.52131000
6.24084473,-59.30187000
6.24237061,-63.09861000
6.24389648,-78.23254000
6.24542236,-65.06735000
6.24694824,-62.97504000
6.24847412,-67.39227000
