Frequency,Channel A
4.92248535,-61.52935000
4.92401123,-62.72482000
4.92553711,-65.09811000
4.92706299,-63.57781000
4.92858887,-56.84765000
4.93011475,-56.86483000
4.93164063,-63.11371000
4.93316650,-63.98969000
4.93469238,-60.63572000
4.93621826,-59.89011000
4.93774414,-62.17725000
4.93927002,-67.53737000
4.94079590,-65.76405000
4.94232178,-62.88516000
4.94384766,-62.74728000
4.94537354,-66.05832000
4.94689941,-70.87905000
4.94842529,-61.17016000
4.94995117,-58.34519000
4.95147705,-59.58038000
4.95300293,-60.68613000
4.95452881,-61.78367000
4.95605469,-64.81607000
4.95758057,-71.09105000
4.95910645,-66.68001000
4.96063232,-59.34409000
4.96215820,-56.99950000
4.96368408,-58.08659000
4.96520996,-59.07290000
4.96673584,-60.19817000
4.96826172,-69.47208000
4.96978760,-66.55942000
4.97131348,-62.18676000
4.97283936,-65.48434000
4.97436523,-72.50407000
4.97589111,-62.88640000
4.97741699,-60.81120000
4.97894287,-63.69711000
4.98046875,-68.35397000
4.98199463,-61.04090000
4.98352051,-58.68282000
4.98504639,-58.80684000
4.98657227,-59.52322000
4.98809814,-57.62405000
4.98962402,-55.43909000
4.99114990,-56.50726000
4.99267578,-61.75309000
4.99420166,-58.28178000
4.99572754,-54.93932000
4.99725342,-57.81498000
4.99877930,-74.25418000
5.00030518,-63.07500000
5.00183105,-59.01047000
5.00335693,-59.41008000
5.00488281,-64.06985000
5.00640869,-61.25033000
5.00793457,-57.60323000
5.00946045,-59.24543000
5.01098633,-64.49868000
5.01251221,-68.05398000
5.01403809,-66.81930000
5.01556396,-65.94609000
5.01708984,-61.17453000
5.01861572,-59.04443000
5.02014160,-62.56983000
5.02166748,-67.23472000
5.02319336,-65.18686000
5.02471924,-62.78305000
5.02624512,-60.68032000
5.02777100,-60.56062000
5.02929688,-61.01469000
5.03082275,-65.08941000
5.03234863,-67.91194000
5.03387451,-58.16383000
5.03540039,-56.65960000
5.03692627,-58.12969000
5.03845215,-59.20876000
5.03997803,-60.70294000
5.04150391,-66.04259000
5.04302979,-69.94824000
5.04455566,-70.68259000
5.04608154,-72.57949000
5.04760742,-65.47654000
5.04913330,-64.08900000
5.05065918,-64.53353000
5.05218506,-63.44286000
5.05371094,-63.12753000
5.05523682,-66.54555000
5.05676270,-74.12254000
5.05828857,-75.27909000
5.05981445,-70.91585000
5.06134033,-66.06612000
5.06286621,-63.17682000
5.06439209,-59.97708000
5.06591797,-55.99331000
5.06744385,-53.69275000
5.06896973,-53.51503000
5.07049561,-56.84291000
5.07202148,-71.70623000
5.07354736,-63.25098000
5.07507324,-61.97634000
5.07659912,-65.52658000
5.07812500,-63.78735000
5.07965088,-63.65450000
5.08117676,-62.59054000
5.08270264,-60.11576000
5.08422852,-60.43077000
5.08575439,-66.38457000
5.08728027,-64.88391000
5.08880615,-58.46656000
5.09033203,-57.04494000
5.09185791,-58.85812000
5.09338379,-65.03862000
5.09490967,-73.60986000
5.09643555,-64.92749000
5.09796143,-63.17609000
5.09948730,-67.41031000
5.10101318,-66.15295000
5.10253906,-65.97804000
5.10406494,-88.82074000
5.10559082,-68.24014000
5.10711670,-65.97964000
5.10864258,-67.77421000
5.11016846,-69.23842000
5.11169434,-73.18456000
5.11322021,-71.27378000
5.11474609,-64.59796000
5.11627197,-63.12066000
5.11779785,-61.91457000
5.11932373,-61.39273000
5.12084961,-60.53949000
5.12237549,-59.06229000
5.12390137,-59.99379000
5.12542725,-64.38150000
5.12695313,-66.08008000
5.12847900,-62.57259000
5.13000488,-56.43876000
5.13153076,-54.84040000
5.13305664,-56.50710000
5.13458252,-59.94482000
5.13610840,-63.64478000
5.13763428,-63.63577000
5.13916016,-60.75983000
5.14068604,-59.54190000
5.14221191,-58.97655000
5.14373779,-57.05380000
5.14526367,-57.15396000
5.14678955,-61.99623000
5.14831543,-69.46183000
5.14984131,-72.53504000
5.15136719,-60.81037000
5.15289307,-59.34608000
5.15441895,-63.79396000
5.15594482,-68.48004000
5.15747070,-68.53378000
5.15899658,-74.97001000
5.16052246,-65.93598000
5.16204834,-63.06107000
5.16357422,-64.89511000
5.16510010,-65.15555000
5.16662598,-63.60001000
5.16815186,-65.97469000
5.16967773,-69.38055000
5.17120361,-64.25014000
5.17272949,-62.62148000
5.17425537,-65.20203000
5.17578125,-81.15968000
5.17730713,-67.03976000
5.17883301,-63.64713000
5.18035889,-60.82329000
5.18188477,-55.95331000
5.18341064,-52.85769000
5.18493652,-52.59336000
5.18646240,-54.62854000
5.18798828,-56.75412000
5.18951416,-56.99295000
5.19104004,-58.18930000
5.19256592,-61.18449000
5.19409180,-63.19278000
5.19561768,-61.93223000
5.19714355,-60.23039000
5.19866943,-60.75496000
5.20019531,-61.26641000
5.20172119,-65.64332000
5.20324707,-64.59157000
5.20477295,-59.46726000
5.20629883,-58.68571000
5.20782471,-57.82347000
5.20935059,-55.16872000
5.21087646,-54.14281000
5.21240234,-55.82792000
5.21392822,-57.62836000
5.21545410,-57.52982000
5.21697998,-60.37666000
5.21850586,-73.10309000
5.22003174,-60.33697000
5.22155762,-55.21275000
5.22308350,-54.15684000
5.22460938,-56.09601000
5.22613525,-58.42352000
5.22766113,-59.59549000
5.22918701,-63.28954000
5.23071289,-75.64618000
5.23223877,-62.50195000
5.23376465,-57.52210000
5.23529053,-56.48156000
5.23681641,-57.69433000
5.23834229,-62.68098000
5.23986816,-69.31912000
5.24139404,-62.28737000
5.24291992,-58.80545000
5.24444580,-60.28213000
5.24597168,-64.47239000
5.24749756,-61.42532000
5.24902344,-62.17395000
5.25054932,-66.68053000
5.25207520,-75.50540000
5.25360107,-66.42485000
5.25512695,-65.09351000
5.25665283,-71.80112000
5.25817871,-59.57672000
5.25970459,-54.55214000
5.26123047,-53.16700000
5.26275635,-55.02420000
5.26428223,-62.18945000
5.26580811,-64.06318000
5.26733398,-57.75724000
5.26885986,-55.49778000
5.27038574,-56.47713000
5.27191162,-63.44952000
5.27343750,-65.08796000
5.27496338,-61.21794000
5.27648926,-64.82833000
5.27801514,-70.62342000
5.27954102,-61.49659000
5.28106689,-60.21872000
5.28259277,-60.43787000
5.28411865,-57.10184000
5.28564453,-54.96563000
5.28717041,-55.17338000
5.28869629,-57.06593000
5.29022217,-58.90187000
5.29174805,-59.70999000
5.29327393,-59.77653000
5.29479980,-62.03869000
5.29632568,-69.42107000
5.29785156,-67.05849000
5.29937744,-64.47392000
5.30090332,-63.45319000
5.30242920,-64.18926000
5.30395508,-62.14869000
5.30548096,-61.64768000
5.30700684,-62.89014000
5.30853271,-64.05204000
5.31005859,-67.43365000
5.31158447,-65.02531000
5.31311035,-57.09844000
5.31463623,-56.87598000
5.31616211,-62.71191000
5.31768799,-78.22165000
5.31921387,-64.04328000
5.32073975,-63.08507000
5.32226563,-65.98180000
5.32379150,-73.23812000
5.32531738,-70.53439000
5.32684326,-66.65810000
5.32836914,-63.77172000
5.32989502,-61.50942000
5.33142090,-62.95686000
5.33294678,-68.37483000
5.33447266,-83.08826000
5.33599854,-68.93564000
5.33752441,-61.37803000
5.33905029,-56.42181000
5.34057617,-55.71492000
5.34210205,-58.45280000
5.34362793,-64.57098000
5.34515381,-85.19523000
5.34667969,-69.21078000
5.34820557,-64.47649000
5.34973145,-65.52439000
5.35125732,-67.70318000
5.35278320,-70.76430000
5.35430908,-69.65742000
5.35583496,-70.52380000
5.35736084,-76.01192000
5.35888672,-69.45865000
5.36041260,-61.86333000
5.36193848,-58.14190000
5.36346436,-59.55679000
5.36499023,-64.27817000
5.36651611,-66.18830000
5.36804199,-65.57776000
5.36956787,-64.91859000
5.37109375,-64.01748000
5.37261963,-63.19479000
5.37414551,-62.03656000
5.37567139,-65.53164000
5.37719727,-79.11729000
5.37872314,-68.34741000
5.38024902,-66.96748000
5.38177490,-64.79866000
5.38330078,-66.14715000
5.38482666,-69.85088000
5.38635254,-67.48381000
5.38787842,-62.45030000
5.38940430,-58.97278000
5.39093018,-57.23270000
5.39245605,-58.52478000
5.39398193,-64.13560000
5.39550781,-75.57273000
5.39703369,-60.55473000
5.39855957,-56.01620000
5.40008545,-55.61800000
5.40161133,-57.42318000
5.40313721,-61.74372000
5.40466309,-72.46654000
5.40618896,-64.13991000
5.40771484,-60.89333000
5.40924072,-63.99698000
5.41076660,-73.67746000
5.41229248,-81.33481000
5.41381836,-82.26363000
5.41534424,-65.62283000
5.41687012,-58.74607000
5.41839600,-57.58093000
5.41992188,-60.34649000
5.42144775,-64.38461000
5.42297363,-63.19219000
5.42449951,-60.76665000
5.42602539,-60.53033000
5.42755127,-61.52847000
5.42907715,-59.60073000
5.43060303,-59.27898000
5.43212891,-63.53964000
5.43365479,-67.09907000
5.43518066,-60.41341000
5.43670654,-59.04191000
5.43823242,-62.32743000
5.43975830,-65.33629000
5.44128418,-65.08567000
5.44281006,-67.17555000
5.44433594,-65.55467000
5.44586182,-64.62406000
5.44738770,-62.32262000
5.44891357,-59.47972000
5.45043945,-58.97778000
5.45196533,-63.03506000
5.45349121,-64.22345000
5.45501709,-60.78865000
5.45654297,-64.98522000
5.45806885,-67.60774000
5.45959473,-60.72060000
5.46112061,-60.95320000
5.46264648,-63.46235000
5.46417236,-63.41530000
5.46569824,-62.52384000
5.46722412,-62.93270000
5.46875000,-61.36769000
5.47027588,-61.97282000
5.47180176,-70.32689000
5.47332764,-69.73085000
5.47485352,-64.60226000
5.47637939,-66.43217000
5.47790527,-71.10574000
5.47943115,-77.46886000
5.48095703,-69.07979000
5.48248291,-62.78779000
5.48400879,-63.65638000
5.48553467,-76.06344000
5.48706055,-68.35867000
5.48858643,-63.23162000
5.49011230,-63.13657000
5.49163818,-65.91088000
5.49316406,-69.83173000
5.49468994,-74.14014000
5.49621582,-70.10136000
5.49774170,-63.93774000
5.49926758,-59.86479000
5.50079346,-57.02122000
5.50231934,-55.91985000
5.50384521,-56.82161000
5.50537109,-62.37880000
5.50689697,-75.58714000
5.50842285,-63.89395000
5.50994873,-66.45078000
5.51147461,-73.55328000
5.51300049,-70.56021000
5.51452637,-68.80114000
5.51605225,-68.43392000
5.51757813,-67.15440000
5.51910400,-62.74027000
5.52062988,-60.16586000
5.52215576,-63.41334000
5.52368164,-95.11970000
5.52520752,-65.47652000
5.52673340,-62.17141000
5.52825928,-59.88406000
5.52978516,-58.37503000
5.53131104,-59.47314000
5.53283691,-65.82093000
5.53436279,-67.96020000
5.53588867,-64.39581000
5.53741455,-68.90343000
5.53894043,-64.35809000
5.54046631,-65.66068000
5.54199219,-79.73612000
5.54351807,-64.35043000
5.54504395,-62.22573000
5.54656982,-62.15213000
5.54809570,-62.79076000
5.54962158,-61.64635000
5.55114746,-59.05754000
5.55267334,-57.75008000
5.55419922,-59.04683000
5.55572510,-63.82074000
5.55725098,-70.54966000
5.55877686,-74.62392000
5.56030273,-78.33516000
5.56182861,-79.51691000
5.56335449,-69.94464000
5.56488037,-72.45496000
5.56640625,-69.05352000
5.56793213,-64.84299000
5.56945801,-66.13996000
5.57098389,-71.02571000
5.57250977,-70.20368000
5.57403564,-65.79025000
5.57556152,-64.53581000
5.57708740,-63.39174000
5.57861328,-65.08572000
5.58013916,-70.76286000
5.58166504,-71.46162000
5.58319092,-74.51042000
5.58471680,-77.10577000
5.58624268,-70.06503000
5.58776855,-62.56247000
5.58929443,-59.08968000
5.59082031,-58.70927000
5.59234619,-63.20336000
5.59387207,-66.99416000
5.59539795,-65.54933000
5.59692383,-64.41688000
5.59844971,-66.92771000
5.59997559,-70.52341000
5.60150146,-64.50970000
5.60302734,-67.52683000
5.60455322,-70.68112000
5.60607910,-65.62335000
5.60760498,-66.83997000
5.60913086,-68.76984000
5.61065674,-66.23582000
5.61218262,-61.06799000
5.61370850,-60.43404000
5.61523438,-67.95403000
5.61676025,-65.22659000
5.61828613,-59.78977000
5.61981201,-61.77995000
5.62133789,-66.69958000
5.62286377,-67.38898000
5.62438965,-66.32905000
5.62591553,-71.28918000
5.62744141,-69.26108000
5.62896729,-62.30373000
5.63049316,-64.61813000
5.63201904,-68.29153000
5.63354492,-61.11641000
5.63507080,-56.08096000
5.63659668,-53.29562000
5.63812256,-54.02896000
5.63964844,-59.96477000
5.64117432,-74.66090000
5.64270020,-74.95506000
5.64422607,-68.33076000
5.64575195,-59.31968000
5.64727783,-57.90514000
5.64880371,-64.33785000
5.65032959,-59.82916000
5.65185547,-54.04564000
5.65338135,-53.37427000
5.65490723,-55.68671000
5.65643311,-60.60254000
5.65795898,-69.80017000
5.65948486,-66.15498000
5.66101074,-63.35609000
5.66253662,-63.73598000
5.66406250,-75.21309000
5.66558838,-60.13165000
5.66711426,-55.30857000
5.66864014,-55.90070000
5.67016602,-59.14135000
5.67169189,-64.53513000
5.67321777,-73.62235000
5.67474365,-79.35690000
5.67626953,-68.74725000
5.67779541,-64.64980000
5.67932129,-64.66364000
5.68084717,-67.38492000
5.68237305,-74.54636000
5.68389893,-64.08906000
5.68542480,-61.43532000
5.68695068,-62.72862000
5.68847656,-65.39539000
5.69000244,-61.44640000
5.69152832,-60.92622000
5.69305420,-65.65766000
5.69458008,-68.37218000
5.69610596,-72.35381000
5.69763184,-67.52032000
5.69915771,-58.18616000
5.70068359,-57.29393000
5.70220947,-62.90828000
5.70373535,-67.44882000
5.70526123,-65.35928000
5.70678711,-68.89528000
5.70831299,-67.38677000
5.70983887,-74.29868000
5.71136475,-63.66376000
5.71289063,-58.24812000
5.71441650,-59.55343000
5.71594238,-68.14676000
5.71746826,-62.24475000
5.71899414,-58.25844000
5.72052002,-59.47994000
5.72204590,-64.58974000
5.72357178,-64.45309000
5.72509766,-61.25990000
5.72662354,-59.64938000
5.72814941,-57.95346000
5.72967529,-57.10328000
5.73120117,-58.89482000
5.73272705,-62.80443000
5.73425293,-70.79166000
5.73577881,-67.42698000
5.73730469,-57.95840000
5.73883057,-54.98798000
5.74035645,-56.17679000
5.74188232,-60.23141000
5.74340820,-63.43775000
5.74493408,-63.75803000
5.74645996,-61.24586000
5.74798584,-58.19973000
5.74951172,-56.91219000
5.75103760,-58.79481000
5.75256348,-64.80537000
5.75408936,-69.66376000
5.75561523,-68.02654000
5.75714111,-62.90945000
5.75866699,-60.75524000
5.76019287,-60.03235000
5.76171875,-61.27023000
5.76324463,-65.35860000
5.76477051,-60.98231000
5.76629639,-59.09821000
5.76782227,-64.37564000
5.76934814,-80.70514000
5.77087402,-70.17793000
5.77239990,-61.51695000
5.77392578,-57.48249000
5.77545166,-56.70148000
5.77697754,-60.19366000
5.77850342,-64.87055000
5.78002930,-68.73406000
5.78155518,-74.04101000
5.78308105,-72.32221000
5.78460693,-77.52848000
5.78613281,-61.32715000
5.78765869,-55.84865000
5.78918457,-56.60493000
5.79071045,-60.95734000
5.79223633,-62.73901000
5.79376221,-64.81178000
5.79528809,-58.73411000
5.79681396,-60.12905000
5.79833984,-64.37688000
5.79986572,-61.52061000
5.80139160,-62.48399000
5.80291748,-63.68044000
5.80444336,-64.04198000
5.80596924,-61.76790000
5.80749512,-61.79729000
5.80902100,-67.48557000
5.81054688,-73.26076000
5.81207275,-66.71884000
5.81359863,-61.01645000
5.81512451,-59.94406000
5.81665039,-60.95153000
5.81817627,-59.79260000
5.81970215,-56.85899000
5.82122803,-55.47094000
5.82275391,-55.56718000
5.82427979,-57.28997000
5.82580566,-60.37224000
5.82733154,-64.26633000
5.82885742,-70.60199000
5.83038330,-73.04960000
5.83190918,-65.59922000
5.83343506,-60.52332000
5.83496094,-56.86315000
5.83648682,-54.94197000
5.83801270,-55.56242000
5.83953857,-58.33128000
5.84106445,-61.56109000
5.84259033,-64.67944000
5.84411621,-81.17481000
5.84564209,-64.01964000
5.84716797,-58.19641000
5.84869385,-56.13542000
5.85021973,-55.78993000
5.85174561,-57.42393000
5.85327148,-63.21803000
5.85479736,-68.55408000
5.85632324,-65.15725000
5.85784912,-73.26495000
5.85937500,-67.25340000
5.86090088,-61.56323000
5.86242676,-60.81492000
5.86395264,-64.75502000
5.86547852,-70.91726000
5.86700439,-65.29052000
5.86853027,-59.85870000
5.87005615,-62.67118000
5.87158203,-72.38277000
5.87310791,-65.25040000
5.87463379,-61.57845000
5.87615967,-66.94572000
5.87768555,-68.76042000
5.87921143,-62.62490000
5.88073730,-62.76354000
5.88226318,-60.49570000
5.88378906,-64.86098000
5.88531494,-71.01729000
5.88684082,-65.87507000
5.88836670,-77.47293000
5.88989258,-72.09654000
5.89141846,-67.85747000
5.89294434,-65.89645000
5.89447021,-64.96575000
5.89599609,-60.60785000
5.89752197,-58.66801000
5.89904785,-60.31554000
5.90057373,-62.31224000
5.90209961,-61.22105000
5.90362549,-61.91096000
5.90515137,-63.31789000
5.90667725,-63.19542000
5.90820313,-64.08454000
5.90972900,-73.10217000
5.91125488,-69.43845000
5.91278076,-63.29343000
5.91430664,-60.34320000
5.91583252,-59.46830000
5.91735840,-60.19604000
5.91888428,-60.35067000
5.92041016,-59.14494000
5.92193604,-59.10011000
5.92346191,-62.98840000
5.92498779,-66.62154000
5.92651367,-59.99419000
5.92803955,-58.50053000
5.92956543,-59.91058000
5.93109131,-63.30328000
5.93261719,-63.09261000
5.93414307,-58.95535000
5.93566895,-56.90161000
5.93719482,-56.22554000
5.93872070,-58.04604000
5.94024658,-68.21425000
5.94177246,-64.39218000
5.94329834,-62.48459000
5.94482422,-69.84512000
5.94635010,-65.28207000
5.94787598,-66.45521000
5.94940186,-72.39995000
5.95092773,-64.82668000
5.95245361,-63.51364000
5.95397949,-62.78805000
5.95550537,-58.80733000
5.95703125,-54.34258000
5.95855713,-53.52736000
5.96008301,-57.30806000
5.96160889,-67.35684000
5.96313477,-62.23299000
5.96466064,-61.59766000
5.96618652,-64.08954000
5.96771240,-66.21308000
5.96923828,-65.17043000
5.97076416,-65.01862000
5.97229004,-71.33995000
5.97381592,-62.08077000
5.97534180,-57.05984000
5.97686768,-55.77463000
5.97839355,-56.73180000
5.97991943,-61.10115000
5.98144531,-69.37730000
5.98297119,-70.28819000
5.98449707,-74.48830000
5.98602295,-62.14226000
5.98754883,-62.26329000
5.98907471,-68.96497000
5.99060059,-65.24054000
5.99212646,-72.35862000
5.99365234,-71.02915000
5.99517822,-70.25942000
5.99670410,-64.29755000
5.99822998,-60.01139000
5.99975586,-59.50188000
6.00128174,-61.09615000
6.00280762,-64.38607000
6.00433350,-67.61588000
6.00585938,-67.25616000
6.00738525,-65.57817000
6.00891113,-62.75368000
6.01043701,-61.05571000
6.01196289,-62.27689000
6.01348877,-62.07856000
6.01501465,-62.88554000
6.01654053,-65.39305000
6.01806641,-66.62717000
6.01959229,-68.82048000
6.02111816,-72.53625000
6.02264404,-66.45419000
6.02416992,-61.13277000
6.02569580,-57.33376000
6.02722168,-57.81838000
6.02874756,-61.44337000
6.03027344,-63.09704000
6.03179932,-62.40661000
6.03332520,-60.67564000
6.03485107,-59.22131000
6.03637695,-60.64365000
6.03790283,-70.39471000
6.03942871,-61.13008000
6.04095459,-59.62254000
6.04248047,-58.40623000
6.04400635,-56.62251000
6.04553223,-61.87471000
6.04705811,-63.60602000
6.04858398,-58.49181000
6.05010986,-59.89886000
6.05163574,-63.33247000
6.05316162,-67.40012000
6.05468750,-73.06010000
6.05621338,-66.97452000
6.05773926,-60.54848000
6.05926514,-59.13018000
6.06079102,-60.02038000
6.06231689,-62.28962000
6.06384277,-66.21565000
6.06536865,-62.38464000
6.06689453,-58.70014000
6.06842041,-58.45023000
6.06994629,-58.96309000
6.07147217,-59.39388000
6.07299805,-58.78619000
6.07452393,-56.92699000
6.07604980,-58.53010000
6.07757568,-62.96095000
6.07910156,-66.44290000
6.08062744,-66.73419000
6.08215332,-60.83666000
6.08367920,-59.08167000
6.08520508,-59.87805000
6.08673096,-62.53291000
6.08825684,-67.07954000
6.08978271,-69.02699000
6.09130859,-73.00017000
6.09283447,-66.62200000
6.09436035,-62.68940000
6.09588623,-60.29845000
6.09741211,-56.67431000
6.09893799,-56.03828000
6.10046387,-57.51664000
6.10198975,-63.82423000
6.10351563,-63.61898000
6.10504150,-60.69772000
6.10656738,-63.67201000
6.10809326,-61.92976000
6.10961914,-55.69418000
6.11114502,-54.83954000
6.11267090,-57.38647000
6.11419678,-57.78072000
6.11572266,-58.20490000
6.11724854,-61.69300000
6.11877441,-65.59617000
6.12030029,-68.31013000
6.12182617,-62.20137000
6.12335205,-56.03061000
6.12487793,-55.14249000
6.12640381,-59.04243000
6.12792969,-60.14953000
6.12945557,-56.19293000
6.13098145,-55.78059000
6.13250732,-57.48861000
6.13403320,-58.77495000
6.13555908,-58.29213000
6.13708496,-57.12440000
6.13861084,-58.30088000
6.14013672,-63.97415000
6.14166260,-71.71205000
6.14318848,-65.95104000
6.14471436,-62.36868000
6.14624023,-59.33952000
6.14776611,-60.42934000
6.14929199,-67.81828000
6.15081787,-63.03480000
6.15234375,-67.27197000
6.15386963,-65.04659000
6.15539551,-58.85560000
6.15692139,-57.39051000
6.15844727,-59.75314000
6.15997314,-65.72881000
6.16149902,-66.31053000
6.16302490,-64.41467000
6.16455078,-77.67068000
6.16607666,-64.29439000
6.16760254,-63.18871000
6.16912842,-73.13287000
6.17065430,-66.91837000
6.17218018,-65.22990000
6.17370605,-64.02099000
6.17523193,-60.68710000
6.17675781,-59.03018000
6.17828369,-61.40034000
6.17980957,-66.36531000
6.18133545,-63.08373000
6.18286133,-62.75189000
6.18438721,-65.81745000
6.18591309,-76.80633000
6.18743896,-64.33804000
6.18896484,-59.82780000
6.19049072,-62.84801000
6.19201660,-69.85130000
6.19354248,-68.98625000
6.19506836,-68.54456000
6.19659424,-89.21951000
6.19812012,-66.45268000
6.19964600,-65.11138000
6.20117188,-68.84904000
6.20269775,-72.01046000
6.20422363,-70.25829000
6.20574951,-68.50464000
6.20727539,-60.98207000
6.20880127,-57.17691000
6.21032715,-58.02901000
6.21185303,-63.94574000
6.21337891,-64.30762000
6.21490479,-59.61376000
6.21643066,-60.32557000
6.21795654,-64.14149000
6.21948242,-60.35279000
6.22100830,-58.08298000
6.22253418,-58.69916000
6.22406006,-59.61918000
6.22558594,-59.84560000
6.22711182,-60.03847000
6.22863770,-60.06437000
6.23016357,-59.74096000
6.23168945,-61.74459000
6.23321533,-72.76246000
6.23474121,-64.11394000
6.23626709,-63.70494000
6.23779297,-63.52097000
6.23931885,-60.19419000
6.24084473,-66.63449000
6.24237061,-63.23819000
6.24389648,-57.11893000
6.24542236,-59.56138000
6.24694824,-68.97836000
6.24847412,-61.47837000
